date,close,change,volume,open,high,low
2017-03-02,32.00,-3.00 (-8.57 %),2600,38.0,38.00,32.00
2017-03-03,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-03-06,35.20,3.20 (10.00 %),800,35.2,35.20,35.20
2017-03-07,38.70,3.50 (9.94 %),8700,38.00,38.70,38.00
2017-03-08,38.70,0.00 (0.00 %),0,38.7,38.70,38.70
2017-03-09,42.40,3.70 (9.56 %),12900,40.00,42.40,35.00
2017-03-10,38.20,-4.20 (-9.91 %),1522,38.5,38.50,38.20
2017-03-13,35.00,-3.20 (-8.38 %),100,35.00,35.00,35.00
2017-03-14,34.00,-1.00 (-2.86 %),1600,35.0,35.00,34.00
2017-03-15,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2017-03-16,36.00,2.00 (5.88 %),700,36.0,36.00,36.00
2017-03-17,34.10,-1.90 (-5.28 %),100,34.10,34.10,34.10
2017-03-20,32.10,-2.00 (-5.87 %),4000,37.5,37.50,32.10
2017-03-21,35.30,3.20 (9.97 %),500,35.20,35.30,35.20
2017-03-22,35.30,0.00 (0.00 %),0,35.3,35.30,35.30
2017-03-23,32.70,-2.60 (-7.37 %),300,31.80,38.00,31.80
2017-03-24,33.30,0.60 (1.83 %),240,35.9,35.90,33.30
2017-03-27,34.20,0.90 (2.70 %),500,36.60,36.60,34.20
2017-03-28,35.80,1.60 (4.68 %),11510,36.9,37.60,35.80
2017-03-29,33.30,-2.50 (-6.98 %),3800,37.60,37.60,33.30
2017-03-30,36.60,3.30 (9.91 %),928,36.0,36.60,35.00
2017-03-31,36.60,0.00 (0.00 %),3000,40.00,40.00,35.50
2017-04-03,36.10,-0.50 (-1.37 %),1200,39.4,39.40,36.00
2017-04-04,33.10,-3.00 (-8.31 %),12600,37.10,39.40,33.10
2017-04-05,33.40,0.30 (0.91 %),9000,36.4,36.40,33.40
2017-04-07,36.70,3.30 (9.88 %),6200,36.70,36.70,36.70
2017-04-10,35.50,-1.20 (-3.27 %),1700,34.1,39.80,34.10
2017-04-11,36.40,0.90 (2.54 %),13400,38.00,38.00,36.40
2017-04-12,35.60,-0.80 (-2.20 %),14900,38.5,38.80,35.60
2017-04-13,36.20,0.60 (1.69 %),3094,38.80,38.80,36.20
2017-04-14,37.00,0.80 (2.21 %),20400,38.5,38.90,36.70
2017-04-17,38.50,1.50 (4.05 %),12900,38.90,40.00,38.50
2017-04-18,38.50,0.00 (0.00 %),16800,39.9,40.00,38.50
2017-04-19,40.50,2.00 (5.19 %),16500,39.90,40.50,39.60
2017-04-20,38.60,-1.90 (-4.69 %),25100,41.9,44.00,38.60
2017-04-21,38.10,-0.50 (-1.30 %),3900,41.00,41.00,38.10
2017-04-24,37.20,-0.90 (-2.36 %),7700,40.1,40.50,37.20
2017-04-25,39.60,2.40 (6.45 %),100,39.60,39.60,39.60
2017-04-26,39.60,0.00 (0.00 %),10,39.6,39.60,39.60
2017-04-27,36.00,-3.60 (-9.09 %),21700,38.50,38.50,36.00
2017-04-28,36.50,0.50 (1.39 %),800,36.5,36.50,36.50
2017-05-03,36.80,0.30 (0.82 %),2600,36.80,36.80,36.80
2017-05-04,33.20,-3.60 (-9.78 %),3500,33.2,33.20,33.20
2017-05-05,35.00,1.80 (5.42 %),6022,36.50,36.50,35.00
2017-05-08,32.00,-3.00 (-8.57 %),33700,32.5,38.40,31.50
2017-05-09,28.80,-3.20 (-10.00 %),178700,35.10,35.20,28.80
2017-05-10,31.60,2.80 (9.72 %),24592,31.6,31.60,31.60
2017-05-11,32.10,0.50 (1.58 %),86008,34.00,34.70,32.10
2017-05-12,33.30,1.20 (3.74 %),28500,34.0,34.20,32.20
2017-05-15,34.00,0.70 (2.10 %),17200,35.00,35.00,33.80
2017-05-16,33.80,-0.20 (-0.59 %),49400,34.0,34.50,33.80
2017-05-17,34.60,0.80 (2.37 %),140812,35.80,37.10,34.60
2017-05-18,35.00,0.40 (1.16 %),79140,34.8,35.50,34.30
2017-05-19,36.50,1.50 (4.29 %),27928,35.80,36.60,35.80
2017-05-22,37.00,0.50 (1.37 %),7700,36.3,37.00,36.20
