date,close,change,volume,open,high,low
2010-01-07,30.00,5.00 (20.00 %),120100,30.00,30.00,30.00
2010-01-08,31.50,1.50 (5.00 %),192490,31.50,31.50,31.40
2010-01-11,31.50,0.00 (0.00 %),25700,32.00,32.00,31.50
2010-01-12,30.00,-1.50 (-4.76 %),13450,31.50,31.50,30.00
2010-01-13,29.00,-1.00 (-3.33 %),59970,28.50,29.50,28.50
2010-01-14,29.50,0.50 (1.72 %),21200,29.00,29.90,28.50
2010-01-15,29.50,0.00 (0.00 %),26880,28.30,29.50,28.10
2010-01-18,28.10,-1.40 (-4.75 %),17110,28.20,28.50,28.10
2010-01-19,29.00,0.90 (3.20 %),22180,26.70,29.00,26.70
2010-01-20,28.00,-1.00 (-3.45 %),5500,29.00,29.00,28.00
2010-01-21,26.60,-1.40 (-5.00 %),23450,26.60,26.60,26.60
2010-01-22,27.00,0.40 (1.50 %),14030,25.30,27.50,25.30
2010-01-25,27.00,0.00 (0.00 %),2560,28.00,28.00,27.00
2010-01-26,28.00,1.00 (3.70 %),2050,28.20,28.20,28.00
2010-01-27,27.80,-0.20 (-0.71 %),550,29.00,29.00,27.80
2010-01-28,27.00,-0.80 (-2.88 %),23160,27.00,27.90,26.50
2010-01-29,27.10,0.10 (0.37 %),2810,26.10,27.80,26.10
2010-02-01,27.10,0.00 (0.00 %),7720,26.20,27.20,26.10
2010-02-02,26.00,-1.10 (-4.06 %),29810,27.90,27.90,26.00
2010-02-03,26.00,0.00 (0.00 %),34020,26.00,26.90,26.00
2010-02-04,27.30,1.30 (5.00 %),22560,26.20,27.30,25.50
2010-02-05,27.30,0.00 (0.00 %),2540,27.10,27.30,27.10
2010-02-08,27.00,-0.30 (-1.10 %),4530,26.90,27.00,26.90
2010-02-09,26.90,-0.10 (-0.37 %),6980,26.50,27.50,26.00
2010-02-10,26.90,0.00 (0.00 %),2660,26.80,27.00,26.80
2010-02-11,27.00,0.10 (0.37 %),2500,28.10,28.10,27.00
2010-02-12,28.20,1.20 (4.44 %),5210,28.00,28.30,27.00
2010-02-22,26.80,-1.40 (-4.96 %),50,26.80,26.80,26.80
2010-02-23,27.50,0.70 (2.61 %),3310,26.80,27.50,26.80
2010-02-24,27.50,0.00 (0.00 %),48820,26.20,27.50,26.20
2010-02-25,28.00,0.50 (1.82 %),4130,27.00,28.00,27.00
2010-02-26,28.00,0.00 (0.00 %),8000,28.00,28.00,28.00
2010-03-01,28.50,0.50 (1.79 %),20,28.50,28.50,28.50
2010-03-02,28.00,-0.50 (-1.75 %),410,29.40,29.40,28.00
2010-03-03,28.00,0.00 (0.00 %),5270,27.00,28.00,26.60
2010-03-04,28.00,0.00 (0.00 %),9450,28.00,28.90,27.90
2010-03-05,29.00,1.00 (3.57 %),50440,28.50,29.00,28.00
2010-03-08,29.20,0.20 (0.69 %),30300,28.00,29.40,28.00
2010-03-09,29.80,0.60 (2.05 %),49980,29.40,29.80,27.80
2010-03-10,29.00,-0.80 (-2.68 %),29010,29.80,30.00,29.00
2010-03-11,30.20,1.20 (4.14 %),37620,30.40,30.40,30.00
2010-03-12,31.40,1.20 (3.97 %),47640,30.50,31.40,30.20
2010-03-15,30.00,-1.40 (-4.46 %),18450,31.50,31.50,29.90
2010-03-16,29.50,-0.50 (-1.67 %),2730,28.70,30.00,28.70
2010-03-17,29.50,0.00 (0.00 %),29140,29.00,29.50,28.50
2010-03-18,30.30,0.80 (2.71 %),10970,29.20,30.30,29.00
2010-03-19,29.30,-1.00 (-3.30 %),10680,30.80,30.80,29.30
2010-03-22,29.30,0.00 (0.00 %),13080,30.40,30.40,29.00
2010-03-23,29.30,0.00 (0.00 %),13240,30.20,30.20,29.00
2010-03-24,30.00,0.70 (2.39 %),3030,29.50,30.00,29.50
2010-03-25,30.30,0.30 (1.00 %),21660,28.60,30.30,28.50
2010-03-26,30.30,0.00 (0.00 %),10,30.30,30.30,30.30
2010-03-29,30.30,0.00 (0.00 %),42950,30.00,30.30,29.50
2010-03-30,30.30,0.00 (0.00 %),19500,30.40,30.40,30.00
2010-03-31,30.50,0.20 (0.66 %),40,30.50,30.50,30.50
2010-04-01,30.50,0.00 (0.00 %),0,30.50,30.50,30.50
2010-04-02,30.80,0.30 (0.98 %),10,30.80,30.80,30.80
2010-04-05,30.80,0.00 (0.00 %),0,30.80,30.80,30.80
2010-04-06,30.80,0.00 (0.00 %),30,30.80,30.80,30.80
2010-04-07,29.50,-1.30 (-4.22 %),1030,29.30,29.50,29.30
2010-04-08,30.00,0.50 (1.69 %),10,30.00,30.00,30.00
2010-04-09,30.00,0.00 (0.00 %),3060,30.20,30.20,28.50
2010-04-12,30.00,0.00 (0.00 %),10,30.00,30.00,30.00
2010-04-13,28.50,-1.50 (-5.00 %),13730,30.00,30.00,28.50
2010-04-14,28.50,0.00 (0.00 %),4270,27.30,28.50,27.30
2010-04-15,28.50,0.00 (0.00 %),1030,28.50,29.00,28.50
2010-04-16,28.90,0.40 (1.40 %),3620,27.20,28.90,27.20
2010-04-19,28.90,0.00 (0.00 %),0,28.90,28.90,28.90
2010-04-20,28.90,0.00 (0.00 %),1000,28.90,28.90,28.90
2010-04-21,28.50,-0.40 (-1.38 %),3320,27.70,28.50,27.70
2010-04-22,27.60,-0.90 (-3.16 %),6100,28.70,28.70,27.60
2010-04-26,28.40,0.80 (2.90 %),1150,28.40,28.40,27.20
2010-04-27,28.30,-0.10 (-0.35 %),1200,27.60,28.30,27.60
2010-04-28,28.40,0.10 (0.35 %),1000,28.10,28.40,28.10
2010-04-29,28.40,0.00 (0.00 %),580,28.00,28.40,28.00
2010-05-04,28.00,-0.40 (-1.41 %),2590,28.00,28.00,28.00
2010-05-05,28.30,0.30 (1.07 %),11670,28.00,28.50,27.20
2010-05-06,29.00,0.70 (2.47 %),15330,29.40,29.40,28.90
2010-05-07,28.50,-0.50 (-1.72 %),16670,29.00,29.00,27.60
2010-05-10,27.30,-1.20 (-4.21 %),510,28.70,28.70,27.30
2010-05-11,27.30,0.00 (0.00 %),10,27.30,27.30,27.30
2010-05-12,26.00,-1.30 (-4.76 %),3210,26.90,26.90,26.00
2010-05-13,25.50,-0.50 (-1.92 %),4050,27.20,27.30,25.50
2010-05-14,25.20,-0.30 (-1.18 %),4010,26.70,26.70,25.20
2010-05-17,25.30,0.10 (0.40 %),10680,25.20,26.40,25.20
2010-05-18,26.50,1.20 (4.74 %),3230,26.00,26.50,26.00
2010-05-19,26.50,0.00 (0.00 %),4220,27.10,27.10,26.50
2010-05-20,27.80,1.30 (4.91 %),10980,26.00,27.80,26.00
2010-05-21,26.80,-1.00 (-3.60 %),8100,26.50,27.90,26.50
2010-05-24,27.10,0.30 (1.12 %),2660,27.30,28.10,27.10
2010-05-25,27.10,0.00 (0.00 %),530,27.10,27.10,27.00
2010-05-26,28.00,0.90 (3.32 %),1170,26.00,28.00,26.00
2010-05-27,27.00,-1.00 (-3.57 %),1140,27.80,27.80,27.00
2010-05-28,27.90,0.90 (3.33 %),2250,27.50,28.20,26.10
2010-05-31,28.00,0.10 (0.36 %),61190,27.00,28.20,27.00
2010-06-01,28.20,0.20 (0.71 %),77310,28.30,28.40,27.10
2010-06-02,28.30,0.10 (0.35 %),93990,28.30,28.60,28.00
2010-06-03,29.70,1.40 (4.95 %),83140,29.40,29.70,29.30
2010-06-04,28.80,-0.90 (-3.03 %),134930,31.10,31.10,28.60
2010-06-07,29.00,0.20 (0.69 %),38550,27.40,30.20,27.40
2010-06-08,29.00,0.00 (0.00 %),24040,28.20,29.00,28.00
2010-06-09,30.20,1.20 (4.14 %),49690,29.00,30.40,29.00
2010-06-10,29.70,-0.50 (-1.66 %),27210,30.00,30.00,29.30
2010-06-11,29.50,-0.20 (-0.67 %),45320,30.50,30.50,29.20
2010-06-14,30.90,1.40 (4.75 %),73440,28.10,30.90,28.10
2010-06-15,29.40,-1.50 (-4.85 %),26860,29.40,30.00,29.40
2010-06-16,29.30,-0.10 (-0.34 %),27240,29.40,29.40,28.00
2010-06-17,29.50,0.20 (0.68 %),1360,28.30,29.50,28.30
2010-06-18,29.60,0.10 (0.34 %),6710,29.00,29.60,28.50
2010-06-21,28.70,-0.90 (-3.04 %),6120,28.70,28.70,28.70
2010-06-22,28.30,-0.40 (-1.39 %),12160,28.50,28.50,28.20
2010-06-23,29.00,0.70 (2.47 %),44060,29.20,29.20,28.00
2010-06-24,30.40,1.40 (4.83 %),96300,29.50,30.40,28.70
2010-06-25,31.90,1.50 (4.93 %),126760,31.90,31.90,31.90
2010-06-28,33.40,1.50 (4.70 %),45340,33.40,33.40,33.40
2010-06-29,35.00,1.60 (4.79 %),590,33.40,35.00,33.40
2010-06-30,36.70,1.70 (4.86 %),160240,36.70,36.70,36.40
2010-07-01,38.50,1.80 (4.90 %),143340,36.70,38.50,36.00
2010-07-02,40.40,1.90 (4.94 %),150270,40.40,40.40,40.00
2010-07-05,40.00,-0.40 (-0.99 %),139240,41.00,42.30,39.00
2010-07-06,38.30,-1.70 (-4.25 %),78970,38.70,39.00,38.30
2010-07-07,38.50,0.20 (0.52 %),118830,40.20,40.20,38.00
2010-07-08,40.40,1.90 (4.94 %),128570,38.50,40.40,38.50
2010-07-09,42.40,2.00 (4.95 %),87320,42.40,42.40,42.40
2010-07-12,40.50,-1.90 (-4.48 %),216150,40.30,40.50,40.30
2010-07-13,39.10,-1.40 (-3.46 %),154270,40.90,40.90,38.90
2010-07-14,40.00,0.90 (2.30 %),158210,40.30,40.40,39.60
2010-07-15,39.90,-0.10 (-0.25 %),83080,40.00,40.30,39.20
2010-07-16,39.00,-0.90 (-2.26 %),83350,39.00,39.70,38.60
2010-07-19,37.10,-1.90 (-4.87 %),44180,37.60,37.60,37.10
2010-07-20,35.30,-1.80 (-4.85 %),99320,36.00,36.00,35.30
2010-07-21,37.00,1.70 (4.82 %),231970,35.90,37.00,34.60
2010-07-22,37.00,0.00 (0.00 %),50650,38.00,38.00,36.90
2010-07-23,37.00,0.00 (0.00 %),91160,37.90,37.90,36.50
2010-07-26,35.20,-1.80 (-4.86 %),117530,36.70,37.00,35.20
2010-07-27,33.50,-1.70 (-4.83 %),119510,35.20,35.20,33.50
2010-07-28,31.90,-1.60 (-4.78 %),51540,32.10,34.00,31.90
2010-07-29,32.50,0.60 (1.88 %),21410,33.00,33.00,31.00
2010-07-30,31.00,-1.50 (-4.62 %),15080,33.80,33.80,31.00
2010-08-02,30.00,-1.00 (-3.23 %),31000,31.00,31.00,30.00
2010-08-03,30.00,0.00 (0.00 %),15150,31.00,31.00,30.00
2010-08-04,29.70,-0.30 (-1.00 %),27450,29.60,30.50,29.60
2010-08-05,29.60,-0.10 (-0.34 %),61250,30.60,30.60,28.80
2010-08-06,29.60,0.00 (0.00 %),23310,30.50,30.50,29.60
2010-08-09,29.40,-0.20 (-0.68 %),106380,29.60,30.00,29.40
2010-08-10,28.70,-0.70 (-2.38 %),72550,29.00,29.20,28.00
2010-08-11,29.00,0.30 (1.05 %),5260,29.80,29.80,28.50
2010-08-12,27.60,-1.40 (-4.83 %),138660,28.50,28.50,27.60
2010-08-13,28.90,1.30 (4.71 %),90580,27.00,28.90,27.00
2010-08-16,30.30,1.40 (4.84 %),42480,30.00,30.30,29.00
2010-08-17,30.00,-0.30 (-0.99 %),37140,30.50,30.50,29.00
2010-08-18,28.50,-1.50 (-5.00 %),32740,30.00,30.00,28.50
2010-08-19,28.50,0.00 (0.00 %),32820,29.10,29.10,28.00
2010-08-20,29.90,1.40 (4.91 %),33320,27.50,29.90,27.10
2010-08-23,28.50,-1.40 (-4.68 %),11920,29.00,29.00,28.50
2010-08-24,28.50,0.00 (0.00 %),35750,27.50,28.80,27.10
2010-08-25,28.30,-0.20 (-0.70 %),38800,27.20,28.30,27.10
2010-08-26,28.50,0.20 (0.71 %),67050,29.20,29.20,27.50
2010-08-27,28.20,-0.30 (-1.05 %),9980,27.40,28.20,27.40
2010-08-30,28.60,0.40 (1.42 %),9990,28.80,29.40,28.50
2010-08-31,28.10,-0.50 (-1.75 %),7490,28.00,29.00,28.00
2010-09-01,28.10,0.00 (0.00 %),31550,28.10,28.20,28.10
2010-09-06,29.50,1.40 (4.98 %),20670,29.40,29.50,29.40
2010-09-07,30.90,1.40 (4.75 %),61640,30.90,30.90,29.70
2010-09-08,32.40,1.50 (4.85 %),46950,31.00,32.40,30.90
2010-09-09,32.70,0.30 (0.93 %),87330,34.00,34.00,32.00
2010-09-10,31.10,-1.60 (-4.89 %),113360,32.00,32.30,31.10
2010-09-13,29.90,-1.20 (-3.86 %),69480,30.80,31.00,29.60
2010-09-14,30.80,0.90 (3.01 %),79320,30.20,30.80,29.70
2010-09-15,30.70,-0.10 (-0.32 %),76210,30.70,30.80,30.00
2010-09-16,32.00,1.30 (4.23 %),88420,31.90,32.20,30.80
2010-09-17,33.50,1.50 (4.69 %),64800,32.00,33.50,32.00
2010-09-20,33.00,-0.50 (-1.49 %),95360,34.00,34.00,33.00
2010-09-21,31.40,-1.60 (-4.85 %),102540,32.00,32.50,31.40
2010-09-22,32.20,0.80 (2.55 %),73890,32.20,32.20,31.00
2010-09-23,31.00,-1.20 (-3.73 %),114020,33.00,33.00,30.60
2010-09-24,29.70,-1.30 (-4.19 %),53990,29.50,31.70,29.50
2010-09-27,29.80,0.10 (0.34 %),23000,29.80,30.50,29.80
2010-09-28,30.00,0.20 (0.67 %),18800,30.80,30.90,29.80
2010-09-29,29.50,-0.50 (-1.67 %),39370,30.90,30.90,29.50
2010-09-30,28.60,-0.90 (-3.05 %),21890,29.50,29.50,28.60
2010-10-01,28.60,0.00 (0.00 %),22640,29.80,29.80,28.60
2010-10-04,27.30,-1.30 (-4.55 %),88090,28.60,28.60,27.20
2010-10-05,27.30,0.00 (0.00 %),19480,26.30,27.30,26.30
2010-10-06,28.60,1.30 (4.76 %),29770,27.30,28.60,27.30
2010-10-07,28.80,0.20 (0.70 %),47810,29.30,29.50,28.80
2010-10-08,27.80,-1.00 (-3.47 %),42000,28.80,28.90,27.80
2010-10-11,29.10,1.30 (4.68 %),25070,27.80,29.10,27.80
2010-10-12,29.80,0.70 (2.41 %),38380,30.00,30.00,29.20
2010-10-13,29.50,-0.30 (-1.01 %),63380,29.80,30.00,29.30
2010-10-14,29.50,0.00 (0.00 %),45920,29.50,30.20,29.50
2010-10-15,29.70,0.20 (0.68 %),23000,29.90,30.00,29.50
2010-10-18,29.70,0.00 (0.00 %),51080,29.50,30.50,29.00
2010-10-19,29.20,-0.50 (-1.68 %),30440,29.40,29.50,28.60
2010-10-20,28.00,-1.20 (-4.11 %),43930,29.00,29.10,28.00
2010-10-21,29.20,1.20 (4.29 %),19010,28.00,29.20,28.00
2010-10-22,29.40,0.20 (0.68 %),51910,28.70,29.40,28.70
2010-10-25,29.80,0.40 (1.36 %),113120,29.00,29.80,29.00
2010-10-26,29.90,0.10 (0.34 %),13440,30.50,30.50,29.90
2010-10-27,29.30,-0.60 (-2.01 %),54590,29.50,30.00,29.30
2010-10-28,29.90,0.60 (2.05 %),55300,29.90,29.90,29.90
2010-10-29,29.90,0.00 (0.00 %),57900,29.20,30.00,29.20
2010-11-01,29.90,0.00 (0.00 %),12510,28.90,29.90,28.90
2010-11-02,29.90,0.00 (0.00 %),4900,29.90,29.90,28.70
2010-11-03,29.40,-0.50 (-1.67 %),15510,29.40,29.70,29.20
2010-11-04,29.50,0.10 (0.34 %),12490,29.40,30.00,29.40
2010-11-05,29.50,0.00 (0.00 %),15740,30.00,30.00,29.50
2010-11-08,29.50,0.00 (0.00 %),12810,29.50,29.60,29.20
2010-11-09,28.40,-1.10 (-3.73 %),9360,29.00,29.00,28.40
2010-11-10,29.70,1.30 (4.58 %),110,29.70,29.70,29.70
2010-11-11,28.60,-1.10 (-3.70 %),10990,28.60,28.60,28.60
2010-11-12,28.00,-0.60 (-2.10 %),17450,28.20,28.20,28.00
2010-11-15,28.00,0.00 (0.00 %),12810,28.00,28.00,27.80
2010-11-16,28.00,0.00 (0.00 %),2360,28.00,28.00,27.90
2010-11-17,28.50,0.50 (1.79 %),340,27.00,28.50,27.00
