date,close,change,volume,open,high,low
2016-07-28,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-07-29,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-08-01,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-08-02,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-08-03,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-08-04,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-08-05,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-08-08,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-08-09,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-08-10,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-08-11,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-08-12,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-08-15,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-08-16,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-08-17,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-08-18,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-08-19,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-08-22,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-08-23,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-08-24,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-08-25,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-08-26,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-08-29,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-08-30,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-08-31,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-09-01,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-09-05,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-09-06,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-09-07,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-09-08,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-09-09,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-09-12,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-09-13,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-09-14,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-09-15,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-09-16,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-09-19,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-09-20,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-09-21,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-09-22,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-09-23,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-09-26,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-09-27,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-09-28,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-09-29,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-09-30,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-10-03,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2016-10-04,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2016-10-05,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
