date,close,change,volume,open,high,low
2017-03-02,4.75,0.00 (0.00 %),0,4.75,4.75,4.75
2017-03-03,4.46,-0.29 (-6.11 %),100,4.46,4.46,4.46
2017-03-06,4.60,0.14 (3.14 %),7790,4.48,4.60,4.40
2017-03-07,4.41,-0.19 (-4.13 %),5150,4.41,4.41,4.41
2017-03-08,4.41,0.00 (0.00 %),0,4.41,4.41,4.41
2017-03-09,4.60,0.19 (4.31 %),190,4.40,4.60,4.40
2017-03-10,4.60,0.00 (0.00 %),21010,4.60,4.60,4.40
2017-03-13,4.36,-0.24 (-5.22 %),50,4.36,4.36,4.36
2017-03-14,4.60,0.24 (5.50 %),90,4.60,4.60,4.38
2017-03-15,4.60,0.00 (0.00 %),39170,4.40,4.60,4.28
2017-03-16,4.60,0.00 (0.00 %),0,4.60,4.60,4.60
2017-03-17,4.60,0.00 (0.00 %),0,4.60,4.60,4.60
2017-03-20,4.60,0.00 (0.00 %),410,4.55,4.60,4.55
2017-03-21,4.70,0.10 (2.17 %),16100,4.65,4.70,4.65
2017-03-22,4.73,0.03 (0.64 %),1340,4.70,4.73,4.70
2017-03-23,4.73,0.00 (0.00 %),1000,4.73,4.73,4.73
2017-03-24,4.73,0.00 (0.00 %),0,4.73,4.73,4.73
2017-03-27,4.60,-0.13 (-2.75 %),1120,4.40,4.60,4.40
2017-03-28,4.75,0.15 (3.26 %),1050,4.35,4.75,4.35
2017-03-29,5.08,0.33 (6.95 %),26740,4.75,5.08,4.75
2017-03-30,5.20,0.12 (2.36 %),30020,5.43,5.43,4.73
2017-03-31,4.90,-0.30 (-5.77 %),11140,4.84,5.00,4.84
2017-04-03,5.00,0.10 (2.04 %),110,4.62,5.00,4.62
2017-04-04,4.70,-0.30 (-6.00 %),2700,4.70,4.70,4.70
2017-04-05,4.65,-0.05 (-1.06 %),710,4.65,4.65,4.65
2017-04-07,4.90,0.25 (5.38 %),2010,4.90,4.90,4.90
2017-04-10,4.97,0.07 (1.43 %),5330,4.70,4.97,4.70
2017-04-11,4.80,-0.17 (-3.42 %),1470,4.80,4.82,4.80
2017-04-12,4.95,0.15 (3.13 %),10,4.95,4.95,4.95
2017-04-13,5.00,0.05 (1.01 %),2190,4.70,5.00,4.70
2017-04-14,5.00,0.00 (0.00 %),5010,4.72,5.00,4.70
2017-04-17,4.79,-0.21 (-4.20 %),8010,4.70,4.99,4.70
2017-04-18,4.80,0.01 (0.21 %),1510,4.70,4.80,4.70
2017-04-19,4.70,-0.10 (-2.08 %),5120,4.70,4.70,4.70
2017-04-20,4.70,0.00 (0.00 %),6000,4.90,4.90,4.70
2017-04-21,4.70,0.00 (0.00 %),0,4.70,4.70,4.70
2017-04-24,4.50,-0.20 (-4.26 %),6320,4.69,4.69,4.41
2017-04-25,4.50,0.00 (0.00 %),1150,4.50,4.50,4.50
2017-04-26,4.50,0.00 (0.00 %),100,4.50,4.50,4.50
2017-04-27,4.21,-0.29 (-6.44 %),20820,4.35,4.48,4.21
2017-04-28,4.39,0.18 (4.28 %),10,4.39,4.39,4.39
2017-05-03,4.60,0.21 (4.78 %),50,4.60,4.60,4.60
2017-05-04,4.39,-0.21 (-4.57 %),3150,4.29,4.40,4.29
2017-05-05,4.49,0.10 (2.28 %),10,4.49,4.49,4.49
2017-05-08,4.50,0.01 (0.22 %),8860,4.30,4.50,4.18
2017-05-09,4.59,0.09 (2.00 %),6610,4.60,4.60,4.20
2017-05-10,4.59,0.00 (0.00 %),10010,4.50,4.59,4.50
2017-05-11,4.59,0.00 (0.00 %),0,4.59,4.59,4.59
2017-05-12,4.59,0.00 (0.00 %),10,4.59,4.59,4.59
2017-05-15,4.48,-0.11 (-2.40 %),27090,4.35,4.48,4.35
2017-05-16,4.40,-0.08 (-1.79 %),1140,4.59,4.59,4.30
2017-05-17,4.33,-0.07 (-1.59 %),6620,4.40,4.49,4.30
2017-05-18,4.35,0.02 (0.46 %),14810,4.25,4.50,4.25
2017-05-19,4.44,0.09 (2.07 %),11980,4.35,4.44,4.29
2017-05-22,4.39,-0.05 (-1.13 %),1920,4.39,4.39,4.39
2017-05-23,4.53,0.14 (3.19 %),1000,4.53,4.53,4.53
2017-05-24,4.33,-0.20 (-4.42 %),290,4.33,4.33,4.33
2017-05-25,4.40,0.07 (1.62 %),3360,4.40,4.40,4.40
2017-05-26,4.50,0.10 (2.27 %),6160,4.50,4.50,4.31
2017-05-29,4.50,0.00 (0.00 %),0,4.50,4.50,4.50
2017-05-30,4.31,-0.19 (-4.22 %),10,4.31,4.31,4.31
2017-05-31,4.50,0.19 (4.41 %),150,4.50,4.50,4.50
2017-06-01,4.44,-0.06 (-1.33 %),50,4.44,4.44,4.44
2017-06-02,4.30,-0.14 (-3.15 %),100,4.30,4.30,4.30
2017-06-05,4.30,0.00 (0.00 %),150,4.30,4.30,4.30
2017-06-06,4.45,0.15 (3.49 %),30,4.45,4.45,4.45
2017-06-07,4.20,-0.25 (-5.62 %),1200,4.20,4.20,4.20
2017-06-08,4.30,0.10 (2.38 %),550,4.20,4.30,4.20
2017-06-09,4.21,-0.09 (-2.09 %),2940,4.49,4.49,4.21
2017-06-12,4.48,0.27 (6.41 %),210,4.22,4.48,4.22
2017-06-13,4.59,0.11 (2.46 %),110,4.73,4.73,4.59
2017-06-14,4.28,-0.31 (-6.75 %),590,4.50,4.50,4.28
2017-06-15,4.53,0.25 (5.84 %),610,4.57,4.57,4.53
2017-06-16,4.40,-0.13 (-2.87 %),2700,4.35,4.40,4.35
2017-06-19,4.49,0.09 (2.05 %),4650,4.46,4.50,4.46
2017-06-20,4.49,0.00 (0.00 %),410,4.49,4.49,4.49
2017-06-21,4.49,0.00 (0.00 %),0,4.49,4.49,4.49
2017-06-22,4.49,0.00 (0.00 %),1010,4.18,4.49,4.18
2017-06-23,4.49,0.00 (0.00 %),100,4.49,4.49,4.49
2017-06-26,4.20,-0.29 (-6.46 %),6600,4.45,4.45,4.20
2017-06-27,4.40,0.20 (4.76 %),950,4.45,4.45,4.40
2017-06-28,4.45,0.05 (1.14 %),490,4.45,4.45,4.45
2017-06-29,4.22,-0.23 (-5.17 %),20,4.20,4.22,4.20
2017-06-30,4.22,0.00 (0.00 %),60,4.22,4.22,4.22
2017-07-03,4.22,0.00 (0.00 %),0,4.22,4.22,4.22
2017-07-04,4.41,0.19 (4.50 %),3180,4.21,4.41,4.02
2017-07-05,4.44,0.03 (0.68 %),360,4.69,4.69,4.44
2017-07-06,4.44,0.00 (0.00 %),0,4.44,4.44,4.44
2017-07-07,4.44,0.00 (0.00 %),0,4.44,4.44,4.44
2017-07-10,4.22,-0.22 (-4.95 %),2470,4.22,4.22,4.22
2017-07-11,4.25,0.03 (0.71 %),580,4.42,4.42,4.25
2017-07-12,4.49,0.24 (5.65 %),20,4.49,4.49,4.49
2017-07-13,4.46,-0.03 (-0.67 %),20,4.21,4.46,4.21
2017-07-14,4.46,0.00 (0.00 %),0,4.46,4.46,4.46
2017-07-17,4.40,-0.06 (-1.35 %),830,4.45,4.50,4.40
2017-07-18,4.40,0.00 (0.00 %),110,4.40,4.40,4.40
2017-07-19,4.50,0.10 (2.27 %),1310,4.40,4.50,4.40
2017-07-20,4.50,0.00 (0.00 %),0,4.50,4.50,4.50
2017-07-21,4.50,0.00 (0.00 %),0,4.50,4.50,4.50
2017-07-24,4.30,-0.20 (-4.44 %),5000,4.21,4.30,4.20
2017-07-25,4.40,0.10 (2.33 %),8220,4.40,4.40,4.20
2017-07-26,4.50,0.10 (2.27 %),6270,4.55,4.55,4.40
2017-07-27,4.41,-0.09 (-2.00 %),19090,4.50,4.50,4.40
2017-07-28,4.55,0.14 (3.17 %),7100,4.55,4.55,4.40
2017-07-31,4.55,0.00 (0.00 %),19040,4.39,4.55,4.39
2017-08-01,4.50,-0.05 (-1.10 %),370,4.50,4.50,4.50
2017-08-02,4.50,0.00 (0.00 %),570,4.54,4.54,4.50
2017-08-03,4.60,0.10 (2.22 %),8810,4.50,4.81,4.50
2017-08-04,4.60,0.00 (0.00 %),1020,4.90,4.90,4.60
2017-08-07,4.87,0.27 (5.87 %),1200,4.39,4.88,4.39
2017-08-08,4.53,-0.34 (-6.98 %),35870,4.70,4.86,4.53
2017-08-09,4.53,0.00 (0.00 %),18400,4.50,4.83,4.40
2017-08-10,4.80,0.27 (5.96 %),1010,4.80,4.80,4.80
2017-08-11,4.64,-0.16 (-3.33 %),1510,4.48,4.64,4.48
2017-08-14,4.64,0.00 (0.00 %),0,4.64,4.64,4.64
2017-08-15,4.64,0.00 (0.00 %),1020,4.65,4.65,4.40
2017-08-16,4.50,-0.14 (-3.02 %),2510,4.59,4.59,4.35
2017-08-17,4.50,0.00 (0.00 %),5220,4.50,4.50,4.40
2017-08-18,4.50,0.00 (0.00 %),2140,4.41,4.50,4.41
2017-08-21,4.79,0.29 (6.44 %),460,4.50,4.79,4.50
2017-08-22,4.50,-0.29 (-6.05 %),1980,4.50,4.50,4.50
2017-08-23,4.30,-0.20 (-4.44 %),2000,4.30,4.30,4.30
2017-08-24,4.60,0.30 (6.98 %),12510,4.59,4.60,4.55
