date,close,change,volume,open,high,low
2020-04-23,13.80,-9.10 (-39.74 %),2500,13.80,13.80,13.80
2020-04-24,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2020-04-27,13.80,0.00 (0.00 %),0,13.80,13.80,13.80
2020-04-28,13.80,0.00 (0.00 %),0,13.8,13.80,13.80
2020-04-29,13.00,-0.80 (-5.80 %),100,13.00,13.00,13.00
2020-05-04,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2020-05-05,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2020-05-06,13.00,0.00 (0.00 %),1400,13.0,13.00,13.00
2020-05-07,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2020-05-08,14.90,1.90 (14.62 %),100,14.9,14.90,14.90
2020-05-11,17.10,2.20 (14.77 %),100,17.10,17.10,17.10
2020-05-12,17.10,0.00 (0.00 %),0,17.1,17.10,17.10
2020-05-13,17.10,0.00 (0.00 %),0,17.10,17.10,17.10
2020-05-14,19.60,2.50 (14.62 %),100,19.6,19.60,19.60
2020-05-15,19.60,0.00 (0.00 %),0,19.60,19.60,19.60
2020-05-18,22.50,2.90 (14.80 %),100,22.5,22.50,22.50
2020-05-19,22.50,0.00 (0.00 %),0,22.50,22.50,22.50
2020-05-20,22.50,0.00 (0.00 %),0,22.5,22.50,22.50
2020-05-21,22.50,0.00 (0.00 %),0,22.50,22.50,22.50
2020-05-22,25.80,3.30 (14.67 %),200,19.2,25.80,19.20
2020-05-25,22.50,0.00 (0.00 %),0,22.50,22.50,22.50
2020-05-26,22.50,0.00 (0.00 %),0,22.5,22.50,22.50
2020-05-27,22.50,0.00 (0.00 %),0,22.50,22.50,22.50
2020-05-28,22.50,0.00 (0.00 %),0,22.5,22.50,22.50
2020-05-29,19.20,-3.30 (-14.67 %),100,19.20,19.20,19.20
2020-06-01,16.40,-2.80 (-14.58 %),500,22.0,22.00,16.40
2020-06-02,14.90,-2.60 (-14.86 %),200,14.90,14.90,14.90
2020-06-03,12.70,-2.20 (-14.77 %),1200,12.7,12.70,12.70
2020-06-04,10.80,-1.90 (-14.96 %),1600,10.80,10.80,10.80
2020-06-05,12.40,1.60 (14.81 %),2300,9.2,12.40,9.20
2020-06-08,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
