date,close,change,volume,open,high,low
2017-08-21,15.60,3.60 (30.00 %),455400,15.6,15.60,15.60
2017-08-22,17.10,1.50 (9.62 %),1177400,17.10,17.10,15.80
2017-08-23,16.70,-0.40 (-2.34 %),224000,17.2,17.20,16.70
2017-08-24,17.40,0.70 (4.19 %),401600,16.50,17.40,16.20
2017-08-25,17.00,-0.40 (-2.30 %),252700,17.3,17.40,16.90
2017-08-28,17.00,0.00 (0.00 %),207000,17.00,17.10,16.90
2017-08-29,17.10,0.10 (0.59 %),145200,17.0,17.20,16.90
2017-08-30,16.90,-0.20 (-1.17 %),177400,17.10,17.10,16.70
2017-08-31,17.00,0.10 (0.59 %),202300,16.7,17.10,16.70
2017-09-01,17.00,0.00 (0.00 %),453600,16.90,17.20,16.80
2017-09-05,17.10,0.10 (0.59 %),177800,17.0,17.10,16.90
2017-09-06,17.00,-0.10 (-0.58 %),134400,17.20,17.40,16.90
2017-09-07,17.00,0.00 (0.00 %),138400,17.0,17.10,16.80
2017-09-08,16.90,-0.10 (-0.59 %),153800,17.00,17.10,16.80
2017-09-11,17.00,0.10 (0.59 %),205400,16.9,17.20,16.70
2017-09-12,17.10,0.10 (0.59 %),192200,17.00,17.10,16.80
2017-09-13,17.00,-0.10 (-0.58 %),123600,17.1,17.10,16.90
2017-09-14,17.00,0.00 (0.00 %),238100,17.00,17.30,16.90
2017-09-15,17.10,0.10 (0.59 %),335000,17.9,17.90,16.90
2017-09-18,17.00,-0.10 (-0.58 %),264000,17.10,17.50,16.90
2017-09-19,17.00,0.00 (0.00 %),448300,17.0,17.30,16.70
2017-09-20,17.10,0.10 (0.59 %),212100,17.00,17.30,16.90
2017-09-21,17.00,-0.10 (-0.58 %),217000,16.9,17.20,16.80
2017-09-22,17.00,0.00 (0.00 %),154800,17.00,17.30,16.90
2017-09-25,17.10,0.10 (0.59 %),219600,17.0,17.20,16.80
2017-09-26,17.00,-0.10 (-0.58 %),181700,17.20,17.30,16.90
2017-09-27,17.20,0.20 (1.18 %),333800,17.0,17.50,16.80
2017-09-28,17.00,-0.20 (-1.16 %),130700,17.20,17.20,16.90
2017-09-29,17.10,0.10 (0.59 %),178700,17.0,17.10,16.80
2017-10-02,17.00,-0.10 (-0.58 %),171400,17.00,17.40,16.90
2017-10-03,17.10,0.10 (0.59 %),189600,17.0,17.30,16.80
2017-10-04,17.00,-0.10 (-0.58 %),140400,16.90,17.20,16.90
2017-10-05,17.00,0.00 (0.00 %),165000,17.0,17.00,16.80
2017-10-06,17.10,0.10 (0.59 %),151300,17.00,17.10,16.90
2017-10-09,17.00,-0.10 (-0.58 %),212900,17.1,17.20,16.90
2017-10-10,17.00,0.00 (0.00 %),130400,17.00,17.10,16.80
2017-10-11,17.00,0.00 (0.00 %),134500,17.0,17.10,16.90
2017-10-12,17.00,0.00 (0.00 %),192900,17.00,17.10,16.90
2017-10-13,17.00,0.00 (0.00 %),147900,16.8,17.10,16.80
2017-10-16,17.10,0.10 (0.59 %),154300,17.00,17.10,16.90
2017-10-17,17.00,-0.10 (-0.58 %),123200,17.1,17.10,16.90
2017-10-18,16.90,-0.10 (-0.59 %),74000,16.90,17.10,16.90
2017-10-19,17.00,0.10 (0.59 %),160400,16.9,17.00,16.80
2017-10-20,17.00,0.00 (0.00 %),253600,17.00,17.10,16.90
2017-10-23,17.10,0.10 (0.59 %),141600,17.0,17.10,16.90
2017-10-24,17.00,-0.10 (-0.58 %),111100,17.00,17.10,16.90
2017-10-25,16.90,-0.10 (-0.59 %),111400,17.0,17.10,16.90
2017-10-26,16.90,0.00 (0.00 %),155400,16.90,17.00,16.80
2017-10-27,16.90,0.00 (0.00 %),276100,16.9,17.00,16.80
2017-10-30,16.90,0.00 (0.00 %),103700,16.90,17.00,16.80
2017-10-31,16.90,0.00 (0.00 %),101400,16.9,16.90,16.80
2017-11-01,16.90,0.00 (0.00 %),103800,16.90,16.90,16.80
2017-11-02,16.90,0.00 (0.00 %),253600,16.9,16.90,16.80
2017-11-03,16.90,0.00 (0.00 %),98500,16.80,16.90,16.80
2017-11-06,16.80,-0.10 (-0.59 %),124100,16.8,16.80,16.60
2017-11-07,16.80,0.00 (0.00 %),116200,16.70,16.80,16.70
2017-11-08,16.90,0.10 (0.60 %),135800,16.8,17.00,16.70
2017-11-09,17.00,0.10 (0.59 %),152600,16.90,17.10,16.70
2017-11-10,17.70,0.70 (4.12 %),428100,17.0,17.70,16.70
2017-11-13,18.00,0.30 (1.69 %),314500,17.70,18.00,17.50
2017-11-14,17.70,-0.30 (-1.67 %),352500,18.0,18.20,17.60
2017-11-15,17.30,-0.40 (-2.26 %),163000,17.70,17.70,17.30
2017-11-16,17.30,0.00 (0.00 %),182000,17.3,17.40,16.90
2017-11-17,17.20,-0.10 (-0.58 %),107800,17.30,17.30,17.10
2017-11-20,17.30,0.10 (0.58 %),122800,17.2,17.50,17.20
2017-11-21,17.30,0.00 (0.00 %),138400,17.30,17.40,17.20
2017-11-22,17.20,-0.10 (-0.58 %),192400,17.2,17.40,17.10
2017-11-23,17.00,-0.20 (-1.16 %),88700,17.20,17.20,16.90
2017-11-24,17.20,0.20 (1.18 %),289300,17.0,17.20,16.60
2017-11-27,16.90,-0.30 (-1.74 %),206300,17.20,17.20,16.60
2017-11-28,16.70,-0.20 (-1.18 %),178900,16.9,16.90,16.50
2017-11-29,16.80,0.10 (0.60 %),299700,16.60,17.10,16.50
2017-11-30,16.70,-0.10 (-0.60 %),207400,16.8,17.00,16.50
2017-12-01,16.70,0.00 (0.00 %),469800,16.70,16.70,16.50
2017-12-04,16.90,0.20 (1.20 %),164700,16.7,17.00,16.50
2017-12-05,17.00,0.10 (0.59 %),449000,16.90,17.30,16.60
2017-12-06,17.00,0.00 (0.00 %),222500,17.0,17.00,16.90
2017-12-07,17.00,0.00 (0.00 %),223200,17.00,17.00,16.90
2017-12-08,17.10,0.10 (0.59 %),120600,17.0,17.10,16.90
2017-12-11,17.00,-0.10 (-0.58 %),151300,17.10,17.10,16.90
2017-12-12,17.10,0.10 (0.59 %),208600,17.0,17.10,16.80
2017-12-13,17.00,-0.10 (-0.58 %),148500,17.00,17.00,16.90
2017-12-14,17.00,0.00 (0.00 %),161600,17.0,17.00,16.80
2017-12-15,17.00,0.00 (0.00 %),224500,16.90,17.00,16.70
2017-12-18,17.00,0.00 (0.00 %),154300,17.0,17.10,16.80
2017-12-19,16.90,-0.10 (-0.59 %),164300,16.90,17.10,16.80
2017-12-20,16.90,0.00 (0.00 %),194200,16.9,17.00,16.60
2017-12-21,16.90,0.00 (0.00 %),420500,16.70,17.00,16.50
2017-12-22,16.90,0.00 (0.00 %),395900,17.0,17.00,16.60
2017-12-25,16.90,0.00 (0.00 %),142900,16.80,16.90,16.70
2017-12-26,17.00,0.10 (0.59 %),118100,16.9,17.10,16.80
2017-12-27,16.90,-0.10 (-0.59 %),134300,16.90,16.90,16.80
2017-12-28,16.80,-0.10 (-0.59 %),139200,16.9,17.00,16.70
2017-12-29,16.90,0.10 (0.60 %),116100,16.80,17.00,16.80
2018-01-02,16.90,0.00 (0.00 %),122700,17.0,17.00,16.70
2018-01-03,16.90,0.00 (0.00 %),151900,16.90,17.10,16.70
2018-01-04,16.90,0.00 (0.00 %),121000,16.8,17.00,16.60
2018-01-05,17.00,0.10 (0.59 %),113400,16.90,17.00,16.60
2018-01-08,16.90,-0.10 (-0.59 %),138500,16.8,17.00,16.60
2018-01-09,16.90,0.00 (0.00 %),124600,17.00,17.00,16.60
2018-01-10,16.90,0.00 (0.00 %),145200,16.9,16.90,16.50
2018-01-11,16.80,-0.10 (-0.59 %),141600,17.00,17.20,16.50
2018-01-12,16.80,0.00 (0.00 %),125000,16.8,16.90,16.60
2018-01-15,16.70,-0.10 (-0.60 %),141000,16.80,16.80,16.60
2018-01-16,16.90,0.20 (1.20 %),189300,16.7,17.00,16.30
2018-01-17,16.90,0.00 (0.00 %),132900,16.90,17.10,16.70
2018-01-18,17.00,0.10 (0.59 %),192200,16.9,17.10,16.60
2018-01-19,16.90,-0.10 (-0.59 %),123300,17.00,17.10,16.70
2018-01-22,16.80,-0.10 (-0.59 %),125100,16.8,17.10,16.60
2018-01-23,16.90,0.10 (0.60 %),118300,16.80,16.90,16.60
2018-01-24,16.70,-0.20 (-1.18 %),132500,16.9,17.00,16.60
2018-01-25,16.80,0.10 (0.60 %),413400,16.70,16.90,16.60
2018-01-26,17.00,0.20 (1.19 %),520400,16.8,17.30,16.50
2018-01-29,16.90,-0.10 (-0.59 %),588300,16.90,17.40,16.70
2018-01-30,16.80,-0.10 (-0.59 %),129300,16.8,17.00,16.50
2018-01-31,16.70,-0.10 (-0.60 %),57800,16.80,17.00,16.60
2018-02-01,16.80,0.10 (0.60 %),46200,16.7,16.80,16.20
2018-02-02,16.90,0.10 (0.60 %),45000,16.80,17.00,16.50
2018-02-05,16.70,-0.20 (-1.18 %),41800,16.8,16.90,16.50
2018-02-06,15.80,-0.90 (-5.39 %),36600,16.70,16.70,15.80
2018-02-07,16.80,1.00 (6.33 %),54100,16.6,16.80,16.50
2018-02-08,16.70,-0.10 (-0.60 %),97700,16.70,16.70,16.30
2018-02-09,16.60,-0.10 (-0.60 %),40100,16.6,16.70,16.00
2018-02-12,16.40,-0.20 (-1.20 %),18500,16.50,16.50,16.30
2018-02-13,16.30,-0.10 (-0.61 %),25600,16.3,16.50,16.30
2018-02-21,16.40,0.10 (0.61 %),18200,16.30,16.60,16.10
2018-02-22,16.30,-0.10 (-0.61 %),14500,16.3,16.30,16.20
2018-02-23,16.90,0.60 (3.68 %),21200,16.20,16.90,16.10
2018-02-26,16.40,-0.50 (-2.96 %),26900,16.7,16.80,16.40
2018-02-27,16.40,0.00 (0.00 %),19300,16.40,16.90,16.30
2018-02-28,16.50,0.10 (0.61 %),14300,16.6,16.90,16.40
2018-03-01,18.10,1.60 (9.70 %),1321400,16.50,18.10,16.40
2018-03-02,16.80,-1.30 (-7.18 %),388400,19.9,19.90,16.30
2018-03-05,16.70,-0.10 (-0.60 %),360800,16.50,16.70,15.20
2018-03-06,18.10,1.40 (8.38 %),726500,16.7,18.10,15.10
2018-03-07,16.80,-1.30 (-7.18 %),186500,18.00,18.00,16.30
2018-03-08,16.90,0.10 (0.60 %),118200,16.7,16.90,15.20
2018-03-09,16.30,-0.60 (-3.55 %),126300,16.80,16.80,15.30
2018-03-12,15.90,-0.40 (-2.45 %),122700,16.2,16.20,14.70
2018-03-13,15.50,-0.40 (-2.52 %),97600,15.80,16.00,14.40
2018-03-14,15.50,0.00 (0.00 %),79900,15.4,15.60,14.90
2018-03-15,15.20,-0.30 (-1.94 %),51600,15.50,15.50,15.00
2018-03-16,14.90,-0.30 (-1.97 %),38500,15.1,15.20,14.80
2018-03-19,16.30,1.40 (9.40 %),501500,14.90,16.30,14.90
2018-03-20,17.90,1.60 (9.82 %),210600,17.8,17.90,15.80
2018-03-21,18.00,0.10 (0.56 %),172000,17.90,18.30,17.90
2018-03-22,18.40,0.40 (2.22 %),132300,17.9,18.50,17.90
2018-03-23,18.00,-0.40 (-2.17 %),204700,18.40,18.40,17.50
2018-03-26,17.60,-0.40 (-2.22 %),262000,18.3,18.30,17.50
2018-03-27,17.10,-0.50 (-2.84 %),265700,17.60,18.10,16.50
2018-03-28,17.00,-0.10 (-0.58 %),295200,17.1,17.20,16.50
2018-03-29,17.80,0.80 (4.71 %),305800,17.00,17.80,16.50
2018-03-30,18.50,0.70 (3.93 %),317000,17.9,18.70,17.50
2018-04-02,18.00,-0.50 (-2.70 %),228200,18.60,18.80,17.90
2018-04-03,18.00,0.00 (0.00 %),270500,18.0,18.30,17.90
2018-04-04,19.80,1.80 (10.00 %),1093900,18.00,19.80,17.10
2018-04-05,21.70,1.90 (9.60 %),799500,20.5,21.70,19.90
2018-04-06,23.80,2.10 (9.68 %),1054400,23.50,23.80,19.60
2018-04-09,23.80,0.00 (0.00 %),642500,25.0,25.50,22.80
2018-04-10,23.00,-0.80 (-3.36 %),381400,23.80,23.80,21.60
2018-04-11,22.80,-0.20 (-0.87 %),625200,23.0,23.60,22.50
2018-04-12,23.10,0.30 (1.32 %),796600,22.80,24.10,22.50
2018-04-13,23.00,-0.10 (-0.43 %),527600,23.1,23.50,22.50
2018-04-16,24.10,1.10 (4.78 %),639600,22.90,24.50,22.70
2018-04-17,25.50,1.40 (5.81 %),641700,24.1,25.50,23.80
2018-04-18,25.50,0.00 (0.00 %),434050,25.50,26.00,25.00
2018-04-19,25.40,-0.10 (-0.39 %),393700,25.5,25.70,25.00
2018-04-20,24.50,-0.90 (-3.54 %),442100,25.40,25.70,24.50
2018-04-23,23.50,-1.00 (-4.08 %),474730,24.5,25.00,23.00
2018-04-24,22.50,-1.00 (-4.26 %),497300,23.50,24.00,22.00
2018-04-26,22.60,0.10 (0.44 %),544100,22.5,23.50,22.00
2018-04-27,22.00,-0.60 (-2.65 %),505020,22.70,23.10,21.50
2018-05-02,22.20,0.20 (0.91 %),587800,22.0,22.70,21.50
2018-05-03,22.50,0.30 (1.35 %),613620,22.20,23.00,21.50
2018-05-04,21.60,-0.90 (-4.00 %),1126764,22.5,23.00,20.30
2018-05-07,22.00,0.40 (1.85 %),968900,21.60,22.10,19.50
2018-05-08,21.80,-0.20 (-0.91 %),457500,22.0,22.30,19.80
2018-05-09,20.70,-1.10 (-5.05 %),706200,21.80,21.80,19.70
2018-05-10,19.30,-1.40 (-6.76 %),537600,20.6,20.70,18.70
2018-05-11,17.40,-1.90 (-9.84 %),450400,19.10,19.10,17.40
2018-05-14,19.10,1.70 (9.77 %),838700,17.2,19.10,15.70
2018-05-15,18.20,-0.90 (-4.71 %),401400,19.00,19.20,17.20
2018-05-16,16.40,-1.80 (-9.89 %),463500,17.7,17.70,16.40
2018-05-17,15.50,-0.90 (-5.49 %),687700,16.40,16.70,14.80
2018-05-18,16.80,1.30 (8.39 %),388800,15.5,16.80,15.00
2018-05-21,17.50,0.70 (4.17 %),245900,16.70,17.50,16.70
2018-05-22,17.20,-0.30 (-1.71 %),817800,17.6,17.60,15.80
2018-05-23,16.70,-0.50 (-2.91 %),322200,17.10,17.10,15.50
2018-05-24,15.10,-1.60 (-9.58 %),523600,16.1,16.10,15.10
2018-05-25,14.90,-0.20 (-1.32 %),600400,15.20,15.30,13.60
2018-05-28,13.50,-1.40 (-9.40 %),644050,15.0,15.30,13.50
2018-05-29,14.50,1.00 (7.41 %),465500,13.60,14.50,13.00
2018-05-30,13.90,-0.60 (-4.14 %),726710,14.4,14.80,13.10
2018-05-31,15.10,1.20 (8.63 %),772700,13.60,15.20,12.60
2018-06-01,13.60,-1.50 (-9.93 %),664500,15.1,16.60,13.60
2018-06-04,12.30,-1.30 (-9.56 %),489100,13.60,13.60,12.30
2018-06-05,13.00,0.70 (5.69 %),1047400,12.2,13.00,11.10
2018-06-06,11.70,-1.30 (-10.00 %),758300,13.00,13.10,11.70
2018-06-07,10.60,-1.10 (-9.40 %),728200,10.6,11.80,10.60
2018-06-08,9.60,-1.00 (-9.43 %),533500,9.60,10.40,9.60
2018-06-11,10.50,0.90 (9.38 %),607000,9.0,10.50,8.70
2018-06-12,10.70,0.20 (1.90 %),684000,10.60,11.10,10.50
2018-06-13,10.60,-0.10 (-0.93 %),761530,10.7,10.80,9.70
2018-06-14,10.00,-0.60 (-5.66 %),489300,10.10,10.70,9.60
2018-06-15,9.00,-1.00 (-10.00 %),97700,10.1,10.10,9.00
2018-06-18,9.80,0.80 (8.89 %),769200,9.10,9.90,8.70
2018-06-19,9.30,-0.50 (-5.10 %),326500,9.9,10.00,8.90
2018-06-20,9.20,-0.10 (-1.08 %),413600,9.40,9.50,8.40
2018-06-21,9.50,0.30 (3.26 %),468150,9.3,10.00,8.30
2018-06-22,8.90,-0.60 (-6.32 %),814400,9.60,9.60,8.60
2018-06-25,8.80,-0.10 (-1.12 %),412900,8.9,8.90,8.10
2018-06-26,8.00,-0.80 (-9.09 %),1150210,8.70,8.70,8.00
2018-06-27,8.80,0.80 (10.00 %),691200,8.3,8.80,7.20
2018-06-28,8.70,-0.10 (-1.14 %),372800,8.80,9.00,8.00
2018-06-29,7.90,-0.80 (-9.20 %),651600,8.5,9.00,7.90
2018-07-02,7.20,-0.70 (-8.86 %),177264,7.80,7.80,7.20
2018-07-03,7.60,0.40 (5.56 %),134500,7.3,7.60,6.50
2018-07-04,7.40,-0.20 (-2.63 %),28500,7.40,7.40,7.10
2018-07-05,7.30,-0.10 (-1.35 %),236200,7.3,7.50,6.70
2018-07-06,7.10,-0.20 (-2.74 %),536630,7.00,7.30,6.60
2018-07-09,6.70,-0.40 (-5.63 %),1017200,7.1,7.10,6.40
2018-07-10,7.30,0.60 (8.96 %),1482980,6.60,7.30,6.10
2018-07-11,6.90,-0.40 (-5.48 %),870000,7.5,7.60,6.60
2018-07-12,5.90,-0.30 (-4.84 %),389300,6.20,6.20,5.60
2018-07-13,6.00,0.10 (1.69 %),574330,5.8,6.40,5.40
2018-07-16,5.40,-0.60 (-10.00 %),632300,5.50,5.70,5.40
2018-07-17,4.90,-0.50 (-9.26 %),427010,5.3,5.30,4.90
2018-07-18,4.90,0.00 (0.00 %),1663810,4.60,4.90,4.50
2018-07-19,5.20,0.30 (6.12 %),1790800,5.0,5.30,4.50
2018-07-20,4.80,-0.40 (-7.69 %),51400,4.90,5.20,4.80
2018-07-23,4.90,0.10 (2.08 %),111200,4.8,5.20,4.70
2018-07-24,4.50,-0.40 (-8.16 %),296100,4.90,4.90,4.50
2018-07-25,4.10,-0.40 (-8.89 %),314800,4.5,4.60,4.10
2018-07-26,3.90,-0.20 (-4.88 %),146700,4.00,4.30,3.80
2018-07-27,4.00,0.10 (2.56 %),232700,4.0,4.10,3.80
2018-07-30,3.70,-0.30 (-7.50 %),318500,4.00,4.20,3.60
2018-07-31,3.60,-0.10 (-2.70 %),93300,3.8,3.70,3.90
2018-08-01,3.60,-0.10 (-2.70 %),151300,3.70,3.80,3.60
2018-08-02,3.70,0.10 (2.78 %),191730,3.6,3.80,3.50
2018-08-03,3.90,0.20 (5.41 %),133000,3.80,3.90,3.70
2018-08-06,4.20,0.30 (7.69 %),199000,4.0,4.20,4.00
2018-08-07,4.60,0.40 (9.52 %),444900,4.60,4.60,4.40
2018-08-08,4.20,-0.40 (-8.70 %),283100,4.7,4.70,4.20
2018-08-09,4.00,-0.20 (-4.76 %),99603,4.10,4.20,3.90
2018-08-10,3.90,-0.10 (-2.50 %),178800,4.1,4.10,3.80
2018-08-13,4.00,0.10 (2.56 %),126517,3.90,4.20,3.80
2018-08-14,4.00,0.00 (0.00 %),62100,3.9,4.10,3.90
2018-08-15,3.90,-0.10 (-2.50 %),75400,4.10,4.10,3.90
2018-08-16,3.80,-0.10 (-2.56 %),156550,3.9,3.90,3.70
2018-08-17,4.00,0.20 (5.26 %),52200,3.90,4.00,3.80
2018-08-20,4.00,0.00 (0.00 %),65500,3.9,4.00,3.80
2018-08-21,3.80,-0.20 (-5.00 %),96600,3.80,3.90,3.80
2018-08-22,3.90,0.10 (2.63 %),120600,3.8,3.90,3.80
2018-08-23,3.90,0.00 (0.00 %),47400,3.90,4.00,3.80
2018-08-24,3.90,0.00 (0.00 %),55800,3.9,4.00,3.90
2018-08-27,4.10,0.20 (5.13 %),93100,4.00,4.10,4.00
2018-08-28,4.10,0.00 (0.00 %),62100,4.1,4.20,4.10
2018-08-29,4.00,-0.10 (-2.44 %),45613,4.10,4.10,4.00
2018-08-30,3.90,-0.10 (-2.50 %),269220,4.0,4.10,3.80
2018-08-31,4.10,0.20 (5.13 %),58700,4.00,4.20,4.00
2018-09-04,4.10,0.00 (0.00 %),77310,4.1,4.20,4.00
2018-09-05,3.80,-0.30 (-7.32 %),411300,4.00,4.10,3.80
2018-09-06,4.10,0.30 (7.89 %),1050844,3.8,4.10,3.80
2018-09-07,4.50,0.40 (9.76 %),907010,4.20,4.50,4.00
2018-09-10,4.30,-0.20 (-4.44 %),204690,4.5,4.60,4.30
2018-09-11,4.40,0.10 (2.33 %),398400,4.20,4.50,4.10
2018-09-12,4.20,-0.20 (-4.55 %),523700,4.4,4.50,4.20
2018-09-13,4.40,0.20 (4.76 %),176000,4.20,4.50,4.10
2018-09-14,4.30,-0.10 (-2.27 %),80600,4.4,4.40,4.20
2018-09-17,4.10,-0.20 (-4.65 %),428000,4.40,4.40,4.10
2018-09-18,4.20,0.10 (2.44 %),306500,4.1,4.30,4.10
2018-09-19,4.20,0.00 (0.00 %),358280,4.20,4.30,4.10
2018-09-20,4.30,0.10 (2.38 %),378500,4.3,4.40,4.20
2018-09-21,4.30,0.00 (0.00 %),465300,4.30,4.40,4.10
2018-09-24,4.20,-0.10 (-2.33 %),151200,4.3,4.30,4.20
2018-09-25,4.20,0.00 (0.00 %),198150,4.20,4.30,4.20
2018-09-26,4.10,-0.10 (-2.38 %),327310,4.2,4.20,4.10
2018-09-27,4.50,0.40 (9.76 %),777830,4.10,4.50,4.10
2018-09-28,4.40,-0.10 (-2.22 %),333000,4.2,4.70,4.20
2018-10-01,4.30,-0.10 (-2.27 %),223500,4.40,4.50,4.30
2018-10-02,4.40,0.10 (2.33 %),278700,4.3,4.40,4.20
2018-10-03,4.80,0.40 (9.09 %),815250,4.40,4.80,4.40
2018-10-04,5.00,0.20 (4.17 %),553130,5.1,5.20,4.90
2018-10-05,4.70,-0.30 (-6.00 %),301143,5.00,5.10,4.70
2018-10-08,4.70,0.00 (0.00 %),231500,4.7,4.70,4.50
2018-10-09,5.10,0.40 (8.51 %),575240,4.70,5.10,4.60
2018-10-10,4.90,-0.20 (-3.92 %),201010,5.2,5.20,4.90
2018-10-11,4.50,-0.40 (-8.16 %),874010,4.90,4.90,4.50
2018-10-12,4.50,0.00 (0.00 %),257300,4.3,4.60,4.20
2018-10-15,4.50,0.00 (0.00 %),186500,4.60,4.60,4.40
2018-10-16,4.40,-0.10 (-2.22 %),162810,4.5,4.60,4.40
2018-10-17,4.40,0.00 (0.00 %),279700,4.50,4.50,4.40
