date,close,change,volume,open,high,low
2018-03-21,22.00,-2.80 (-11.29 %),31000,26.0,26.00,20.00
2018-03-22,19.50,-3.40 (-14.85 %),7800,20.10,20.10,19.50
2018-03-23,18.90,-0.90 (-4.55 %),9500,19.0,19.00,17.00
2018-03-26,16.80,-0.60 (-3.45 %),7500,18.00,18.00,15.20
2018-03-27,16.60,0.10 (0.61 %),4900,16.5,17.00,16.50
2018-03-28,16.50,-0.20 (-1.20 %),4600,16.60,16.60,15.50
2018-03-29,16.60,0.10 (0.61 %),57500,16.5,17.10,16.50
2018-03-30,16.30,-0.40 (-2.40 %),24500,16.50,16.50,16.30
2018-04-02,16.00,-0.40 (-2.44 %),9600,15.7,16.00,15.70
2018-04-03,15.70,-0.20 (-1.26 %),5400,16.00,16.00,15.70
2018-04-04,16.20,0.30 (1.89 %),11000,16.2,16.20,16.10
2018-04-05,15.80,-0.30 (-1.86 %),3400,16.90,16.90,15.80
2018-04-06,16.40,0.30 (1.86 %),20300,16.0,16.40,16.00
2018-04-09,16.30,0.00 (0.00 %),0,16.30,16.30,16.30
2018-04-10,16.30,0.00 (0.00 %),2400,16.3,16.50,16.30
2018-04-11,16.40,0.00 (0.00 %),0,16.40,16.40,16.40
2018-04-12,16.40,0.00 (0.00 %),0,16.4,16.40,16.40
2018-04-13,16.30,-0.10 (-0.61 %),700,16.30,16.30,16.30
2018-04-16,16.30,0.00 (0.00 %),400,16.2,16.30,16.20
2018-04-17,16.00,-0.20 (-1.23 %),1500,16.00,16.00,16.00
2018-04-18,15.70,-0.30 (-1.88 %),200,15.8,15.80,15.70
2018-04-19,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2018-04-20,15.00,-0.80 (-5.06 %),200,15.0,15.00,15.00
2018-04-23,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-04-24,15.00,0.00 (0.00 %),500,15.0,15.00,15.00
2018-04-26,16.80,1.80 (12.00 %),2000,17.20,17.20,16.50
2018-04-27,14.60,-2.50 (-14.62 %),400,14.6,14.60,14.60
2018-05-02,14.00,-0.60 (-4.11 %),2900,14.60,14.60,14.00
2018-05-03,12.50,-2.00 (-13.79 %),500,12.6,12.60,12.50
2018-05-04,12.70,0.20 (1.60 %),2100,14.30,14.30,12.60
2018-05-07,12.90,-0.20 (-1.53 %),2300,13.2,13.20,12.60
2018-05-08,13.50,0.60 (4.65 %),200,14.70,14.70,13.50
2018-05-09,14.10,0.00 (0.00 %),600,14.0,14.70,14.00
2018-05-10,14.30,0.10 (0.70 %),400,14.20,14.50,14.20
2018-05-11,14.90,0.50 (3.47 %),100,14.9,14.90,14.90
2018-05-14,14.90,0.00 (0.00 %),200,14.80,14.90,14.80
2018-05-15,13.20,-1.70 (-11.41 %),1100,13.2,13.20,13.20
2018-05-16,13.20,0.00 (0.00 %),1300,15.00,15.00,13.20
2018-05-17,14.50,1.00 (7.41 %),5300,14.8,14.80,13.50
2018-05-18,13.50,-1.00 (-6.90 %),1200,14.60,14.60,13.50
2018-05-21,14.00,0.30 (2.19 %),2400,14.5,14.50,14.00
2018-05-22,14.10,0.00 (0.00 %),500,14.40,14.40,14.10
2018-05-23,14.30,0.10 (0.70 %),300,14.4,14.40,14.30
2018-05-24,14.30,0.00 (0.00 %),0,14.30,14.30,14.30
2018-05-25,14.30,0.00 (0.00 %),0,14.3,14.30,14.30
2018-05-28,14.40,0.10 (0.70 %),300,14.40,14.40,14.40
2018-05-29,14.20,-0.20 (-1.39 %),1500,14.2,14.20,14.20
2018-05-30,14.00,-0.20 (-1.41 %),900,14.30,14.30,14.00
2018-05-31,14.00,-0.20 (-1.41 %),600,13.9,14.00,13.90
2018-06-01,13.00,-0.90 (-6.47 %),3800,14.00,14.00,13.00
2018-06-04,13.40,0.10 (0.75 %),8500,13.6,13.60,13.00
2018-06-05,13.30,-0.10 (-0.75 %),200,13.30,13.30,13.30
2018-06-06,13.00,-0.30 (-2.26 %),2900,14.0,14.00,13.00
2018-06-07,13.50,0.30 (2.27 %),2000,13.50,13.50,13.50
2018-06-08,13.50,0.00 (0.00 %),200,13.5,13.50,13.50
2018-06-11,13.60,0.10 (0.74 %),1400,13.50,13.80,13.50
2018-06-12,13.60,0.00 (0.00 %),0,13.6,13.60,13.60
2018-06-13,11.60,-2.00 (-14.71 %),500,11.60,11.60,11.60
2018-06-14,13.20,1.60 (13.79 %),3300,12.5,13.30,12.50
2018-06-15,13.50,0.30 (2.27 %),600,13.80,13.80,13.50
2018-06-18,13.50,-0.10 (-0.74 %),700,13.6,13.60,13.50
2018-06-19,13.40,-0.10 (-0.74 %),800,13.50,13.50,13.40
2018-06-20,13.90,0.40 (2.96 %),2500,13.4,13.90,11.50
2018-06-21,13.20,0.00 (0.00 %),800,13.40,13.40,13.20
2018-06-22,13.30,0.00 (0.00 %),200,13.3,13.30,13.30
2018-06-25,13.20,-0.10 (-0.75 %),3700,12.00,13.20,12.00
2018-06-26,13.00,0.30 (2.36 %),400,13.1,13.10,13.00
2018-06-27,13.10,0.00 (0.00 %),2000,13.60,13.60,13.10
2018-06-28,13.10,0.00 (0.00 %),500,13.3,13.30,13.10
2018-06-29,13.20,0.00 (0.00 %),100,13.20,13.20,13.20
2018-07-02,11.30,-1.90 (-14.39 %),100,11.3,11.30,11.30
2018-07-03,12.90,1.60 (14.16 %),100,12.90,12.90,12.90
2018-07-04,12.40,-0.50 (-3.88 %),1400,12.9,12.90,11.00
2018-07-05,13.10,1.60 (13.91 %),100,13.10,13.10,13.10
2018-07-06,13.10,0.00 (0.00 %),400,13.1,13.10,13.10
2018-07-09,12.80,-0.30 (-2.29 %),400,13.10,13.10,12.80
2018-07-10,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2018-07-11,12.00,-1.00 (-7.69 %),1200,12.00,12.00,12.00
2018-07-12,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2018-07-13,13.00,1.00 (8.33 %),100,13.00,13.00,13.00
2018-07-16,13.00,0.00 (0.00 %),500,11.1,13.00,11.10
2018-07-17,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-07-18,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-07-19,11.90,0.20 (1.71 %),400,12.90,12.90,11.90
2018-07-20,12.70,0.00 (0.00 %),0,12.7,12.70,12.70
2018-07-23,12.70,0.00 (0.00 %),0,12.70,12.70,12.70
2018-07-24,12.80,0.10 (0.79 %),600,14.0,14.00,12.80
2018-07-25,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2018-07-26,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2018-07-27,13.10,0.00 (0.00 %),0,13.10,13.10,13.10
2018-07-30,13.20,0.10 (0.76 %),300,13.4,13.40,13.20
2018-07-31,11.50,-1.80 (-13.53 %),3600,13.30,13.30,11.50
2018-08-01,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2018-08-02,13.10,1.00 (8.26 %),600,13.30,13.80,13.10
2018-08-03,13.40,0.10 (0.75 %),300,13.0,13.40,13.00
2018-08-06,13.20,0.10 (0.76 %),300,13.40,13.40,13.20
2018-08-07,13.80,0.50 (3.76 %),5110,13.2,14.00,13.20
2018-08-08,13.80,-0.10 (-0.72 %),100,13.80,13.80,13.80
