date,close,change,volume,open,high,low
2017-03-06,5.50,0.00 (0.00 %),41647,5.3,5.50,5.10
2017-03-07,5.20,-0.30 (-5.45 %),74700,5.20,5.40,5.10
2017-03-08,5.40,0.20 (3.85 %),6500,5.2,5.40,5.20
2017-03-09,5.40,0.00 (0.00 %),57400,5.40,5.50,5.10
2017-03-10,5.30,-0.10 (-1.85 %),4400,5.1,5.30,5.10
2017-03-13,5.20,-0.10 (-1.89 %),27100,5.10,5.20,5.10
2017-03-14,5.10,-0.10 (-1.92 %),27900,5.1,5.20,5.00
2017-03-15,5.20,0.10 (1.96 %),12651,5.10,5.20,5.00
2017-03-16,5.20,0.00 (0.00 %),25900,5.1,5.20,5.10
2017-03-17,5.10,-0.10 (-1.92 %),6700,5.00,5.20,5.00
2017-03-20,5.20,0.10 (1.96 %),15419,5.1,5.30,5.10
2017-03-21,5.20,0.00 (0.00 %),5327,5.10,5.20,5.10
2017-03-22,5.20,0.00 (0.00 %),11700,5.1,5.20,5.00
2017-03-23,5.20,0.00 (0.00 %),29700,5.10,5.20,5.00
2017-03-24,5.10,-0.10 (-1.92 %),22500,4.9,5.10,4.90
2017-03-27,5.00,-0.10 (-1.96 %),10064,5.00,5.00,5.00
2017-03-28,5.10,0.10 (2.00 %),7600,5.0,5.10,5.00
2017-03-29,5.20,0.10 (1.96 %),55300,4.90,5.20,4.80
2017-03-30,5.00,-0.20 (-3.85 %),22700,5.1,5.10,5.00
2017-03-31,5.00,0.00 (0.00 %),25060,4.90,5.10,4.90
2017-04-03,5.00,0.00 (0.00 %),37200,4.9,5.00,4.80
2017-04-04,4.80,-0.20 (-4.00 %),29600,4.90,4.90,4.70
2017-04-05,5.00,0.20 (4.17 %),18900,4.9,5.00,4.90
2017-04-07,5.00,0.00 (0.00 %),1000,5.00,5.00,5.00
2017-04-10,4.90,-0.10 (-2.00 %),1600,4.9,4.90,4.90
2017-04-11,4.80,-0.10 (-2.04 %),43200,4.90,5.00,4.80
2017-04-12,4.90,0.10 (2.08 %),5700,4.9,4.90,4.90
2017-04-13,4.90,0.00 (0.00 %),1000,4.90,4.90,4.90
2017-04-14,5.20,0.30 (6.12 %),71060,4.9,5.30,4.90
2017-04-17,5.20,0.00 (0.00 %),63300,5.20,5.30,5.00
2017-04-18,5.20,0.00 (0.00 %),33200,5.2,5.30,5.20
2017-04-19,5.70,0.50 (9.62 %),266810,5.20,5.70,5.20
2017-04-20,5.90,0.20 (3.51 %),132833,5.7,6.10,5.70
2017-04-21,5.90,0.00 (0.00 %),83809,5.90,5.90,5.70
2017-04-24,5.80,-0.10 (-1.69 %),24200,5.8,5.90,5.80
2017-04-25,5.70,-0.10 (-1.72 %),32886,5.70,5.80,5.70
2017-04-26,6.10,0.40 (7.02 %),189207,5.7,6.10,5.70
2017-04-27,6.20,0.10 (1.64 %),116720,6.10,6.40,6.10
2017-04-28,5.70,-0.50 (-8.06 %),43000,5.8,6.00,5.70
2017-05-03,6.00,0.30 (5.26 %),95800,5.80,6.00,5.80
2017-05-04,6.00,0.00 (0.00 %),40910,5.8,6.00,5.70
2017-05-05,6.00,0.00 (0.00 %),51500,5.80,6.00,5.70
2017-05-08,5.80,-0.20 (-3.33 %),60200,5.8,5.90,5.60
2017-05-09,6.00,0.20 (3.45 %),257890,5.50,6.00,5.50
2017-05-10,6.30,0.30 (5.00 %),276700,6.0,6.30,6.00
2017-05-11,6.40,0.10 (1.59 %),226300,6.30,6.50,6.20
2017-05-12,6.30,-0.10 (-1.56 %),238980,6.2,6.40,6.10
2017-05-15,6.70,0.40 (6.35 %),322800,6.30,6.70,6.30
2017-05-16,6.70,0.00 (0.00 %),338500,6.7,6.80,6.60
2017-05-17,6.70,0.00 (0.00 %),265300,6.70,6.80,6.40
2017-05-18,6.70,0.00 (0.00 %),254590,6.7,6.70,6.50
2017-05-19,6.60,-0.10 (-1.49 %),230600,6.70,6.70,6.40
2017-05-22,6.60,0.00 (0.00 %),256700,6.6,6.60,6.30
2017-05-23,6.40,-0.20 (-3.03 %),209310,6.60,6.60,6.20
2017-05-24,6.20,-0.20 (-3.13 %),156000,6.3,6.30,6.00
2017-05-25,6.10,-0.10 (-1.61 %),286100,6.20,6.20,5.90
2017-05-26,6.30,0.20 (3.28 %),348875,6.0,6.30,6.00
2017-05-29,6.40,0.10 (1.59 %),286500,6.30,6.50,6.00
2017-05-30,6.20,-0.20 (-3.13 %),159900,6.4,6.40,5.90
2017-05-31,6.20,0.00 (0.00 %),305800,6.10,6.20,6.00
2017-06-01,6.30,0.10 (1.61 %),150688,6.2,6.50,6.20
2017-06-02,6.30,0.00 (0.00 %),207500,6.30,6.50,5.90
2017-06-05,6.10,-0.20 (-3.17 %),165637,6.2,6.20,6.00
2017-06-06,6.10,0.00 (0.00 %),97400,6.10,6.10,5.90
2017-06-07,6.50,0.40 (6.56 %),421180,6.1,6.60,5.70
2017-06-08,6.80,0.30 (4.62 %),369800,6.50,6.90,6.50
2017-06-09,7.00,0.20 (2.94 %),214800,6.8,7.10,6.70
2017-06-12,7.00,0.00 (0.00 %),188017,7.00,7.10,6.80
2017-06-13,6.90,-0.10 (-1.43 %),157100,7.0,7.00,6.60
2017-06-14,6.90,0.00 (0.00 %),221300,6.90,7.00,6.60
2017-06-15,6.80,-0.10 (-1.45 %),168248,6.9,6.90,6.50
2017-06-16,6.70,-0.10 (-1.47 %),187720,6.80,6.80,6.30
2017-06-19,6.70,0.00 (0.00 %),133200,6.7,6.70,6.40
2017-06-20,6.60,-0.10 (-1.49 %),274000,6.70,6.70,6.30
2017-06-21,6.50,-0.10 (-1.52 %),93000,6.6,6.60,6.30
2017-06-22,6.40,-0.10 (-1.54 %),230320,6.50,6.50,6.20
2017-06-23,6.10,-0.30 (-4.69 %),172200,6.4,6.40,6.10
2017-06-26,6.70,0.60 (9.84 %),180796,6.10,6.70,6.00
2017-06-27,6.30,-0.40 (-5.97 %),148800,6.7,6.70,6.30
2017-06-28,6.30,0.00 (0.00 %),141100,6.20,6.40,6.20
2017-06-29,6.30,0.00 (0.00 %),136700,6.2,6.30,6.10
2017-06-30,6.40,0.10 (1.59 %),214900,6.30,6.40,6.20
2017-07-03,6.30,-0.10 (-1.56 %),158200,6.4,6.40,6.20
2017-07-04,6.30,0.00 (0.00 %),93600,6.30,6.40,6.20
2017-07-05,6.40,0.10 (1.59 %),324200,6.3,6.50,6.30
2017-07-06,6.50,0.10 (1.56 %),404060,6.40,6.60,6.40
2017-07-07,7.00,0.50 (7.69 %),832830,6.5,7.10,6.50
2017-07-10,6.70,-0.30 (-4.29 %),169000,7.00,7.00,6.60
2017-07-11,6.50,-0.20 (-2.99 %),180200,6.7,6.80,6.50
2017-07-12,6.40,-0.10 (-1.54 %),275142,6.50,6.60,6.30
2017-07-13,6.40,0.00 (0.00 %),205124,6.4,6.50,6.20
2017-07-14,6.40,0.00 (0.00 %),149700,6.40,6.40,6.30
2017-07-17,6.40,0.00 (0.00 %),412200,6.3,6.50,6.30
2017-07-18,6.50,0.10 (1.56 %),181072,6.40,6.50,6.30
2017-07-19,6.70,0.20 (3.08 %),196496,6.5,6.70,6.50
2017-07-20,6.70,0.00 (0.00 %),159500,6.60,6.70,6.50
2017-07-21,6.50,-0.20 (-2.99 %),114400,6.5,6.60,6.40
2017-07-24,6.20,-0.30 (-4.62 %),167500,6.40,6.40,6.10
2017-07-25,6.20,0.00 (0.00 %),109400,6.0,6.30,5.90
2017-07-26,6.20,0.00 (0.00 %),60542,6.20,6.30,6.20
2017-07-27,6.30,0.10 (1.61 %),91000,6.3,6.30,6.20
2017-07-28,6.30,0.00 (0.00 %),78700,6.20,6.30,6.20
2017-07-31,5.70,-0.60 (-9.52 %),423556,6.2,6.20,5.70
2017-08-01,5.60,-0.10 (-1.75 %),155840,5.70,5.70,5.50
2017-08-02,5.50,-0.10 (-1.79 %),111742,5.5,5.60,5.50
2017-08-03,5.60,0.10 (1.82 %),104750,5.40,5.60,5.40
2017-08-04,5.60,0.00 (0.00 %),107672,5.5,5.60,5.50
2017-08-07,5.70,0.10 (1.79 %),141646,5.60,5.70,5.40
2017-08-08,5.50,-0.20 (-3.51 %),178700,5.6,5.70,5.50
2017-08-09,5.70,0.20 (3.64 %),332869,5.50,5.90,5.50
2017-08-10,5.50,-0.20 (-3.51 %),135700,5.5,5.70,5.50
2017-08-11,5.60,0.10 (1.82 %),92700,5.50,5.60,5.50
2017-08-14,5.60,0.00 (0.00 %),61400,5.6,5.60,5.50
2017-08-15,5.70,0.10 (1.79 %),164990,5.60,5.70,5.50
2017-08-16,5.50,-0.20 (-3.51 %),96400,5.6,5.70,5.50
2017-08-17,5.60,0.10 (1.82 %),92812,5.50,5.60,5.40
2017-08-18,5.50,-0.10 (-1.79 %),112400,5.5,5.60,5.40
2017-08-21,5.50,0.00 (0.00 %),66400,5.40,5.50,5.40
2017-08-22,5.40,-0.10 (-1.82 %),80400,5.4,5.50,5.40
2017-08-23,5.50,0.10 (1.85 %),114900,5.40,5.50,5.30
2017-08-24,5.30,-0.20 (-3.64 %),94300,5.4,5.40,5.30
2017-08-25,5.00,-0.30 (-5.66 %),222563,5.30,5.30,4.90
2017-08-28,5.20,0.20 (4.00 %),70300,5.0,5.20,5.00
2017-08-29,5.20,0.00 (0.00 %),95100,5.10,5.30,5.10
2017-08-30,5.20,0.00 (0.00 %),61600,5.2,5.20,5.10
2017-08-31,5.10,-0.10 (-1.92 %),63400,5.20,5.20,5.10
2017-09-01,5.20,0.10 (1.96 %),157500,5.1,5.20,5.10
2017-09-05,5.20,0.00 (0.00 %),31780,5.20,5.20,5.10
2017-09-06,5.20,0.00 (0.00 %),81900,5.1,5.20,5.00
2017-09-07,5.10,-0.10 (-1.92 %),83950,5.20,5.20,5.00
2017-09-08,5.00,-0.10 (-1.96 %),167300,5.0,5.10,4.90
2017-09-11,5.00,0.00 (0.00 %),34400,5.00,5.00,4.90
2017-09-12,4.90,-0.10 (-2.00 %),24300,4.9,4.90,4.90
2017-09-13,5.00,0.10 (2.04 %),95247,4.80,5.00,4.80
2017-09-14,5.00,0.00 (0.00 %),89310,5.0,5.00,4.90
2017-09-15,4.80,-0.20 (-4.00 %),86500,4.50,4.90,4.50
2017-09-18,5.20,0.40 (8.33 %),96710,4.9,5.20,4.90
2017-09-19,5.40,0.20 (3.85 %),100200,5.20,5.40,5.20
2017-09-20,5.30,-0.10 (-1.85 %),94012,5.3,5.40,5.20
2017-09-21,5.20,-0.10 (-1.89 %),79800,5.20,5.30,5.20
2017-09-22,5.20,0.00 (0.00 %),162500,5.2,5.40,5.00
2017-09-25,5.00,-0.20 (-3.85 %),125210,5.10,5.20,5.00
2017-09-26,5.10,0.10 (2.00 %),70200,4.9,5.10,4.90
2017-09-27,5.10,0.00 (0.00 %),353510,5.00,5.10,4.90
2017-09-28,5.00,-0.10 (-1.96 %),70000,5.0,5.10,4.90
2017-09-29,5.00,0.00 (0.00 %),79500,4.90,5.00,4.90
2017-10-02,5.00,0.00 (0.00 %),20200,5.0,5.00,4.90
2017-10-03,4.80,-0.20 (-4.00 %),37810,4.90,5.00,4.80
2017-10-04,4.90,0.10 (2.08 %),163000,4.8,5.00,4.80
2017-10-05,4.90,0.00 (0.00 %),62300,4.90,5.00,4.80
2017-10-06,5.00,0.10 (2.04 %),62400,4.9,5.00,4.90
2017-10-09,5.00,0.00 (0.00 %),9859,5.00,5.00,5.00
2017-10-10,4.80,-0.20 (-4.00 %),92300,5.0,5.00,4.80
2017-10-11,4.80,0.00 (0.00 %),32300,4.80,4.90,4.80
2017-10-12,4.80,0.00 (0.00 %),32379,4.9,4.90,4.80
2017-10-13,4.90,0.10 (2.08 %),150100,4.80,5.00,4.80
2017-10-16,5.00,0.10 (2.04 %),122900,4.8,5.00,4.80
2017-10-17,5.00,0.00 (0.00 %),145921,5.00,5.10,4.90
2017-10-18,4.90,-0.10 (-2.00 %),92101,5.0,5.00,4.90
2017-10-19,4.90,0.00 (0.00 %),93400,4.90,5.00,4.80
2017-10-20,4.90,0.00 (0.00 %),86800,4.8,4.90,4.80
2017-10-23,4.80,-0.10 (-2.04 %),79400,4.90,5.00,4.80
