date,close,change,volume,open,high,low
2017-09-21,14.00,4.00 (40.00 %),5300,14.00,14.00,13.60
2017-09-22,15.20,1.20 (8.57 %),1300,14.0,15.20,14.00
2017-09-25,15.10,0.10 (0.67 %),500,15.10,15.10,15.10
2017-09-26,14.30,-0.80 (-5.30 %),2600,14.9,14.90,14.30
2017-09-27,13.50,-1.00 (-6.90 %),200,13.50,13.50,13.50
2017-09-28,12.70,-0.80 (-5.93 %),600,13.1,13.10,12.70
2017-09-29,14.80,1.90 (14.73 %),100,14.80,14.80,14.80
2017-10-02,14.80,0.00 (0.00 %),0,14.8,14.80,14.80
2017-10-03,14.80,0.00 (0.00 %),0,14.80,14.80,14.80
2017-10-04,13.00,-1.80 (-12.16 %),100,13.0,13.00,13.00
2017-10-05,13.10,0.10 (0.77 %),200,13.10,13.10,13.10
2017-10-06,13.10,0.00 (0.00 %),0,13.1,13.10,13.10
2017-10-09,13.10,0.00 (0.00 %),100,13.10,13.10,13.10
2017-10-10,13.50,0.40 (3.05 %),2700,13.0,15.00,13.00
2017-10-11,13.50,0.00 (0.00 %),200,13.50,13.50,13.50
2017-10-12,13.60,0.10 (0.74 %),200,13.6,13.60,13.60
2017-10-13,13.70,0.10 (0.74 %),100,13.70,13.70,13.70
2017-10-16,13.70,0.00 (0.00 %),0,13.7,13.70,13.70
2017-10-17,13.70,0.00 (0.00 %),0,13.70,13.70,13.70
2017-10-18,13.70,0.00 (0.00 %),0,13.7,13.70,13.70
2017-10-19,13.70,0.00 (0.00 %),0,13.70,13.70,13.70
2017-10-20,13.70,0.00 (0.00 %),300,13.7,13.70,13.70
2017-10-23,13.70,0.00 (0.00 %),0,13.70,13.70,13.70
2017-10-24,13.80,0.10 (0.73 %),200,13.8,13.80,13.80
2017-10-25,13.70,-0.10 (-0.72 %),200,13.70,13.70,13.70
2017-10-26,13.70,0.00 (0.00 %),0,13.7,13.70,13.70
2017-10-27,13.70,0.00 (0.00 %),100,13.70,13.70,13.70
2017-10-30,13.70,0.00 (0.00 %),0,13.7,13.70,13.70
2017-10-31,13.70,0.00 (0.00 %),0,13.70,13.70,13.70
2017-11-01,13.70,0.00 (0.00 %),0,13.7,13.70,13.70
2017-11-02,12.00,-1.70 (-12.41 %),100,12.00,12.00,12.00
2017-11-03,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-11-06,11.80,-0.20 (-1.67 %),200,11.80,11.80,11.80
2017-11-07,11.80,0.00 (0.00 %),0,11.8,11.80,11.80
2017-11-08,12.50,0.70 (5.93 %),100,12.50,12.50,12.50
2017-11-09,12.50,0.00 (0.00 %),0,12.5,12.50,12.50
2017-11-10,12.50,0.00 (0.00 %),0,12.50,12.50,12.50
2017-11-13,12.00,-0.50 (-4.00 %),100,12.0,12.00,12.00
2017-11-14,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-11-15,12.00,0.00 (0.00 %),100,12.0,12.00,12.00
2017-11-16,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-11-17,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-11-20,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-11-21,12.20,0.20 (1.67 %),100,12.2,12.20,12.20
2017-11-22,12.20,0.00 (0.00 %),0,12.20,12.20,12.20
2017-11-23,12.20,0.00 (0.00 %),0,12.2,12.20,12.20
2017-11-24,12.50,0.30 (2.46 %),100,12.50,12.50,12.50
