date,close,change,volume,open,high,low
2017-03-02,4.45,-0.04 (-0.89 %),117040,4.48,4.48,4.23
2017-03-03,4.26,-0.19 (-4.27 %),72520,4.44,4.44,4.26
2017-03-06,4.38,0.12 (2.82 %),125920,4.26,4.39,4.03
2017-03-07,4.38,0.00 (0.00 %),199910,4.38,4.48,4.38
2017-03-08,4.47,0.09 (2.05 %),117660,4.38,4.48,4.26
2017-03-09,4.45,-0.02 (-0.45 %),115110,4.47,4.47,4.30
2017-03-10,4.14,-0.31 (-6.97 %),126260,4.14,4.45,4.14
2017-03-13,4.42,0.28 (6.76 %),161810,4.39,4.42,4.35
2017-03-14,4.70,0.28 (6.33 %),96290,4.47,4.72,4.42
2017-03-15,4.89,0.19 (4.04 %),92620,4.70,5.00,4.68
2017-03-16,4.83,-0.06 (-1.23 %),101210,4.89,4.89,4.60
2017-03-17,4.90,0.07 (1.45 %),114440,4.90,5.10,4.83
2017-03-20,4.85,-0.05 (-1.02 %),57060,4.88,4.97,4.70
2017-03-21,4.85,0.00 (0.00 %),89020,4.75,4.85,4.55
2017-03-22,5.18,0.33 (6.80 %),130140,4.80,5.18,4.70
2017-03-23,5.50,0.32 (6.18 %),295790,5.18,5.54,5.18
2017-03-24,5.88,0.38 (6.91 %),268480,5.50,5.88,5.50
2017-03-27,6.29,0.41 (6.97 %),597780,6.10,6.29,6.00
2017-03-28,6.73,0.44 (7.00 %),564370,6.73,6.73,6.50
2017-03-29,6.50,-0.23 (-3.42 %),329040,7.10,7.10,6.50
2017-03-30,6.30,-0.20 (-3.08 %),478360,6.50,6.50,6.05
2017-03-31,5.99,-0.31 (-4.92 %),257440,6.30,6.70,5.99
2017-04-03,6.09,0.10 (1.67 %),270800,6.01,6.20,5.99
2017-04-04,6.42,0.33 (5.42 %),272070,6.10,6.49,5.90
2017-04-05,6.34,-0.08 (-1.25 %),325990,6.39,6.40,6.00
2017-04-07,6.10,-0.24 (-3.79 %),245870,6.20,6.40,5.90
2017-04-10,6.05,-0.05 (-0.82 %),160090,6.20,6.20,5.70
2017-04-11,6.00,-0.05 (-0.83 %),91700,5.90,6.15,5.70
2017-04-12,5.90,-0.10 (-1.67 %),125210,6.00,6.00,5.58
2017-04-13,5.49,-0.41 (-6.95 %),113260,5.90,5.90,5.49
2017-04-14,5.86,0.37 (6.74 %),144630,5.79,5.87,5.30
2017-04-17,5.88,0.02 (0.34 %),175110,5.80,6.00,5.45
2017-04-18,5.47,-0.41 (-6.97 %),132780,5.88,5.88,5.47
2017-04-19,5.47,0.00 (0.00 %),204750,5.60,5.60,5.10
2017-04-20,5.10,-0.37 (-6.76 %),312100,5.20,5.85,5.09
2017-04-21,5.45,0.35 (6.86 %),310460,5.10,5.45,4.81
2017-04-24,5.79,0.34 (6.24 %),300270,5.50,5.80,5.50
2017-04-25,5.50,-0.29 (-5.01 %),86160,5.39,5.67,5.39
2017-04-26,5.26,-0.24 (-4.36 %),182300,5.13,5.60,5.13
2017-04-27,5.26,0.00 (0.00 %),185520,5.35,5.35,4.93
2017-04-28,5.29,0.03 (0.57 %),117200,5.40,5.40,5.29
2017-05-03,5.30,0.01 (0.19 %),138150,5.35,5.50,4.92
2017-05-04,5.00,-0.30 (-5.66 %),39870,5.00,5.28,4.93
2017-05-05,5.20,0.20 (4.00 %),162150,5.00,5.20,4.70
2017-05-08,4.95,-0.25 (-4.81 %),179940,5.40,5.40,4.86
2017-05-09,5.29,0.34 (6.87 %),366400,5.10,5.29,5.10
2017-05-10,5.29,0.00 (0.00 %),336080,5.66,5.66,5.20
2017-05-11,5.48,0.19 (3.59 %),150570,5.55,5.55,5.40
2017-05-12,5.23,-0.25 (-4.56 %),208310,5.48,5.48,5.22
2017-05-15,5.39,0.16 (3.06 %),72080,5.23,5.40,5.18
2017-05-16,5.25,-0.14 (-2.60 %),133420,5.45,5.45,5.20
2017-05-17,5.35,0.10 (1.90 %),148000,5.30,5.37,5.20
2017-05-18,5.30,-0.05 (-0.93 %),190960,5.20,5.30,5.14
2017-05-19,5.30,0.00 (0.00 %),74680,5.39,5.40,5.10
2017-05-22,5.25,-0.05 (-0.94 %),65860,5.30,5.30,4.96
2017-05-23,5.20,-0.05 (-0.95 %),137260,4.95,5.20,4.90
2017-05-24,5.00,-0.20 (-3.85 %),58760,5.20,5.20,4.96
2017-05-25,5.10,0.10 (2.00 %),64130,5.20,5.20,5.00
2017-05-26,4.87,-0.23 (-4.51 %),129130,5.00,5.00,4.85
2017-05-29,4.94,0.07 (1.44 %),103390,5.00,5.00,4.81
2017-05-30,4.91,-0.03 (-0.61 %),27420,4.95,4.95,4.81
2017-05-31,4.99,0.08 (1.63 %),276610,4.99,4.99,4.86
2017-06-01,5.20,0.21 (4.21 %),160070,4.93,5.20,4.90
2017-06-02,5.25,0.05 (0.96 %),105980,5.00,5.25,5.00
2017-06-05,5.20,-0.05 (-0.95 %),102340,5.20,5.25,4.92
2017-06-06,4.91,-0.29 (-5.58 %),69720,5.20,5.20,4.90
2017-06-07,5.09,0.18 (3.67 %),61280,5.00,5.10,5.00
2017-06-08,4.99,-0.10 (-1.96 %),264330,5.15,5.15,4.74
2017-06-09,4.75,-0.24 (-4.81 %),157920,4.99,4.99,4.65
2017-06-12,4.89,0.14 (2.95 %),47170,4.71,4.94,4.70
2017-06-13,4.75,-0.14 (-2.86 %),16760,4.70,4.79,4.70
2017-06-14,4.80,0.05 (1.05 %),117770,4.75,4.86,4.75
2017-06-15,4.79,-0.01 (-0.21 %),46130,4.81,4.83,4.79
2017-06-16,4.79,0.00 (0.00 %),31100,4.53,4.82,4.53
2017-06-19,4.72,-0.07 (-1.46 %),22390,4.79,4.79,4.60
2017-06-20,4.89,0.17 (3.60 %),48590,4.72,4.90,4.60
2017-06-21,4.89,0.00 (0.00 %),225820,4.85,4.89,4.85
2017-06-22,5.00,0.11 (2.25 %),164350,4.70,5.00,4.70
2017-06-23,4.90,-0.10 (-2.00 %),68430,5.00,5.00,4.75
2017-06-26,4.93,0.03 (0.61 %),116560,4.90,5.10,4.90
2017-06-27,4.97,0.04 (0.81 %),110110,4.91,4.98,4.75
2017-06-28,4.98,0.01 (0.20 %),114210,4.98,4.98,4.75
2017-06-29,4.90,-0.08 (-1.61 %),106320,4.96,4.96,4.85
2017-06-30,4.92,0.02 (0.41 %),108160,4.90,5.05,4.70
2017-07-03,4.76,-0.16 (-3.25 %),43130,4.98,4.98,4.76
2017-07-04,4.80,0.04 (0.84 %),58840,4.70,4.92,4.70
2017-07-05,4.89,0.09 (1.88 %),54030,4.92,4.93,4.70
2017-07-06,4.92,0.03 (0.61 %),137570,4.95,5.10,4.85
2017-07-07,4.92,0.00 (0.00 %),255380,5.10,5.10,4.78
2017-07-10,4.70,-0.22 (-4.47 %),73990,4.95,4.95,4.70
2017-07-11,4.85,0.15 (3.19 %),50470,4.92,4.92,4.72
2017-07-12,5.18,0.33 (6.80 %),1166540,4.93,5.18,4.71
