date,close,change,volume,open,high,low
2009-09-23,12.10,0.00 (0.00 %),15510,12.10,13.30,11.80
2009-09-24,11.50,-0.60 (-4.96 %),24000,11.9,12.10,10.80
2009-09-25,11.00,-0.50 (-4.35 %),55100,11.50,11.90,10.90
2009-09-28,11.40,0.40 (3.64 %),2000,11.0,11.40,11.30
2009-09-29,12.00,0.60 (5.26 %),13300,11.40,12.20,11.40
2009-09-30,12.40,0.40 (3.33 %),13700,12.0,12.40,12.00
2009-10-01,11.90,-0.50 (-4.03 %),19600,12.20,12.50,11.90
2009-10-02,11.20,-0.70 (-5.88 %),11000,12.1,12.00,11.20
2009-10-05,11.00,-0.20 (-1.79 %),8000,11.40,11.10,11.00
2009-10-06,11.10,0.10 (0.91 %),5000,11.0,11.20,10.90
2009-10-07,11.00,-0.10 (-0.90 %),0,11.00,11.00,11.00
2009-10-08,11.10,0.10 (0.91 %),3000,11.0,11.10,11.10
2009-10-09,11.20,0.10 (0.90 %),19000,11.10,11.20,11.00
2009-10-12,11.40,0.20 (1.79 %),4000,11.2,12.00,11.40
2009-10-13,11.70,0.30 (2.63 %),1200,11.60,11.70,11.20
2009-10-14,11.80,0.10 (0.85 %),27000,11.5,12.10,11.50
2009-10-15,12.20,0.40 (3.39 %),52000,11.90,12.50,12.00
2009-10-16,12.30,0.10 (0.82 %),4000,12.2,12.50,12.30
2009-10-19,12.30,0.00 (0.00 %),12100,12.40,12.50,12.00
2009-10-20,12.10,-0.20 (-1.63 %),12100,12.3,12.40,12.10
2009-10-21,12.40,0.30 (2.48 %),13000,12.40,12.50,12.40
2009-10-22,12.40,0.00 (0.00 %),44300,12.5,13.00,12.00
2009-10-23,12.10,-0.30 (-2.42 %),17300,12.30,12.20,12.10
2009-10-26,13.20,1.10 (9.09 %),600,12.1,13.20,13.20
2009-10-27,12.00,-1.20 (-9.09 %),18900,13.20,12.00,11.90
2009-10-28,12.00,0.00 (0.00 %),7800,12.0,12.00,12.00
2009-10-29,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2009-10-30,11.80,-0.20 (-1.67 %),10000,12.5,12.00,11.60
2009-11-02,11.00,-0.80 (-6.78 %),500,11.60,11.00,11.00
2009-11-03,11.50,0.50 (4.55 %),7000,11.0,12.10,11.50
2009-11-04,11.90,0.40 (3.48 %),0,11.90,11.90,11.90
2009-11-05,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2009-11-06,11.10,-0.80 (-6.72 %),29010,11.90,13.00,10.80
2009-11-09,10.90,-0.20 (-1.80 %),0,10.9,10.90,10.90
2009-11-10,10.00,-0.90 (-8.26 %),1000,10.90,10.00,10.00
2009-11-11,10.50,0.50 (5.00 %),700,10.0,10.50,10.50
2009-11-12,11.00,0.50 (4.76 %),14000,10.50,11.00,10.80
2009-11-13,9.90,-1.10 (-10.00 %),11110,10.9,11.90,9.90
2009-11-16,10.00,0.10 (1.01 %),13300,9.90,10.50,10.00
2009-11-17,10.50,0.50 (5.00 %),30000,10.1,10.50,9.80
2009-11-18,10.20,-0.30 (-2.86 %),10000,10.20,10.20,10.00
2009-11-19,10.50,0.30 (2.94 %),20900,10.1,11.00,10.40
2009-11-20,10.70,0.20 (1.90 %),18700,10.70,11.70,10.60
2009-11-23,10.50,-0.20 (-1.87 %),25000,10.7,10.50,9.80
2009-11-24,11.10,0.60 (5.71 %),30,10.10,11.10,9.10
2009-11-25,9.40,-1.70 (-15.32 %),3010,10.4,10.00,9.40
2009-11-26,10.00,0.60 (6.38 %),2000,10.00,10.00,10.00
2009-11-27,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2009-11-30,9.00,-1.00 (-10.00 %),14000,10.00,10.30,9.00
2009-12-01,10.00,1.00 (11.11 %),39300,9.9,10.20,10.00
2009-12-02,9.50,-0.50 (-5.00 %),3000,10.00,9.50,9.50
2009-12-03,10.10,0.60 (6.32 %),1500,9.5,10.10,10.10
2009-12-04,10.00,-0.10 (-0.99 %),1000,10.10,10.00,10.00
2009-12-07,9.80,-0.20 (-2.00 %),10300,10.0,10.00,9.80
2009-12-08,9.80,0.00 (0.00 %),2000,9.90,9.80,9.80
2009-12-09,9.60,-0.20 (-2.04 %),6020,9.8,9.80,9.30
2009-12-10,8.70,-0.90 (-9.38 %),6000,9.40,9.60,8.50
2009-12-11,9.20,0.50 (5.75 %),2300,8.9,9.70,8.50
2009-12-14,8.60,-0.60 (-6.52 %),0,8.60,8.60,8.60
2009-12-15,9.40,0.80 (9.30 %),10,8.6,9.40,9.40
2009-12-16,10.30,0.90 (9.57 %),10,9.40,10.30,10.30
2009-12-17,9.30,-1.00 (-9.71 %),1000,10.3,9.30,9.30
2009-12-18,9.30,0.00 (0.00 %),0,9.30,9.30,9.30
2009-12-21,8.70,-0.60 (-6.45 %),110,8.8,9.60,8.70
2009-12-22,9.00,0.30 (3.45 %),1000,8.80,9.00,9.00
