date,close,change,volume,open,high,low
2011-06-16,24.80,3.26 (15.15 %),0,24.8,24.80,24.80
2011-06-22,19.00,-2.54 (-11.78 %),42400,28.50,28.50,16.80
2011-06-23,20.80,4.30 (26.06 %),33500,21.9,21.90,20.80
2011-06-24,19.80,1.74 (9.62 %),51200,20.90,20.90,19.80
2011-06-27,19.20,2.01 (11.66 %),66800,20.2,20.50,19.20
2011-06-28,18.70,2.03 (12.16 %),16300,19.80,19.80,18.70
2011-06-29,19.30,3.06 (18.85 %),11100,19.4,19.40,18.80
2011-06-30,19.20,2.44 (14.56 %),89200,19.00,20.50,18.30
2011-07-01,18.60,1.93 (11.56 %),28500,20.5,20.50,18.60
2011-07-04,18.10,1.95 (12.06 %),47200,18.80,18.80,18.00
2011-07-05,17.30,1.58 (10.06 %),153800,17.4,19.70,17.30
2011-07-06,17.80,2.78 (18.48 %),93000,18.20,19.40,17.10
2011-07-07,17.60,2.14 (13.86 %),57500,17.2,18.00,17.20
2011-07-08,16.50,1.22 (7.96 %),37300,17.70,17.70,16.50
2011-07-11,15.80,1.47 (10.27 %),32100,17.8,17.80,15.80
2011-07-12,15.50,1.78 (12.97 %),38900,16.60,17.10,15.50
2011-07-13,16.50,3.04 (22.58 %),32900,17.4,17.40,15.40
2011-07-14,15.60,1.27 (8.87 %),24000,16.80,16.80,15.60
2011-07-15,15.40,1.85 (13.68 %),102400,15.4,16.20,15.40
2011-07-18,14.90,1.53 (11.42 %),18000,15.70,15.70,14.90
2011-07-19,14.60,1.66 (12.84 %),165100,14.6,14.60,14.60
2011-07-20,13.60,0.92 (7.27 %),55100,13.60,14.30,13.60
2011-07-21,12.90,1.09 (9.23 %),153200,13.8,14.60,12.90
2011-07-22,13.00,1.80 (16.05 %),13100,13.70,13.70,13.00
2011-07-25,12.60,1.31 (11.61 %),13800,12.6,13.40,12.60
2011-07-26,12.30,1.36 (12.41 %),26200,12.30,13.30,12.30
2011-07-27,12.30,1.62 (15.15 %),23800,12.4,12.90,12.20
2011-07-28,12.00,1.32 (12.35 %),20800,12.40,12.80,12.00
2011-07-29,11.80,1.38 (13.24 %),27000,13.0,13.40,11.80
2011-08-01,12.40,2.15 (21.01 %),19000,12.90,13.30,12.40
2011-08-02,12.10,1.33 (12.37 %),18600,12.9,12.90,12.10
2011-08-03,11.90,1.39 (13.25 %),17400,12.60,12.60,11.90
2011-08-04,11.80,1.47 (14.19 %),104900,11.7,12.80,11.70
2011-08-05,11.40,1.15 (11.25 %),16100,11.50,12.20,11.40
2011-08-08,11.10,1.20 (12.12 %),32100,11.9,11.90,11.10
2011-08-09,11.80,2.16 (22.42 %),0,11.80,11.80,11.80
2011-08-10,11.00,0.75 (7.35 %),30100,11.5,11.60,11.00
2011-08-11,10.80,1.25 (13.06 %),6100,10.80,10.80,10.80
2011-08-12,11.10,1.72 (18.35 %),40000,10.1,11.10,10.10
