date,close,change,volume,open,high,low
2011-06-22,14.50,0.61 (4.42 %),18000,15.0,15.00,14.50
2011-06-23,15.70,2.63 (20.08 %),18000,14.10,15.70,14.10
2011-06-24,15.50,1.34 (9.49 %),9200,15.3,15.50,14.70
2011-06-27,14.80,0.82 (5.89 %),2000,14.60,14.80,14.60
2011-06-28,14.70,1.35 (10.15 %),8300,14.7,14.70,14.50
2011-06-29,14.90,1.65 (12.41 %),2100,14.60,14.90,14.60
2011-06-30,14.20,0.76 (5.69 %),900,14.2,14.20,14.20
2011-07-01,14.20,1.40 (10.90 %),6300,14.40,14.40,14.20
2011-07-04,14.30,1.50 (11.68 %),700,14.3,14.30,14.30
2011-07-05,14.60,1.71 (13.23 %),3400,15.30,15.30,14.50
2011-07-06,14.20,1.04 (7.86 %),700,14.2,14.20,14.20
2011-07-07,14.80,2.00 (15.59 %),500,14.80,14.80,14.80
2011-07-08,14.20,0.85 (6.41 %),2600,14.7,14.80,14.10
2011-07-11,14.30,1.50 (11.68 %),0,14.30,14.30,14.30
2011-07-12,14.10,1.21 (9.35 %),1000,14.3,14.30,14.10
2011-07-13,14.20,1.49 (11.69 %),1000,14.20,14.20,14.20
2011-07-14,14.50,1.70 (13.24 %),3000,14.5,14.50,14.50
2011-07-15,14.20,1.13 (8.61 %),500,14.20,14.20,14.20
2011-07-18,15.10,2.30 (17.93 %),3000,14.9,15.10,14.90
2011-07-19,15.10,1.48 (10.90 %),0,15.10,15.10,15.10
2011-07-20,15.00,1.38 (10.17 %),100,15.0,15.00,15.00
2011-07-21,14.00,0.47 (3.51 %),7700,14.20,15.10,14.00
2011-07-22,14.60,1.98 (15.65 %),0,14.6,14.60,14.60
2011-07-25,14.60,1.44 (10.90 %),0,14.60,14.60,14.60
2011-07-26,14.20,1.04 (7.86 %),200,14.0,14.20,14.00
2011-07-27,13.40,0.60 (4.65 %),8500,14.00,14.00,13.20
2011-07-28,13.50,1.42 (11.73 %),200,13.3,13.50,13.30
2011-07-29,14.20,2.03 (16.65 %),500,13.40,14.20,13.40
2011-08-01,14.00,1.20 (9.34 %),0,14.0,14.00,14.00
2011-08-02,13.40,0.78 (6.15 %),700,13.50,13.50,13.40
2011-08-03,12.60,0.52 (4.28 %),9300,13.3,13.30,12.60
2011-08-04,13.40,2.04 (17.94 %),100,13.40,13.40,13.40
