date,close,change,volume,open,high,low
2017-02-21,25.40,0.00 (0.00 %),11100,25.4,25.40,25.00
2017-02-22,25.30,0.10 (0.40 %),700,25.20,25.30,25.20
2017-02-23,25.00,-0.20 (-0.79 %),7400,25.4,25.40,25.00
2017-02-24,24.90,-0.40 (-1.58 %),9000,25.00,25.00,24.50
2017-02-27,24.70,0.00 (0.00 %),2400,24.8,25.00,24.70
2017-02-28,25.00,0.10 (0.40 %),4700,25.00,25.20,25.00
2017-03-01,25.00,0.00 (0.00 %),500,25.0,25.00,25.00
2017-03-02,24.90,-0.10 (-0.40 %),1000,24.90,24.90,24.90
2017-03-03,26.00,1.10 (4.42 %),6300,25.0,26.00,25.00
2017-03-06,28.50,3.20 (12.65 %),26200,26.20,28.60,26.20
2017-03-07,28.50,0.50 (1.79 %),700,28.1,28.50,28.10
2017-03-08,28.00,-0.40 (-1.41 %),2500,28.00,28.00,28.00
2017-03-09,27.00,-1.00 (-3.57 %),1000,28.0,28.00,27.00
2017-03-10,27.90,0.00 (0.00 %),1000,27.90,27.90,27.90
2017-03-13,27.00,-0.90 (-3.23 %),6000,26.5,27.00,26.50
2017-03-14,27.00,0.10 (0.37 %),1700,26.70,28.00,26.70
2017-03-15,26.50,-0.60 (-2.21 %),2200,27.5,27.50,26.30
2017-03-16,26.50,0.00 (0.00 %),0,26.50,26.50,26.50
2017-03-17,26.60,0.10 (0.38 %),3300,27.2,27.20,26.60
2017-03-20,28.00,1.00 (3.70 %),15500,27.00,30.00,27.00
2017-03-21,28.30,0.00 (0.00 %),0,28.3,28.30,28.30
2017-03-22,26.00,-2.30 (-8.13 %),8400,27.20,27.30,26.00
2017-03-23,26.90,0.00 (0.00 %),0,26.9,26.90,26.90
2017-03-24,27.00,0.10 (0.37 %),200,29.00,29.00,27.00
2017-03-27,26.60,-1.40 (-5.00 %),1300,27.5,27.60,26.40
2017-03-28,26.80,0.00 (0.00 %),7100,25.80,26.80,25.80
2017-03-29,26.80,0.00 (0.00 %),0,26.8,26.80,26.80
2017-03-30,26.10,-0.70 (-2.61 %),300,26.20,26.20,26.10
2017-03-31,25.00,-1.20 (-4.58 %),2900,25.6,25.90,24.80
