date,close,change,volume,open,high,low
2017-02-27,8.60,0.00 (0.00 %),11800,8.6,8.60,8.50
2017-02-28,8.50,-0.10 (-1.16 %),6500,8.60,8.60,8.50
2017-03-01,8.60,0.00 (0.00 %),6500,8.6,8.60,8.50
2017-03-02,8.60,0.00 (0.00 %),12800,8.50,8.60,8.50
2017-03-03,8.60,0.00 (0.00 %),7000,8.5,8.60,8.50
2017-03-06,8.60,0.00 (0.00 %),9200,8.60,8.60,8.60
2017-03-07,8.60,0.00 (0.00 %),14800,8.6,8.60,8.60
2017-03-08,8.60,0.00 (0.00 %),1500,8.60,8.60,8.60
2017-03-09,8.60,0.00 (0.00 %),1300,8.6,8.60,8.60
2017-03-10,8.60,0.00 (0.00 %),8900,8.60,8.60,8.60
2017-03-13,8.50,-0.10 (-1.16 %),9000,8.6,8.60,8.50
2017-03-14,8.40,-0.10 (-1.18 %),12200,8.40,8.50,8.40
2017-03-15,8.50,0.00 (0.00 %),8000,8.5,8.50,8.50
2017-03-16,8.50,0.00 (0.00 %),9000,8.60,8.60,8.50
2017-03-17,8.50,0.00 (0.00 %),6300,8.5,8.50,8.50
2017-03-20,8.50,0.00 (0.00 %),29400,8.60,8.90,8.50
2017-03-21,8.50,-0.20 (-2.30 %),15550,8.6,8.60,8.50
2017-03-22,8.60,0.10 (1.18 %),29900,8.60,8.90,8.60
2017-03-23,8.60,-0.20 (-2.27 %),18000,8.8,8.80,8.60
2017-03-24,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2017-03-27,8.60,0.00 (0.00 %),5000,8.6,8.60,8.60
2017-03-28,8.60,0.00 (0.00 %),21250,8.60,8.80,8.60
2017-03-29,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2017-03-30,8.60,0.00 (0.00 %),5000,8.60,8.60,8.60
2017-03-31,8.60,0.00 (0.00 %),100,8.6,8.60,8.60
2017-04-03,8.60,0.00 (0.00 %),0,8.60,8.60,8.60
2017-04-04,8.80,0.20 (2.33 %),20000,8.4,8.80,8.40
2017-04-05,8.80,0.10 (1.15 %),1000,8.80,8.80,8.80
2017-04-07,8.80,0.00 (0.00 %),6000,8.8,8.80,8.80
2017-04-10,8.80,0.00 (0.00 %),30300,8.80,8.80,8.70
2017-04-11,8.80,0.00 (0.00 %),0,8.8,8.80,8.80
