date,close,change,volume,open,high,low
2017-03-06,5.10,0.10 (2.00 %),159800,5.0,5.20,4.90
2017-03-07,5.00,-0.10 (-1.96 %),129500,5.10,5.20,4.90
2017-03-08,4.80,-0.20 (-4.00 %),115220,4.9,5.00,4.80
2017-03-09,4.90,0.10 (2.08 %),210100,4.90,5.00,4.80
2017-03-10,4.90,0.00 (0.00 %),209900,4.9,4.90,4.80
2017-03-13,4.80,-0.10 (-2.04 %),63300,4.80,4.80,4.70
2017-03-14,4.80,0.00 (0.00 %),190010,4.8,4.80,4.70
2017-03-15,4.80,0.00 (0.00 %),113600,4.80,4.80,4.70
2017-03-16,4.70,-0.10 (-2.08 %),202200,4.7,4.80,4.60
2017-03-17,4.60,-0.10 (-2.13 %),82600,4.70,4.70,4.60
2017-03-20,4.60,0.00 (0.00 %),179200,4.7,4.70,4.50
2017-03-21,4.60,0.00 (0.00 %),107300,4.70,4.70,4.60
2017-03-22,4.50,-0.10 (-2.17 %),217810,4.6,4.60,4.50
2017-03-23,4.40,-0.10 (-2.22 %),88310,4.50,4.60,4.40
2017-03-24,4.40,0.00 (0.00 %),52500,4.5,4.50,4.40
2017-03-27,4.40,0.00 (0.00 %),72300,4.40,4.50,4.40
2017-03-28,4.20,-0.20 (-4.55 %),171900,4.4,4.40,4.00
2017-03-29,4.40,0.20 (4.76 %),87100,4.20,4.50,4.20
2017-03-30,4.30,-0.10 (-2.27 %),29000,4.4,4.40,4.30
2017-03-31,4.10,-0.20 (-4.65 %),23400,4.30,4.30,4.10
2017-04-03,4.10,0.00 (0.00 %),156400,4.2,4.20,4.00
2017-04-04,4.20,0.10 (2.44 %),77400,4.00,4.20,4.00
2017-04-05,3.80,-0.40 (-9.52 %),178800,4.0,4.20,3.80
2017-04-07,3.80,0.00 (0.00 %),80700,3.90,4.10,3.80
2017-04-10,3.80,0.00 (0.00 %),25900,4.0,4.00,3.80
2017-04-11,3.90,0.10 (2.63 %),55700,3.90,3.90,3.80
2017-04-12,3.70,-0.20 (-5.13 %),50700,3.8,3.90,3.70
2017-04-13,3.50,-0.20 (-5.41 %),143000,3.70,3.70,3.40
2017-04-14,3.40,-0.10 (-2.86 %),73500,3.4,3.50,3.30
2017-04-17,3.40,0.00 (0.00 %),79000,3.40,3.60,3.40
2017-04-18,3.50,0.10 (2.94 %),28200,3.4,3.50,3.40
2017-04-19,3.50,0.00 (0.00 %),25700,3.50,3.50,3.40
2017-04-20,3.40,-0.10 (-2.86 %),34600,3.5,3.50,3.40
2017-04-21,3.50,0.10 (2.94 %),54400,3.50,3.50,3.40
2017-04-24,3.40,-0.10 (-2.86 %),48600,3.4,3.50,3.30
2017-04-25,3.70,0.30 (8.82 %),193800,3.30,3.70,3.30
2017-04-26,3.70,0.00 (0.00 %),197100,3.7,4.00,3.60
2017-04-27,3.70,0.00 (0.00 %),37200,3.70,3.80,3.60
2017-04-28,3.50,-0.20 (-5.41 %),102400,3.7,3.70,3.50
2017-05-03,3.50,0.00 (0.00 %),89600,3.50,3.50,3.40
2017-05-04,3.40,-0.10 (-2.86 %),46200,3.4,3.60,3.40
2017-05-05,3.60,0.20 (5.88 %),87400,3.40,3.60,3.40
2017-05-08,3.50,-0.10 (-2.78 %),39600,3.6,3.70,3.50
2017-05-09,3.80,0.30 (8.57 %),194800,3.50,3.80,3.50
2017-05-10,3.90,0.10 (2.63 %),163400,3.7,3.90,3.70
2017-05-11,3.60,-0.30 (-7.69 %),93300,3.80,3.80,3.60
2017-05-12,3.60,0.00 (0.00 %),88000,3.6,3.80,3.60
2017-05-15,3.80,0.20 (5.56 %),87400,3.60,3.80,3.50
2017-05-16,3.60,-0.20 (-5.26 %),175000,3.8,3.90,3.60
2017-05-17,3.80,0.20 (5.56 %),104600,3.60,3.80,3.60
2017-05-18,3.70,-0.10 (-2.63 %),99900,3.7,3.70,3.60
2017-05-19,3.60,-0.10 (-2.70 %),97100,3.60,3.70,3.60
2017-05-22,3.60,0.00 (0.00 %),122400,3.7,3.70,3.60
2017-05-23,3.80,0.20 (5.56 %),100600,3.70,3.80,3.60
2017-05-24,3.60,-0.20 (-5.26 %),247300,3.8,3.80,3.50
2017-05-25,3.60,0.00 (0.00 %),84000,3.70,3.70,3.60
2017-05-26,3.90,0.30 (8.33 %),465010,3.6,3.90,3.60
2017-05-29,4.00,0.10 (2.56 %),116400,4.20,4.20,4.00
2017-05-30,3.70,-0.30 (-7.50 %),68600,4.0,4.00,3.70
2017-05-31,3.70,0.00 (0.00 %),162400,3.70,3.70,3.60
2017-06-01,3.60,-0.10 (-2.70 %),51400,3.7,3.70,3.60
2017-06-02,3.70,0.10 (2.78 %),133600,3.60,3.80,3.60
2017-06-05,3.80,0.10 (2.70 %),47700,3.7,3.80,3.70
2017-06-06,4.00,0.20 (5.26 %),327500,3.70,4.00,3.70
2017-06-07,4.00,0.00 (0.00 %),235210,3.9,4.00,3.90
2017-06-08,4.00,0.00 (0.00 %),110700,3.90,4.00,3.80
2017-06-09,3.90,-0.10 (-2.50 %),47300,4.0,4.10,3.90
2017-06-12,4.00,0.10 (2.56 %),32100,3.90,4.00,3.90
2017-06-13,3.90,-0.10 (-2.50 %),68500,3.9,4.00,3.80
2017-06-14,4.20,0.30 (7.69 %),313400,3.90,4.20,3.90
2017-06-15,4.60,0.40 (9.52 %),220400,4.6,4.60,4.40
2017-06-16,5.00,0.40 (8.70 %),783100,5.00,5.00,4.80
2017-06-19,5.50,0.50 (10.00 %),513000,5.4,5.50,5.00
2017-06-20,5.30,-0.20 (-3.64 %),354100,5.70,5.80,5.00
2017-06-21,4.80,-0.50 (-9.43 %),440400,5.3,5.40,4.80
2017-06-22,4.40,-0.40 (-8.33 %),347140,4.60,4.70,4.40
2017-06-23,4.80,0.40 (9.09 %),132300,4.3,4.80,4.30
2017-06-26,5.10,0.30 (6.25 %),228500,5.00,5.20,4.80
