date,close,change,volume,open,high,low
2017-03-02,39.45,0.15 (0.38 %),1430,38.00,39.50,37.00
2017-03-03,39.90,0.45 (1.14 %),2130,39.90,39.90,38.00
2017-03-06,39.90,0.00 (0.00 %),21100,37.80,39.90,37.70
2017-03-07,39.90,0.00 (0.00 %),0,39.90,39.90,39.90
2017-03-08,39.90,0.00 (0.00 %),10380,38.10,39.90,38.10
2017-03-09,39.90,0.00 (0.00 %),2010,38.30,39.90,38.30
2017-03-10,39.00,-0.90 (-2.26 %),8370,39.00,39.00,38.50
2017-03-13,39.00,0.00 (0.00 %),0,39.00,39.00,39.00
2017-03-14,39.00,0.00 (0.00 %),100,39.00,39.00,39.00
2017-03-15,39.00,0.00 (0.00 %),0,39.00,39.00,39.00
2017-03-16,39.00,0.00 (0.00 %),0,39.00,39.00,39.00
2017-03-17,38.85,-0.15 (-0.38 %),4090,38.90,38.90,38.85
2017-03-20,38.85,0.00 (0.00 %),4000,38.80,38.85,37.60
2017-03-21,39.90,1.05 (2.70 %),9040,37.00,39.90,37.00
2017-03-22,39.80,-0.10 (-0.25 %),12480,39.90,39.90,37.15
2017-03-23,39.65,-0.15 (-0.38 %),15080,40.00,40.00,39.00
2017-03-24,39.65,0.00 (0.00 %),0,39.65,39.65,39.65
2017-03-27,39.10,-0.55 (-1.39 %),6400,39.00,39.10,38.10
2017-03-28,38.90,-0.20 (-0.51 %),450,39.10,39.10,38.90
2017-03-29,39.80,0.90 (2.31 %),15770,37.10,39.80,37.10
2017-03-30,39.80,0.00 (0.00 %),3150,39.90,39.90,38.00
2017-03-31,39.60,-0.20 (-0.50 %),5030,37.80,39.70,37.80
2017-04-03,41.00,1.40 (3.54 %),150,41.00,41.00,41.00
2017-04-04,40.00,-1.00 (-2.44 %),7690,38.70,40.70,38.15
2017-04-05,39.95,-0.05 (-0.12 %),2090,39.90,40.00,39.90
2017-04-07,39.85,-0.10 (-0.25 %),350,39.90,39.90,39.85
2017-04-10,39.75,-0.10 (-0.25 %),150,39.85,39.85,39.75
2017-04-11,39.75,0.00 (0.00 %),9860,39.00,39.75,37.00
2017-04-12,39.00,-0.05 (-0.13 %),3470,39.00,39.75,39.00
2017-04-13,39.00,0.00 (0.00 %),2500,39.00,39.00,39.00
2017-04-14,39.00,0.00 (0.00 %),400,39.00,39.00,39.00
2017-04-17,39.00,0.00 (0.00 %),9030,37.05,39.00,36.45
2017-04-18,39.00,0.00 (0.00 %),3060,36.50,39.00,36.50
2017-04-19,38.95,-0.05 (-0.13 %),5000,38.50,38.95,38.50
2017-04-20,38.95,0.00 (0.00 %),0,38.95,38.95,38.95
2017-04-21,40.00,1.05 (2.70 %),7070,38.90,40.00,38.00
2017-04-24,37.90,-2.10 (-5.25 %),3370,38.00,39.50,37.90
2017-04-25,40.00,2.10 (5.54 %),8200,39.00,40.00,39.00
2017-04-26,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2017-04-27,38.00,-2.00 (-5.00 %),1060,39.95,40.00,38.00
2017-04-28,39.40,1.40 (3.68 %),7400,39.00,39.80,39.00
2017-05-03,39.40,0.00 (0.00 %),1000,39.40,39.40,39.40
2017-05-04,38.70,-0.70 (-1.78 %),8180,38.15,38.70,38.00
2017-05-05,39.40,0.70 (1.81 %),6500,38.00,39.40,38.00
2017-05-08,39.50,0.10 (0.25 %),1010,39.50,39.50,39.50
2017-05-09,38.00,-1.50 (-3.80 %),3010,39.30,39.45,38.00
2017-05-10,37.90,-0.10 (-0.26 %),17380,38.00,38.10,37.80
2017-05-11,38.00,0.10 (0.26 %),1020,38.00,38.00,38.00
2017-05-12,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-05-15,38.70,0.70 (1.84 %),8600,36.70,38.70,36.70
2017-05-16,39.00,0.30 (0.78 %),2900,38.00,39.00,38.00
2017-05-17,39.30,0.30 (0.77 %),2000,39.30,39.30,39.30
