date,close,change,volume,open,high,low
2016-02-04,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-02-05,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-02-15,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-02-16,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-02-17,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-02-18,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-02-19,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-02-22,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-02-23,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-02-24,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-02-25,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-02-26,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-02-29,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-03-01,6.70,0.00 (0.00 %),0,6.70,6.70,6.70
2016-03-02,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-03-03,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-03-04,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-03-07,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-03-08,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-03-09,6.70,0.00 (0.00 %),0,6.70,6.70,6.70
2016-03-10,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-03-11,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-03-14,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-03-15,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-03-16,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-03-17,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-03-18,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-03-21,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-03-22,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-03-23,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-03-24,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-03-25,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-03-28,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
2016-03-29,7.10,0.40 (5.97 %),0,6.70,6.70,6.70
2016-03-30,7.10,0.40 (5.97 %),0,6.7,6.70,6.70
