date,close,change,volume,open,high,low
2019-09-09,16.80,4.80 (40.00 %),5000,16.8,16.80,16.80
2019-09-10,19.30,2.50 (14.88 %),2000,19.30,19.30,19.30
2019-09-11,22.10,2.80 (14.51 %),1000,22.1,22.10,22.10
2019-09-12,25.40,3.30 (14.93 %),4400,25.40,25.40,25.40
2019-09-13,29.20,3.80 (14.96 %),1900,29.2,29.20,29.20
2019-09-16,33.50,4.30 (14.73 %),2000,33.50,33.50,33.50
2019-09-17,38.50,5.00 (14.93 %),100,38.5,38.50,38.50
2019-09-18,44.20,5.70 (14.81 %),100,44.20,44.20,44.20
2019-09-19,42.50,-1.70 (-3.85 %),3400,50.8,50.80,37.60
2019-09-20,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-09-23,43.80,0.00 (0.00 %),0,43.8,43.80,43.80
2019-09-24,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-09-25,43.80,0.00 (0.00 %),0,43.8,43.80,43.80
2019-09-26,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-09-27,43.80,0.00 (0.00 %),0,43.8,43.80,43.80
2019-09-30,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-10-01,43.80,0.00 (0.00 %),0,43.8,43.80,43.80
2019-10-02,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-10-03,43.80,0.00 (0.00 %),0,43.8,43.80,43.80
2019-10-04,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-10-07,43.80,0.00 (0.00 %),0,43.8,43.80,43.80
2019-10-08,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-10-09,43.80,0.00 (0.00 %),0,43.8,43.80,43.80
2019-10-10,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-10-11,43.80,0.00 (0.00 %),0,43.8,43.80,43.80
2019-10-14,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-10-15,43.80,0.00 (0.00 %),0,43.8,43.80,43.80
2019-10-16,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-10-17,43.80,0.00 (0.00 %),0,43.8,43.80,43.80
2019-10-18,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-10-21,43.80,0.00 (0.00 %),0,43.8,43.80,43.80
2019-10-22,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-10-23,43.80,0.00 (0.00 %),0,43.8,43.80,43.80
2019-10-24,43.80,0.00 (0.00 %),0,43.80,43.80,43.80
2019-10-25,37.30,-6.50 (-14.84 %),100,37.3,37.30,37.30
2019-10-28,37.30,0.00 (0.00 %),0,37.30,37.30,37.30
2019-10-29,37.30,0.00 (0.00 %),0,37.3,37.30,37.30
2019-10-30,37.30,0.00 (0.00 %),0,37.30,37.30,37.30
2019-10-31,37.30,0.00 (0.00 %),0,37.3,37.30,37.30
