date,close,change,volume,open,high,low
2017-03-06,6.80,-0.10 (-1.45 %),2133,6.8,6.80,6.80
2017-03-07,6.50,-0.30 (-4.41 %),15100,6.70,6.70,6.20
2017-03-08,7.10,0.60 (9.23 %),9528,6.5,7.10,6.50
2017-03-09,7.10,0.00 (0.00 %),6800,7.30,7.40,7.00
2017-03-10,7.80,0.70 (9.86 %),36300,7.2,7.80,7.10
2017-03-13,7.40,-0.40 (-5.13 %),12000,7.50,7.50,7.30
2017-03-14,7.30,-0.10 (-1.35 %),5412,7.4,7.40,7.20
2017-03-15,6.60,-0.70 (-9.59 %),45711,7.10,7.10,6.60
2017-03-16,6.50,-0.10 (-1.52 %),300,6.8,6.80,6.50
2017-03-17,6.80,0.30 (4.62 %),2600,6.80,6.80,6.50
2017-03-20,6.50,-0.30 (-4.41 %),1900,6.8,6.80,6.50
2017-03-21,6.40,-0.10 (-1.54 %),1700,6.20,6.40,6.20
2017-03-22,6.40,0.00 (0.00 %),11500,6.3,6.40,6.20
2017-03-23,6.50,0.10 (1.56 %),6300,6.40,6.50,6.40
2017-03-24,6.50,0.00 (0.00 %),11900,6.4,6.50,6.40
2017-03-27,6.50,0.00 (0.00 %),4400,6.50,6.90,6.50
2017-03-28,6.90,0.40 (6.15 %),10927,6.8,6.90,6.50
2017-03-29,6.60,-0.30 (-4.35 %),1000,6.60,6.60,6.60
2017-03-30,6.50,-0.10 (-1.52 %),7000,6.5,6.50,6.50
2017-03-31,6.30,-0.20 (-3.08 %),1400,6.30,6.30,6.30
2017-04-03,6.70,0.40 (6.35 %),100,6.7,6.70,6.70
2017-04-04,6.60,-0.10 (-1.49 %),2800,6.30,6.60,6.30
2017-04-05,6.20,-0.40 (-6.06 %),5000,6.3,6.30,6.20
2017-04-07,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-04-10,6.30,0.10 (1.61 %),5500,6.3,6.40,6.30
2017-04-11,6.30,0.00 (0.00 %),0,6.30,6.30,6.30
2017-04-12,6.20,-0.10 (-1.59 %),4500,6.3,6.30,5.90
2017-04-13,6.20,0.00 (0.00 %),4300,6.20,6.80,6.20
2017-04-14,6.20,0.00 (0.00 %),1000,6.2,6.20,6.20
2017-04-17,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-04-18,6.20,0.00 (0.00 %),200,5.7,6.20,5.70
