date,close,change,volume,open,high,low
2020-01-06,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-01-07,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-01-08,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-01-09,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-01-10,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-01-13,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-01-14,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-01-15,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-01-16,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-01-17,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-01-20,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-01-21,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-01-22,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-01-30,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-01-31,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-02-03,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-02-04,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-02-05,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-02-06,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-02-07,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-02-10,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-02-11,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-02-12,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-02-13,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-02-14,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-02-17,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-02-18,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-02-19,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-02-20,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-02-21,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-02-24,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-02-25,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-02-26,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-02-27,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-02-28,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-03-02,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-03-03,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2020-03-04,24.80,0.00 (0.00 %),0,24.80,24.80,24.80
2020-03-05,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
