date,close,change,volume,open,high,low
2018-10-23,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-10-24,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-10-25,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-10-26,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-10-29,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-10-30,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-10-31,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-11-01,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-11-02,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-11-05,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-11-06,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-11-07,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-11-08,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-11-09,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-11-12,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-11-13,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-11-14,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-11-15,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-11-16,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-11-19,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-11-20,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-11-21,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-11-22,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-11-23,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-11-26,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-11-27,25.90,0.00 (0.00 %),0,25.90,25.90,25.90
2018-11-28,25.90,0.00 (0.00 %),0,25.9,25.90,25.90
2018-11-29,32.00,6.10 (23.55 %),1000,32.00,32.00,32.00
2018-11-30,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2018-12-03,32.00,0.00 (0.00 %),100,32.00,32.00,32.00
2018-12-04,28.00,-4.00 (-12.50 %),2000,28.0,28.00,28.00
2018-12-05,28.00,0.00 (0.00 %),0,28.00,28.00,28.00
2018-12-06,28.00,0.00 (0.00 %),0,28.0,28.00,28.00
2018-12-07,28.00,0.00 (0.00 %),0,28.00,28.00,28.00
2018-12-10,28.00,0.00 (0.00 %),0,28.0,28.00,28.00
2018-12-11,28.00,0.00 (0.00 %),0,28.00,28.00,28.00
2018-12-12,28.00,0.00 (0.00 %),0,28.0,28.00,28.00
2018-12-13,28.00,0.00 (0.00 %),0,28.00,28.00,28.00
2018-12-14,28.00,0.00 (0.00 %),0,28.0,28.00,28.00
2018-12-17,28.00,0.00 (0.00 %),0,28.00,28.00,28.00
2018-12-18,28.00,0.00 (0.00 %),0,28.0,28.00,28.00
