date,close,change,volume,open,high,low
2017-05-26,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-05-29,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-05-30,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-05-31,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-06-01,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-06-02,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-06-05,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-06-06,10.00,-6.00 (-37.50 %),100,10.00,10.00,10.00
2017-06-07,10.00,0.00 (0.00 %),1300,10.0,10.00,10.00
2017-06-08,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-06-09,8.50,-1.50 (-15.00 %),100,8.5,8.50,8.50
2017-06-12,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-06-13,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-06-14,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2017-06-16,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2017-06-19,7.30,-1.20 (-14.12 %),100,7.30,7.30,7.30
2017-06-20,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-06-21,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-06-22,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-06-23,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-06-26,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-06-27,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-06-28,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-06-29,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-06-30,6.30,-1.00 (-13.70 %),100,6.3,6.30,6.30
2017-07-03,6.30,0.00 (0.00 %),0,6.30,6.30,6.30
2017-07-04,6.30,0.00 (0.00 %),0,6.3,6.30,6.30
2017-07-05,5.40,-0.90 (-14.29 %),100,5.40,5.40,5.40
2017-07-06,5.40,0.00 (0.00 %),0,5.4,5.40,5.40
2017-07-07,5.40,0.00 (0.00 %),0,5.40,5.40,5.40
2017-07-10,6.20,0.80 (14.81 %),700,6.2,6.20,6.20
2017-07-11,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-07-12,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-07-13,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-07-14,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-07-17,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-07-18,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-07-19,6.20,0.00 (0.00 %),0,6.20,6.20,6.20
2017-07-20,6.30,0.10 (1.61 %),16100,6.2,6.30,6.20
2017-07-21,7.10,0.90 (14.52 %),100,7.10,7.10,7.10
2017-07-24,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-25,7.10,0.00 (0.00 %),0,7.10,7.10,7.10
2017-07-26,7.10,0.00 (0.00 %),0,7.1,7.10,7.10
2017-07-27,8.10,1.00 (14.08 %),1000,8.10,8.10,8.10
2017-07-28,9.00,0.90 (11.11 %),12700,9.3,9.30,9.00
2017-07-31,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-08-01,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-08-02,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-08-03,9.00,0.00 (0.00 %),2900,9.0,9.00,9.00
2017-08-04,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-08-07,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-08-08,9.00,0.00 (0.00 %),6400,9.30,9.30,9.00
2017-08-09,9.00,0.00 (0.00 %),22600,9.0,9.00,9.00
2017-08-10,9.00,0.00 (0.00 %),2300,9.00,9.00,9.00
2017-08-11,9.00,0.00 (0.00 %),13700,9.0,9.00,9.00
2017-08-14,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-08-15,9.00,0.00 (0.00 %),2300,9.0,9.00,9.00
2017-08-16,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-08-17,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-08-18,9.00,0.00 (0.00 %),75277,9.00,9.00,9.00
2017-08-21,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-08-22,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-08-23,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-08-24,9.10,0.10 (1.11 %),2000,9.10,9.10,9.10
2017-08-25,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-08-28,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2017-08-29,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-08-30,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2017-08-31,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2017-09-01,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2017-09-05,9.60,0.50 (5.49 %),720,9.6,9.60,9.60
2017-09-06,9.60,0.00 (0.00 %),0,9.60,9.60,9.60
2017-09-07,9.60,0.00 (0.00 %),0,9.6,9.60,9.60
2017-09-08,9.60,0.00 (0.00 %),0,9.60,9.60,9.60
2017-09-12,9.50,0.50 (5.56 %),1500,9.5,9.50,9.50
2017-09-13,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2017-09-14,9.00,-0.50 (-5.26 %),3095,9.0,9.00,9.00
2017-09-15,9.00,0.00 (0.00 %),11738,9.50,9.50,9.00
2017-09-18,9.00,-0.40 (-4.26 %),2303,9.0,9.00,9.00
2017-09-19,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-09-20,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-09-21,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-09-22,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2017-09-25,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-09-26,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-09-27,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-09-28,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-09-29,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-10-02,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-10-03,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-10-04,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-10-05,7.20,-1.20 (-14.29 %),3000,7.20,7.20,7.20
2017-10-06,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2017-10-09,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-10-10,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2017-10-11,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-10-12,7.20,0.00 (0.00 %),0,7.2,7.20,7.20
2017-10-13,8.20,1.00 (13.89 %),4161,8.20,8.20,8.20
2017-10-16,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-10-17,7.00,-1.20 (-14.63 %),1600,7.00,7.00,7.00
2017-10-18,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-19,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-20,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-23,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2017-10-24,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-10-25,8.00,1.00 (14.29 %),3803,8.00,8.00,8.00
2017-10-26,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2017-10-27,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2017-10-30,9.00,1.00 (12.50 %),15479,9.0,9.00,9.00
2017-10-31,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2017-11-01,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
