date,close,change,volume,open,high,low
2013-03-22,4.50,-0.10 (-2.17 %),342700,4.70,4.70,4.40
2013-03-25,4.40,-0.10 (-2.22 %),334200,4.50,4.60,4.30
2013-03-26,4.30,-0.10 (-2.27 %),128770,4.40,4.50,4.30
2013-03-27,4.30,0.00 (0.00 %),238890,4.20,4.40,4.20
2013-03-28,4.20,-0.10 (-2.33 %),387560,4.30,4.30,4.10
2013-03-29,4.20,0.00 (0.00 %),510030,4.10,4.20,4.00
2013-04-01,4.30,0.10 (2.38 %),262500,4.20,4.40,4.10
2013-04-02,4.30,0.00 (0.00 %),366100,4.40,4.40,4.30
2013-04-03,4.10,-0.20 (-4.65 %),477050,4.30,4.30,4.10
2013-04-04,4.00,-0.10 (-2.44 %),472780,4.10,4.10,3.90
2013-04-05,4.00,0.00 (0.00 %),223790,4.00,4.10,3.90
2013-04-08,4.20,0.20 (5.00 %),285660,4.00,4.20,4.00
2013-04-09,4.00,-0.20 (-4.76 %),340450,4.20,4.20,4.00
2013-04-10,4.00,0.00 (0.00 %),513240,4.00,4.20,4.00
2013-04-11,3.90,-0.10 (-2.50 %),318770,4.00,4.00,3.90
2013-04-12,3.90,0.00 (0.00 %),107590,3.90,4.00,3.90
2013-04-15,3.70,-0.20 (-5.13 %),488040,3.90,3.90,3.70
2013-04-16,3.60,-0.10 (-2.70 %),238230,3.60,3.70,3.50
2013-04-17,3.60,0.00 (0.00 %),178970,3.60,3.70,3.50
2013-04-18,3.50,-0.10 (-2.78 %),332220,3.50,3.60,3.40
2013-04-22,3.70,0.20 (5.71 %),390030,3.50,3.70,3.50
2013-04-23,3.90,0.20 (5.41 %),137520,3.90,3.90,3.90
2013-04-24,4.10,0.20 (5.13 %),202500,4.10,4.10,4.10
2013-04-25,4.30,0.20 (4.88 %),754380,4.30,4.30,4.30
2013-04-26,4.60,0.30 (6.98 %),1913860,4.60,4.60,4.50
2013-05-02,4.40,-0.20 (-4.35 %),1019760,4.70,4.80,4.40
2013-05-03,4.60,0.20 (4.55 %),464410,4.40,4.60,4.40
2013-05-06,4.60,0.00 (0.00 %),572990,4.70,4.70,4.40
2013-05-07,4.80,0.20 (4.35 %),1264720,4.70,4.90,4.50
2013-05-08,4.90,0.10 (2.08 %),459680,4.70,4.90,4.70
2013-05-09,4.60,-0.30 (-6.12 %),360360,4.90,4.90,4.60
2013-05-10,4.30,-0.30 (-6.52 %),1352690,4.50,4.50,4.30
2013-05-13,4.50,0.20 (4.65 %),646900,4.30,4.60,4.30
2013-05-14,4.20,-0.30 (-6.67 %),539200,4.40,4.40,4.20
2013-05-15,4.40,0.20 (4.76 %),360210,4.10,4.40,4.00
2013-05-16,4.20,-0.20 (-4.55 %),214230,4.20,4.40,4.20
2013-05-17,4.30,0.10 (2.38 %),221170,4.20,4.40,4.20
2013-05-20,4.30,0.00 (0.00 %),84610,4.30,4.30,4.20
2013-05-21,4.30,0.00 (0.00 %),433510,4.20,4.40,4.20
2013-05-22,4.30,0.00 (0.00 %),133670,4.30,4.30,4.20
2013-05-23,4.30,0.00 (0.00 %),307870,4.20,4.40,4.20
2013-05-24,4.20,-0.10 (-2.33 %),288320,4.20,4.30,4.20
