date,close,change,volume,open,high,low
2017-03-02,7.09,0.08 (1.14 %),3028310,7.01,7.42,6.95
2017-03-03,7.11,0.02 (0.28 %),808910,7.09,7.17,6.95
2017-03-06,7.08,-0.03 (-0.42 %),268240,7.11,7.13,7.00
2017-03-07,7.04,-0.04 (-0.56 %),721500,7.00,7.09,6.80
2017-03-08,7.00,-0.04 (-0.57 %),701640,7.04,7.04,6.90
2017-03-09,6.96,-0.04 (-0.57 %),647400,7.00,7.00,6.95
2017-03-10,7.00,0.04 (0.57 %),485840,7.00,7.00,6.95
2017-03-13,6.97,-0.03 (-0.43 %),624030,7.00,7.04,6.95
2017-03-14,7.04,0.07 (1.00 %),281790,6.97,7.04,6.85
2017-03-15,7.02,-0.02 (-0.28 %),696840,7.04,7.04,6.91
2017-03-16,7.03,0.01 (0.14 %),883580,7.02,7.16,6.91
2017-03-17,7.03,0.00 (0.00 %),214620,7.05,7.05,7.00
2017-03-20,6.99,-0.04 (-0.57 %),200490,7.00,7.10,6.95
2017-03-21,7.03,0.04 (0.57 %),764490,7.00,7.14,6.94
2017-03-22,7.02,-0.01 (-0.14 %),372560,7.03,7.03,6.96
2017-03-23,7.05,0.03 (0.43 %),719690,7.02,7.11,6.96
2017-03-24,7.03,-0.02 (-0.28 %),195810,7.05,7.05,6.97
2017-03-27,7.03,0.00 (0.00 %),315630,7.03,7.03,6.86
2017-03-28,7.00,-0.03 (-0.43 %),257620,7.03,7.03,6.93
2017-03-29,7.03,0.03 (0.43 %),1229210,7.00,7.13,6.95
2017-03-30,7.02,-0.01 (-0.14 %),196840,7.03,7.05,6.92
2017-03-31,7.00,-0.02 (-0.28 %),332140,6.93,7.05,6.91
2017-04-03,7.02,0.02 (0.29 %),392390,7.00,7.07,6.95
2017-04-04,6.99,-0.03 (-0.43 %),363540,7.02,7.03,6.96
2017-04-05,7.00,0.01 (0.14 %),347540,6.98,7.02,6.98
2017-04-07,7.00,0.00 (0.00 %),279280,6.98,7.03,6.92
2017-04-10,7.02,0.02 (0.29 %),434240,6.99,7.05,6.97
2017-04-11,7.01,-0.01 (-0.14 %),331010,6.96,7.05,6.96
2017-04-12,6.98,-0.03 (-0.43 %),356540,7.03,7.05,6.95
2017-04-13,6.95,-0.03 (-0.43 %),347400,6.98,7.01,6.92
2017-04-14,6.96,0.01 (0.14 %),339470,6.96,6.99,6.92
2017-04-17,6.98,0.02 (0.29 %),292320,6.96,7.04,6.91
2017-04-18,7.00,0.02 (0.29 %),989710,6.97,7.08,6.91
2017-04-19,6.99,-0.01 (-0.14 %),523680,7.02,7.04,6.96
2017-04-20,7.03,0.04 (0.57 %),765630,7.00,7.05,6.98
2017-04-21,7.06,0.03 (0.43 %),947940,7.04,7.08,7.00
2017-04-24,7.40,0.34 (4.82 %),4120870,7.07,7.44,7.04
2017-04-25,7.39,-0.01 (-0.14 %),2650900,7.40,7.51,7.37
2017-04-26,7.35,-0.04 (-0.54 %),1316290,7.39,7.40,7.30
2017-04-27,7.54,0.19 (2.59 %),3563780,7.30,7.55,7.28
2017-04-28,7.10,-0.44 (-5.84 %),4172560,7.53,7.92,7.02
2017-05-03,7.15,0.05 (0.70 %),259720,7.15,7.18,7.10
2017-05-04,7.15,0.00 (0.00 %),500700,7.13,7.19,7.09
2017-05-05,6.97,-0.18 (-2.52 %),1072660,7.11,7.15,6.67
2017-05-08,7.00,0.03 (0.43 %),291760,6.96,7.00,6.94
2017-05-09,6.98,-0.02 (-0.29 %),168120,7.00,7.00,6.90
2017-05-10,6.98,0.00 (0.00 %),143220,7.00,7.00,6.87
2017-05-11,6.90,-0.08 (-1.15 %),52800,6.98,7.00,6.90
2017-05-12,6.97,0.07 (1.01 %),107340,6.89,6.98,6.89
2017-05-15,6.80,-0.17 (-2.44 %),146240,6.86,6.95,6.80
2017-05-16,6.80,0.00 (0.00 %),194540,6.80,6.97,6.79
2017-05-17,6.80,0.00 (0.00 %),122330,6.80,6.89,6.80
2017-05-18,6.52,-0.28 (-4.12 %),190990,6.80,6.80,6.50
2017-05-19,6.79,0.27 (4.14 %),431790,6.50,6.97,6.10
2017-05-22,6.80,0.01 (0.15 %),165150,6.90,6.90,6.80
2017-05-23,6.58,-0.22 (-3.24 %),136460,6.80,6.80,6.50
2017-05-24,6.85,0.27 (4.10 %),184770,6.58,6.85,6.58
2017-05-25,6.60,-0.25 (-3.65 %),205560,6.84,6.84,6.60
2017-05-26,6.70,0.10 (1.52 %),143380,6.80,6.85,6.62
2017-05-29,6.80,0.10 (1.49 %),145130,6.81,6.81,6.60
