date,close,change,volume,open,high,low
2017-02-27,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-02-28,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-03-01,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-03-02,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-03-03,10.00,0.00 (0.00 %),0,10.0,10.00,10.00
2017-03-06,10.00,0.00 (0.00 %),0,10.00,10.00,10.00
2017-03-07,14.00,4.00 (40.00 %),100,14.0,14.00,14.00
2017-03-08,16.10,2.10 (15.00 %),100,16.10,16.10,16.10
2017-03-09,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-03-10,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-03-13,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-03-14,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-03-15,18.50,2.40 (14.91 %),100,18.5,18.50,18.50
2017-03-16,21.20,2.70 (14.59 %),100,21.20,21.20,21.20
2017-03-17,24.30,3.10 (14.62 %),100,24.3,24.30,24.30
2017-03-20,27.80,3.50 (14.40 %),100,27.80,27.80,27.80
2017-03-21,27.80,0.00 (0.00 %),0,27.8,27.80,27.80
2017-03-22,31.90,4.10 (14.75 %),100,31.90,31.90,31.90
2017-03-23,31.90,0.00 (0.00 %),400,31.9,31.90,31.90
2017-03-24,31.90,0.00 (0.00 %),0,31.90,31.90,31.90
2017-03-27,31.90,0.00 (0.00 %),0,31.9,31.90,31.90
2017-03-28,31.90,0.00 (0.00 %),0,31.90,31.90,31.90
2017-03-29,31.90,0.00 (0.00 %),0,31.9,31.90,31.90
2017-03-30,35.00,3.10 (9.72 %),200,35.00,35.00,35.00
2017-03-31,35.00,0.00 (0.00 %),0,35.0,35.00,35.00
2017-04-03,35.00,0.00 (0.00 %),0,35.00,35.00,35.00
2017-04-04,35.00,0.00 (0.00 %),0,35.0,35.00,35.00
2017-04-05,35.00,0.00 (0.00 %),0,35.00,35.00,35.00
2017-04-07,29.80,-5.20 (-14.86 %),100,29.8,29.80,29.80
2017-04-10,29.80,0.00 (0.00 %),0,29.80,29.80,29.80
2017-04-11,29.80,0.00 (0.00 %),0,29.8,29.80,29.80
2017-04-12,29.80,0.00 (0.00 %),0,29.80,29.80,29.80
2017-04-13,29.80,0.00 (0.00 %),0,29.8,29.80,29.80
2017-04-14,29.80,0.00 (0.00 %),0,29.80,29.80,29.80
2017-04-17,29.80,0.00 (0.00 %),0,29.8,29.80,29.80
2017-04-18,29.80,0.00 (0.00 %),0,29.80,29.80,29.80
2017-04-19,29.80,0.00 (0.00 %),0,29.8,29.80,29.80
2017-04-20,29.80,0.00 (0.00 %),0,29.80,29.80,29.80
2017-04-21,29.80,0.00 (0.00 %),0,29.8,29.80,29.80
2017-04-24,29.80,0.00 (0.00 %),0,29.80,29.80,29.80
2017-04-25,29.80,0.00 (0.00 %),0,29.8,29.80,29.80
2017-04-26,29.80,0.00 (0.00 %),0,29.80,29.80,29.80
2017-04-27,29.80,0.00 (0.00 %),0,29.8,29.80,29.80
2017-04-28,25.40,-4.40 (-14.77 %),100,25.40,25.40,25.40
2017-05-03,25.40,0.00 (0.00 %),0,25.4,25.40,25.40
2017-05-04,25.40,0.00 (0.00 %),0,25.40,25.40,25.40
2017-05-05,21.60,-3.80 (-14.96 %),100,21.6,21.60,21.60
2017-05-08,18.40,-3.20 (-14.81 %),200,18.40,18.40,18.40
2017-05-09,21.10,2.70 (14.67 %),200,21.1,21.10,21.10
2017-05-10,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-05-11,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
2017-05-12,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-05-15,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
2017-05-16,21.10,0.00 (0.00 %),0,21.10,21.10,21.10
2017-05-17,21.10,0.00 (0.00 %),0,21.1,21.10,21.10
2017-05-18,24.20,3.10 (14.69 %),100,24.20,24.20,24.20
2017-05-19,27.80,3.60 (14.88 %),300,27.8,27.80,27.80
2017-05-22,27.80,0.00 (0.00 %),0,27.80,27.80,27.80
2017-05-23,31.80,4.00 (14.39 %),100,31.8,31.80,31.80
2017-05-24,31.80,0.00 (0.00 %),0,31.80,31.80,31.80
2017-05-25,31.80,0.00 (0.00 %),0,31.8,31.80,31.80
2017-05-26,31.80,0.00 (0.00 %),0,31.80,31.80,31.80
2017-05-29,31.80,0.00 (0.00 %),0,31.8,31.80,31.80
2017-05-30,31.80,0.00 (0.00 %),0,31.80,31.80,31.80
2017-05-31,31.80,0.00 (0.00 %),0,31.8,31.80,31.80
2017-06-01,31.80,0.00 (0.00 %),0,31.80,31.80,31.80
2017-06-02,31.80,0.00 (0.00 %),0,31.8,31.80,31.80
2017-06-05,31.80,0.00 (0.00 %),0,31.80,31.80,31.80
2017-06-06,31.80,0.00 (0.00 %),0,31.8,31.80,31.80
2017-06-07,31.80,0.00 (0.00 %),0,31.80,31.80,31.80
2017-06-08,32.00,0.20 (0.63 %),200,32.0,32.00,32.00
2017-06-09,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-06-12,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-06-13,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-06-14,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-06-16,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-06-19,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-06-20,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-06-21,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-06-22,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-06-23,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-06-26,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-06-27,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-06-28,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-06-29,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-06-30,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-07-03,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-07-04,33.00,1.00 (3.13 %),1100,31.60,33.00,31.60
2017-07-05,32.00,0.20 (0.63 %),100,32.0,32.00,32.00
2017-07-06,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-07-07,32.00,0.00 (0.00 %),300,32.0,32.00,32.00
2017-07-10,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-07-11,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-07-12,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-07-13,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-07-14,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-07-17,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-07-18,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-07-19,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-07-20,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-07-21,32.00,0.00 (0.00 %),400,32.0,32.00,32.00
2017-07-24,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-07-25,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-07-26,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-07-27,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-07-28,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-07-31,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-08-01,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-08-02,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-08-03,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-08-04,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-08-07,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-08-08,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-08-09,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-08-10,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-08-11,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-08-14,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-08-15,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-08-16,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-08-17,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-08-18,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-08-21,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-08-22,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-08-23,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-08-24,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-08-25,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-08-28,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-08-29,32.00,0.00 (0.00 %),0,32.00,32.00,32.00
2017-08-30,32.00,0.00 (0.00 %),0,32.0,32.00,32.00
2017-08-31,34.00,2.00 (6.25 %),100,34.00,34.00,34.00
2017-09-01,34.00,0.00 (0.00 %),0,34.0,34.00,34.00
2017-09-05,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2017-09-06,34.00,0.00 (0.00 %),0,34.0,34.00,34.00
2017-09-07,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2017-09-08,34.00,0.00 (0.00 %),0,34.0,34.00,34.00
2017-09-12,34.00,0.00 (0.00 %),0,34.00,34.00,34.00
2017-09-13,34.00,0.00 (0.00 %),0,34.0,34.00,34.00
2017-09-14,30.70,-3.30 (-9.71 %),7100,30.70,30.70,30.70
2017-09-15,35.00,4.30 (14.01 %),100,35.0,35.00,35.00
2017-09-18,34.10,-0.90 (-2.57 %),100,34.10,34.10,34.10
2017-09-19,39.20,5.10 (14.96 %),100,39.2,39.20,39.20
2017-09-20,39.20,0.00 (0.00 %),0,39.20,39.20,39.20
2017-09-21,39.20,0.00 (0.00 %),0,39.2,39.20,39.20
2017-09-22,39.20,0.00 (0.00 %),0,39.20,39.20,39.20
2017-09-25,39.20,0.00 (0.00 %),0,39.2,39.20,39.20
2017-09-26,39.20,0.00 (0.00 %),0,39.20,39.20,39.20
2017-09-27,45.00,5.80 (14.80 %),100,45.0,45.00,45.00
2017-09-28,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-09-29,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2017-10-02,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-10-03,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2017-10-04,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-10-05,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2017-10-06,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-10-09,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2017-10-10,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-10-11,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2017-10-12,45.00,0.00 (0.00 %),0,45.00,45.00,45.00
2017-10-13,45.00,0.00 (0.00 %),0,45.0,45.00,45.00
2017-10-16,41.00,-4.00 (-8.89 %),100,41.00,41.00,41.00
2017-10-17,41.00,0.00 (0.00 %),100,41.0,41.00,41.00
2017-10-18,41.00,0.00 (0.00 %),100,41.00,41.00,41.00
2017-10-19,41.00,0.00 (0.00 %),0,41.0,41.00,41.00
2017-10-20,41.00,0.00 (0.00 %),0,41.00,41.00,41.00
2017-10-23,41.50,0.50 (1.22 %),300,41.7,41.70,41.50
2017-10-24,41.50,-0.10 (-0.24 %),2200,41.50,41.50,41.50
2017-10-25,41.50,0.00 (0.00 %),2200,41.5,41.50,41.50
2017-10-26,41.50,0.00 (0.00 %),6800,41.50,41.50,41.50
2017-10-27,41.50,0.00 (0.00 %),0,41.5,41.50,41.50
2017-10-30,41.50,0.00 (0.00 %),0,41.50,41.50,41.50
2017-10-31,41.50,0.00 (0.00 %),0,41.5,41.50,41.50
2017-11-01,41.50,0.00 (0.00 %),0,41.50,41.50,41.50
2017-11-02,42.10,0.60 (1.45 %),2300,42.1,42.10,42.10
2017-11-03,42.10,0.00 (0.00 %),0,42.10,42.10,42.10
2017-11-06,42.10,0.00 (0.00 %),0,42.1,42.10,42.10
2017-11-07,42.10,0.00 (0.00 %),0,42.10,42.10,42.10
2017-11-08,42.10,0.00 (0.00 %),0,42.1,42.10,42.10
2017-11-09,42.10,0.00 (0.00 %),0,42.10,42.10,42.10
2017-11-10,40.00,-2.10 (-4.99 %),1700,40.0,40.00,40.00
2017-11-13,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2017-11-14,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2017-11-15,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2017-11-16,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2017-11-17,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2017-11-20,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2017-11-21,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2017-11-22,36.00,-4.00 (-10.00 %),1000,36.0,36.00,36.00
2017-11-23,36.00,0.00 (0.00 %),0,36.00,36.00,36.00
2017-11-24,36.00,0.00 (0.00 %),0,36.0,36.00,36.00
2017-11-27,36.00,0.00 (0.00 %),0,36.00,36.00,36.00
2017-11-28,36.00,0.00 (0.00 %),0,36.0,36.00,36.00
2017-11-29,36.00,0.00 (0.00 %),0,36.00,36.00,36.00
2017-11-30,36.00,0.00 (0.00 %),0,36.0,36.00,36.00
2017-12-01,36.00,0.00 (0.00 %),0,36.00,36.00,36.00
2017-12-04,36.00,0.00 (0.00 %),0,36.0,36.00,36.00
2017-12-05,36.00,0.00 (0.00 %),0,36.00,36.00,36.00
2017-12-06,38.00,2.00 (5.56 %),5000,38.0,38.00,38.00
2017-12-07,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-12-08,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-12-11,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-12-12,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-12-13,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-12-14,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-12-15,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-12-18,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-12-19,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-12-20,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-12-21,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-12-22,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-12-25,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-12-26,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-12-27,38.00,0.00 (0.00 %),0,38.00,38.00,38.00
2017-12-28,38.00,0.00 (0.00 %),0,38.0,38.00,38.00
2017-12-29,39.00,1.00 (2.63 %),3800,38.00,39.00,38.00
2018-01-02,38.50,0.00 (0.00 %),0,38.5,38.50,38.50
2018-01-03,41.00,2.50 (6.49 %),500,38.50,41.00,38.50
2018-01-04,39.00,0.00 (0.00 %),600,39.0,39.00,39.00
2018-01-05,41.60,2.60 (6.67 %),3900,41.60,41.60,41.60
2018-01-08,41.60,0.00 (0.00 %),0,41.6,41.60,41.60
2018-01-09,41.60,0.00 (0.00 %),0,41.60,41.60,41.60
2018-01-10,41.60,0.00 (0.00 %),300,41.6,41.60,41.60
2018-01-11,41.60,0.00 (0.00 %),500,41.60,41.60,41.60
2018-01-12,41.60,0.00 (0.00 %),600,41.6,41.60,41.60
2018-01-15,41.60,0.00 (0.00 %),0,41.60,41.60,41.60
2018-01-16,41.60,0.00 (0.00 %),0,41.6,41.60,41.60
2018-01-17,41.60,0.00 (0.00 %),0,41.60,41.60,41.60
2018-01-18,41.60,0.00 (0.00 %),0,41.6,41.60,41.60
2018-01-19,40.00,-1.60 (-3.85 %),17400,40.00,40.00,40.00
2018-01-22,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2018-01-23,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2018-01-24,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2018-01-25,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2018-01-26,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2018-01-29,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2018-01-30,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2018-01-31,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2018-02-01,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2018-02-02,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2018-02-05,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2018-02-06,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2018-02-07,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2018-02-08,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2018-02-09,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2018-02-12,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2018-02-13,40.00,0.00 (0.00 %),0,40.0,40.00,40.00
2018-02-21,40.00,0.00 (0.00 %),0,40.00,40.00,40.00
2018-02-22,44.00,4.00 (10.00 %),300,42.7,44.00,42.70
2018-02-23,43.60,0.00 (0.00 %),0,43.60,43.60,43.60
