date,close,change,volume,open,high,low
2017-03-01,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-03-02,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-03-03,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-03-06,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2017-03-07,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2017-03-08,7.70,-1.20 (-13.48 %),100,7.70,7.70,7.70
2017-03-09,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-03-10,7.60,-0.10 (-1.30 %),500,7.60,7.60,7.60
2017-03-13,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2017-03-14,7.70,0.10 (1.32 %),100,7.70,7.70,7.70
2017-03-15,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-03-16,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-03-17,7.70,0.00 (0.00 %),70,7.7,7.70,7.70
2017-03-20,7.70,0.00 (0.00 %),500,7.70,7.70,7.70
2017-03-21,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-03-22,7.70,0.00 (0.00 %),0,7.70,7.70,7.70
2017-03-23,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-03-24,8.30,0.60 (7.79 %),100,8.30,8.30,8.30
2017-03-27,8.30,0.00 (0.00 %),22,8.3,8.30,8.30
2017-03-28,7.50,-0.80 (-9.64 %),400,7.50,7.50,7.50
2017-03-29,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-03-30,7.50,0.00 (0.00 %),22,7.50,7.50,7.50
2017-03-31,7.50,0.00 (0.00 %),60,7.5,7.50,7.50
2017-04-03,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-04-04,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-04-05,7.50,0.00 (0.00 %),10,7.50,7.50,7.50
2017-04-07,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-04-10,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-04-11,7.50,0.00 (0.00 %),100,7.5,7.50,7.50
2017-04-12,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2017-04-13,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2017-04-14,6.40,-1.10 (-14.67 %),100,6.40,6.40,6.40
2017-04-17,7.30,0.90 (14.06 %),100,7.3,7.30,7.30
2017-04-18,7.30,0.00 (0.00 %),200,7.30,7.30,7.30
2017-04-19,6.40,-0.90 (-12.33 %),1000,6.4,6.40,6.40
2017-04-20,7.30,0.90 (14.06 %),100,7.30,7.30,7.30
2017-04-21,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-04-24,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-04-25,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-04-26,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-04-27,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-04-28,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-05-03,7.30,0.00 (0.00 %),0,7.3,7.30,7.30
2017-05-04,8.20,0.90 (12.33 %),100,8.20,8.20,8.20
2017-05-05,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2017-05-08,8.30,0.10 (1.22 %),900,8.30,8.30,8.30
2017-05-09,8.30,0.00 (0.00 %),200,8.3,8.30,8.30
2017-05-10,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
