date,close,change,volume,open,high,low
2017-03-06,2.70,-0.30 (-10.00 %),6100,2.7,2.90,2.70
2017-03-07,2.90,0.20 (7.41 %),3710,2.70,2.90,2.70
2017-03-08,2.90,0.00 (0.00 %),3600,3.1,3.10,2.90
2017-03-09,2.70,-0.20 (-6.90 %),7400,2.90,2.90,2.70
2017-03-10,2.90,0.20 (7.41 %),3230,2.8,2.90,2.80
2017-03-13,3.10,0.20 (6.90 %),3100,3.00,3.10,3.00
2017-03-14,3.20,0.10 (3.23 %),100,3.2,3.20,3.20
2017-03-15,3.10,-0.10 (-3.13 %),11000,3.10,3.10,3.10
2017-03-16,3.00,-0.10 (-3.23 %),4400,3.0,3.00,3.00
2017-03-17,3.20,0.20 (6.67 %),100,3.20,3.20,3.20
2017-03-20,3.10,-0.10 (-3.13 %),4300,3.1,3.10,3.10
2017-03-21,3.30,0.20 (6.45 %),238,3.30,3.30,3.30
2017-03-22,3.30,0.00 (0.00 %),50,3.3,3.30,3.30
2017-03-23,3.30,0.00 (0.00 %),11,3.30,3.30,3.30
2017-03-24,3.30,0.00 (0.00 %),10,3.3,3.30,3.30
2017-03-27,3.30,0.00 (0.00 %),1000,3.10,3.30,3.10
2017-03-28,3.00,-0.30 (-9.09 %),148,3.0,3.00,3.00
2017-03-29,3.00,0.00 (0.00 %),2300,3.00,3.00,3.00
2017-03-30,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2017-03-31,3.20,0.20 (6.67 %),866,3.00,3.20,3.00
2017-04-03,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-04-04,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-04-05,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-04-07,3.20,0.00 (0.00 %),0,3.20,3.20,3.20
2017-04-10,3.20,0.00 (0.00 %),0,3.2,3.20,3.20
2017-04-11,2.90,-0.30 (-9.38 %),100,2.90,2.90,2.90
2017-04-12,2.80,-0.10 (-3.45 %),2600,2.9,2.90,2.80
2017-04-13,2.90,0.10 (3.57 %),100,2.90,2.90,2.90
2017-04-14,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-04-17,2.70,-0.20 (-6.90 %),900,2.70,3.10,2.70
2017-04-18,2.90,0.20 (7.41 %),1500,2.8,2.90,2.70
2017-04-19,2.90,0.00 (0.00 %),0,2.90,2.90,2.90
2017-04-20,2.70,-0.20 (-6.90 %),100,2.7,2.70,2.70
2017-04-21,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2017-04-24,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-04-25,2.70,0.00 (0.00 %),100,2.70,2.70,2.70
2017-04-26,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2017-04-27,2.80,0.10 (3.70 %),14100,2.80,2.80,2.70
2017-04-28,2.80,0.00 (0.00 %),0,2.8,2.80,2.80
2017-05-03,2.70,-0.10 (-3.57 %),178600,2.70,2.80,2.70
2017-05-04,2.90,0.20 (7.41 %),400,2.8,2.90,2.80
2017-05-05,3.10,0.20 (6.90 %),11100,2.80,3.10,2.80
2017-05-08,2.80,-0.30 (-9.68 %),700,2.8,2.90,2.80
2017-05-09,2.80,0.00 (0.00 %),100,2.80,2.80,2.80
2017-05-10,2.90,0.10 (3.57 %),100900,2.8,3.00,2.80
2017-05-11,3.00,0.10 (3.45 %),11200,2.90,3.00,2.90
2017-05-12,3.10,0.10 (3.33 %),50310,2.8,3.10,2.80
2017-05-15,2.90,-0.20 (-6.45 %),70415,2.90,3.10,2.90
2017-05-16,2.90,0.00 (0.00 %),23400,2.9,2.90,2.90
2017-05-17,2.90,0.00 (0.00 %),14300,2.90,2.90,2.90
2017-05-18,3.00,0.10 (3.45 %),27000,2.9,3.00,2.90
2017-05-19,2.90,-0.10 (-3.33 %),82965,2.90,2.90,2.90
2017-05-22,3.00,0.10 (3.45 %),1239,3.0,3.00,3.00
2017-05-23,3.10,0.10 (3.33 %),65970,3.00,3.10,3.00
2017-05-24,3.20,0.10 (3.23 %),3314,3.1,3.20,3.10
2017-05-25,2.90,-0.30 (-9.38 %),400,2.90,2.90,2.90
2017-05-26,3.00,0.10 (3.45 %),749,3.0,3.00,3.00
2017-05-29,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2017-05-30,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2017-05-31,3.00,0.00 (0.00 %),11000,3.00,3.00,3.00
2017-06-01,3.00,0.00 (0.00 %),74910,3.0,3.00,3.00
2017-06-02,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2017-06-05,3.10,0.10 (3.33 %),110,3.1,3.10,3.10
2017-06-06,2.90,-0.20 (-6.45 %),4009,2.90,2.90,2.90
2017-06-07,3.10,0.20 (6.90 %),10700,2.8,3.10,2.70
2017-06-08,3.20,0.10 (3.23 %),2500,3.10,3.20,3.10
2017-06-09,3.00,-0.20 (-6.25 %),837,3.0,3.00,3.00
2017-06-12,3.00,0.00 (0.00 %),3000,3.00,3.00,3.00
2017-06-13,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2017-06-14,3.00,0.00 (0.00 %),4802,2.90,3.00,2.90
2017-06-15,2.90,-0.10 (-3.33 %),800,2.9,2.90,2.90
2017-06-16,2.90,0.00 (0.00 %),1017,2.90,2.90,2.90
2017-06-19,2.90,0.00 (0.00 %),3200,2.8,2.90,2.70
2017-06-20,2.90,0.00 (0.00 %),6109,2.90,2.90,2.70
2017-06-21,2.90,0.00 (0.00 %),300,2.9,2.90,2.90
2017-06-22,2.90,0.00 (0.00 %),2500,2.90,2.90,2.90
2017-06-23,2.90,0.00 (0.00 %),1500,2.9,2.90,2.90
2017-06-26,2.90,0.00 (0.00 %),1800,2.90,2.90,2.90
2017-06-27,2.90,0.00 (0.00 %),11101,2.9,2.90,2.90
2017-06-28,2.90,0.00 (0.00 %),600,2.90,2.90,2.90
2017-06-29,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-06-30,2.90,0.00 (0.00 %),12600,2.80,2.90,2.80
2017-07-03,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-07-04,2.90,0.00 (0.00 %),700,2.90,2.90,2.90
2017-07-05,3.00,0.10 (3.45 %),2970,2.9,3.00,2.90
2017-07-06,3.10,0.10 (3.33 %),11000,3.00,3.20,3.00
2017-07-07,3.20,0.10 (3.23 %),300,3.2,3.20,3.20
2017-07-10,3.20,0.00 (0.00 %),5244,3.20,3.50,3.10
2017-07-11,3.20,0.00 (0.00 %),1000,3.2,3.20,3.20
2017-07-12,3.00,-0.20 (-6.25 %),1100,3.30,3.30,3.00
2017-07-13,3.00,0.00 (0.00 %),110,3.0,3.00,3.00
2017-07-14,3.00,0.00 (0.00 %),50,3.00,3.00,3.00
2017-07-17,2.90,-0.10 (-3.33 %),10144,3.0,3.00,2.80
2017-07-18,2.80,-0.10 (-3.45 %),200,2.80,2.80,2.80
2017-07-19,2.80,0.00 (0.00 %),20,2.8,2.80,2.80
2017-07-20,2.80,0.00 (0.00 %),6500,2.80,2.80,2.70
2017-07-21,2.80,0.00 (0.00 %),400,2.8,2.80,2.80
2017-07-24,2.80,0.00 (0.00 %),70,2.80,2.80,2.80
2017-07-25,2.80,0.00 (0.00 %),200,2.8,2.80,2.80
2017-07-26,2.90,0.10 (3.57 %),2181,2.80,2.90,2.80
2017-07-27,2.90,0.00 (0.00 %),0,2.9,2.90,2.90
2017-07-28,2.90,0.00 (0.00 %),310,2.80,2.90,2.80
2017-07-31,3.00,0.10 (3.45 %),100,3.0,3.00,3.00
2017-08-01,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2017-08-02,3.00,0.00 (0.00 %),1600,2.9,3.00,2.90
2017-08-03,2.90,-0.10 (-3.33 %),5250,3.00,3.00,2.90
2017-08-04,3.00,0.10 (3.45 %),4320,3.0,3.00,3.00
