date,close,change,volume,open,high,low
2017-03-02,40.90,-0.10 (-0.24 %),343710,40.80,40.90,40.55
2017-03-03,41.00,0.10 (0.24 %),407300,40.90,41.00,40.55
2017-03-06,41.00,0.00 (0.00 %),416780,40.80,41.00,40.75
2017-03-07,41.00,0.00 (0.00 %),401910,41.00,41.00,40.60
2017-03-08,41.70,0.70 (1.71 %),395320,41.00,42.00,40.70
2017-03-09,41.75,0.05 (0.12 %),237350,41.60,41.80,41.50
2017-03-10,41.75,0.00 (0.00 %),233160,41.75,41.85,41.50
2017-03-13,41.70,-0.05 (-0.12 %),409950,41.75,41.75,41.50
2017-03-14,43.20,1.50 (3.60 %),1542110,41.70,43.60,41.60
2017-03-15,43.75,0.55 (1.27 %),864380,43.70,44.30,43.50
2017-03-16,43.50,-0.25 (-0.57 %),223130,44.00,44.00,43.50
2017-03-17,44.10,0.60 (1.38 %),2989190,43.50,44.35,43.40
2017-03-20,45.90,1.80 (4.08 %),1131180,44.40,46.60,44.40
2017-03-21,47.10,1.20 (2.61 %),985180,46.00,48.20,46.00
2017-03-22,47.50,0.40 (0.85 %),715040,47.00,48.50,46.40
2017-03-23,48.00,0.50 (1.05 %),997410,47.10,48.20,47.10
2017-03-24,47.80,-0.20 (-0.42 %),431540,48.00,48.20,47.20
2017-03-27,47.80,0.00 (0.00 %),529650,47.70,48.40,47.50
2017-03-28,46.00,-1.80 (-3.77 %),629870,47.60,47.60,46.00
2017-03-29,47.00,1.00 (2.17 %),514580,46.00,47.00,45.90
2017-03-30,46.50,-0.50 (-1.06 %),353180,47.90,47.90,46.50
2017-03-31,47.05,0.55 (1.18 %),329510,46.30,47.50,46.30
2017-04-03,47.90,0.85 (1.81 %),732940,48.00,48.10,47.80
2017-04-04,47.20,-0.70 (-1.46 %),495100,48.00,48.20,47.20
2017-04-05,45.90,-1.30 (-2.75 %),739530,47.30,47.50,45.80
2017-04-07,47.30,1.40 (3.05 %),542000,45.90,47.40,45.20
2017-04-10,46.50,-0.80 (-1.69 %),137410,47.10,47.50,46.50
2017-04-11,46.10,-0.40 (-0.86 %),245780,46.50,46.50,46.00
2017-04-12,45.80,-0.30 (-0.65 %),500100,46.50,46.80,45.00
2017-04-13,45.75,-0.05 (-0.11 %),234810,45.25,46.20,45.10
2017-04-14,45.50,-0.25 (-0.55 %),461510,45.20,45.75,44.80
2017-04-17,44.00,-1.50 (-3.30 %),342480,45.50,46.10,44.00
2017-04-18,46.00,2.00 (4.55 %),470370,44.50,46.00,43.90
2017-04-19,45.80,-0.20 (-0.43 %),206820,46.00,46.00,45.00
2017-04-20,44.90,-0.90 (-1.97 %),333220,45.80,45.80,44.90
2017-04-21,45.00,0.10 (0.22 %),256870,45.70,45.70,45.00
2017-04-24,45.40,0.40 (0.89 %),143750,45.50,45.50,44.80
2017-04-25,45.50,0.10 (0.22 %),157940,45.70,45.70,45.20
2017-04-26,45.45,-0.05 (-0.11 %),145110,45.40,45.70,45.30
2017-04-27,45.15,-0.30 (-0.66 %),101180,45.85,45.85,45.15
2017-04-28,44.45,-0.70 (-1.55 %),522740,45.00,45.00,44.20
2017-05-03,44.30,-0.15 (-0.34 %),994200,44.45,44.50,44.00
2017-05-04,44.00,-0.30 (-0.68 %),472600,43.60,44.30,43.50
2017-05-05,43.10,-0.90 (-2.05 %),321530,43.60,44.00,43.10
2017-05-08,42.65,-0.45 (-1.04 %),435320,42.90,43.15,42.65
2017-05-09,42.40,-0.25 (-0.59 %),375470,42.25,43.00,42.00
2017-05-10,42.90,0.50 (1.18 %),349650,42.40,43.00,42.40
2017-05-11,42.70,-0.20 (-0.47 %),453120,42.90,42.90,42.65
2017-05-12,42.60,-0.10 (-0.23 %),430230,42.60,42.75,42.50
2017-05-15,42.60,0.00 (0.00 %),212110,42.50,42.70,42.30
2017-05-16,43.85,1.25 (2.93 %),572240,42.50,44.50,42.50
2017-05-17,43.50,-0.35 (-0.80 %),410490,43.85,44.25,43.20
2017-05-18,43.50,0.00 (0.00 %),377570,43.00,44.00,43.00
2017-05-19,43.00,-0.50 (-1.15 %),191520,43.50,43.75,43.00
2017-05-22,44.10,1.10 (2.56 %),403650,43.30,44.50,43.05
2017-05-23,44.10,0.00 (0.00 %),591860,44.60,45.10,43.70
2017-05-24,43.50,-0.60 (-1.36 %),607770,44.50,44.50,43.50
2017-05-25,43.00,-0.50 (-1.15 %),962430,43.50,43.80,42.50
2017-05-26,42.80,-0.20 (-0.47 %),241540,42.60,43.80,42.60
2017-05-29,43.00,0.20 (0.47 %),416530,42.80,43.70,42.80
2017-05-30,42.80,-0.20 (-0.47 %),185060,43.45,43.45,42.80
2017-05-31,43.20,0.40 (0.93 %),482750,43.00,43.20,42.60
2017-06-01,43.90,0.70 (1.62 %),321750,43.10,43.90,43.10
2017-06-02,43.80,-0.10 (-0.23 %),349680,43.90,44.40,43.20
2017-06-05,44.30,0.50 (1.14 %),349640,43.80,44.30,43.80
2017-06-06,44.10,-0.20 (-0.45 %),130880,44.50,44.50,44.00
2017-06-07,43.55,-0.55 (-1.25 %),442790,44.10,44.10,43.50
2017-06-08,43.10,-0.45 (-1.03 %),398540,43.55,43.55,43.05
2017-06-09,43.20,0.10 (0.23 %),371540,43.00,43.50,43.00
2017-06-12,43.30,0.10 (0.23 %),207600,43.10,43.45,43.05
2017-06-13,43.05,-0.25 (-0.58 %),599300,43.40,43.40,42.80
2017-06-14,43.70,0.65 (1.51 %),133080,43.30,43.80,43.10
2017-06-15,43.35,-0.35 (-0.80 %),405160,43.90,43.90,43.20
2017-06-16,42.30,-1.05 (-2.42 %),2488690,43.25,43.25,42.30
2017-06-19,43.60,1.30 (3.07 %),667880,43.00,43.65,42.80
2017-06-20,42.90,-0.70 (-1.61 %),610350,43.60,43.60,42.90
2017-06-21,42.00,-0.90 (-2.10 %),1348530,42.70,42.70,41.70
2017-06-22,41.60,-0.40 (-0.95 %),878550,42.00,42.30,41.00
2017-06-23,41.15,-0.45 (-1.08 %),904960,41.60,41.60,41.00
2017-06-26,42.20,1.05 (2.55 %),440840,41.05,42.20,41.05
2017-06-27,41.60,-0.60 (-1.42 %),661190,42.10,42.10,41.50
2017-06-28,41.60,0.00 (0.00 %),229120,41.40,41.70,41.30
2017-06-29,42.40,0.80 (1.92 %),761920,41.90,42.70,41.90
2017-06-30,42.00,-0.40 (-0.94 %),514910,42.80,42.80,42.00
2017-07-03,41.50,-0.50 (-1.19 %),389050,41.90,42.10,41.50
2017-07-04,41.40,-0.10 (-0.24 %),357420,41.60,41.60,41.20
2017-07-05,41.30,-0.10 (-0.24 %),438720,41.50,41.50,41.20
2017-07-06,41.45,0.15 (0.36 %),385200,41.50,41.50,41.30
2017-07-07,41.75,0.30 (0.72 %),731880,41.45,41.85,41.30
2017-07-10,41.50,-0.25 (-0.60 %),898440,41.50,41.65,41.40
2017-07-11,41.65,0.15 (0.36 %),340440,41.50,41.65,41.25
2017-07-12,41.45,-0.20 (-0.48 %),305600,41.60,41.65,41.30
2017-07-13,41.30,-0.15 (-0.36 %),888360,41.55,41.70,41.00
2017-07-14,41.50,0.20 (0.48 %),106840,41.30,41.60,41.10
2017-07-17,40.65,-0.85 (-2.05 %),875490,41.50,41.55,39.90
2017-07-18,41.00,0.35 (0.86 %),687300,40.20,41.00,40.00
2017-07-19,41.00,0.00 (0.00 %),1169620,41.00,41.20,40.80
2017-07-20,41.20,0.20 (0.49 %),416160,41.15,41.20,41.00
2017-07-21,41.20,0.00 (0.00 %),1107560,41.20,41.25,41.05
2017-07-24,41.45,0.25 (0.61 %),486310,41.20,41.45,41.00
2017-07-25,41.60,0.15 (0.36 %),524020,41.50,41.60,41.25
2017-07-26,41.55,-0.05 (-0.12 %),686550,41.45,41.60,41.20
2017-07-27,41.50,-0.05 (-0.12 %),357380,41.20,41.60,41.20
2017-07-28,41.60,0.10 (0.24 %),293930,41.60,41.60,41.45
2017-07-31,42.80,1.20 (2.88 %),1053980,41.00,42.80,40.60
2017-08-01,42.45,-0.35 (-0.82 %),523200,42.20,42.75,41.90
2017-08-02,42.50,0.05 (0.12 %),471600,42.40,42.60,42.20
2017-08-03,42.60,0.10 (0.24 %),573590,42.50,42.65,42.50
2017-08-04,42.75,0.15 (0.35 %),506140,42.10,42.75,42.10
2017-08-07,42.70,-0.05 (-0.12 %),324280,43.00,43.00,42.70
2017-08-08,42.70,0.00 (0.00 %),253230,42.60,42.80,42.50
2017-08-09,42.00,-0.70 (-1.64 %),387090,42.70,42.80,42.00
2017-08-10,42.50,0.50 (1.19 %),399880,42.00,42.70,42.00
2017-08-11,42.70,0.20 (0.47 %),190790,42.50,42.75,42.50
2017-08-14,44.00,1.30 (3.04 %),752950,42.30,44.00,42.15
2017-08-15,44.10,0.10 (0.23 %),629860,43.50,44.20,43.50
2017-08-16,44.60,0.50 (1.13 %),448900,43.90,45.00,43.90
2017-08-17,44.90,0.30 (0.67 %),1177340,44.80,45.10,44.40
2017-08-18,44.60,-0.30 (-0.67 %),575730,44.00,44.95,44.00
2017-08-21,45.00,0.40 (0.90 %),575380,44.50,45.10,44.50
2017-08-22,45.00,0.00 (0.00 %),346450,45.20,45.40,45.00
2017-08-23,45.60,0.60 (1.33 %),297730,45.00,45.60,45.00
2017-08-24,46.00,0.40 (0.88 %),261840,45.95,46.10,45.60
2017-08-25,46.50,0.50 (1.09 %),217080,46.00,46.50,46.00
2017-08-28,47.00,0.50 (1.08 %),453010,46.50,47.00,45.30
2017-08-29,45.20,-1.80 (-3.83 %),726090,46.00,47.05,45.20
2017-08-30,46.80,1.60 (3.54 %),308170,46.00,46.90,45.60
2017-08-31,47.50,0.70 (1.50 %),489330,47.10,48.00,46.90
2017-09-01,48.20,0.70 (1.47 %),691700,47.50,48.50,46.85
2017-09-05,47.90,-0.30 (-0.62 %),959570,48.20,48.30,47.60
2017-09-06,48.00,0.10 (0.21 %),509030,47.90,49.00,47.90
2017-09-07,50.00,2.00 (4.17 %),887640,48.50,50.00,48.05
2017-09-08,53.20,3.20 (6.40 %),1259150,50.20,53.50,50.20
2017-09-11,53.50,0.30 (0.56 %),1861440,53.40,56.90,53.00
2017-09-12,55.10,1.60 (2.99 %),1145230,54.00,55.50,54.00
2017-09-13,56.00,0.90 (1.63 %),621580,55.80,56.60,54.00
2017-09-14,56.30,0.30 (0.54 %),566010,55.60,57.00,55.60
2017-09-15,56.10,-0.20 (-0.36 %),1652830,56.30,56.30,54.50
2017-09-18,56.30,0.20 (0.36 %),841840,56.10,56.50,55.20
2017-09-19,55.50,-0.80 (-1.42 %),508690,55.40,57.00,55.40
2017-09-20,53.80,-1.70 (-3.06 %),567800,55.10,55.50,53.80
2017-09-21,51.20,-2.60 (-4.83 %),726040,53.30,53.60,51.20
2017-09-22,52.00,0.80 (1.56 %),647270,50.90,52.80,50.90
2017-09-25,54.50,2.50 (4.81 %),581110,54.00,55.00,53.70
2017-09-26,55.90,1.40 (2.57 %),382200,54.50,55.90,53.40
2017-09-27,54.90,-1.00 (-1.79 %),325200,54.60,55.20,54.60
2017-09-28,55.70,0.80 (1.46 %),532450,55.50,55.70,55.10
