date,close,change,volume,open,high,low
2017-03-07,14.10,0.00 (0.00 %),0,14.1,14.10,14.10
2017-03-08,14.10,0.00 (0.00 %),0,14.10,14.10,14.10
2017-03-09,14.00,-0.10 (-0.71 %),900,14.2,14.20,14.00
2017-03-10,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-03-13,14.00,0.00 (0.00 %),0,14.0,14.00,14.00
2017-03-14,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-03-15,14.00,0.00 (0.00 %),6,14.0,14.00,14.00
2017-03-16,14.00,0.00 (0.00 %),0,14.00,14.00,14.00
2017-03-17,14.00,0.00 (0.00 %),49,14.0,14.00,14.00
2017-03-20,14.00,0.00 (0.00 %),1,14.00,14.00,14.00
2017-03-21,12.60,-1.40 (-10.00 %),100,12.6,12.60,12.60
2017-03-22,13.00,0.40 (3.17 %),1501,13.00,13.00,13.00
2017-03-23,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-03-24,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-03-27,14.10,1.10 (8.46 %),100,14.1,14.10,14.10
2017-03-28,14.10,0.00 (0.00 %),1040,14.10,14.10,14.10
2017-03-29,15.50,1.40 (9.93 %),36167,14.5,15.50,14.50
2017-03-30,17.00,1.50 (9.68 %),418330,17.00,17.00,15.70
2017-03-31,17.00,0.00 (0.00 %),4700,17.0,17.00,17.00
2017-04-03,16.50,-0.50 (-2.94 %),166,16.50,16.50,16.50
2017-04-04,16.50,0.00 (0.00 %),0,16.5,16.50,16.50
2017-04-05,16.50,0.00 (0.00 %),2700,16.50,16.50,16.50
2017-04-07,15.50,-1.00 (-6.06 %),600,16.5,16.50,15.50
2017-04-10,15.50,0.00 (0.00 %),30,15.50,15.50,15.50
2017-04-11,15.00,-0.50 (-3.23 %),6127,14.0,16.50,14.00
2017-04-12,15.00,0.00 (0.00 %),1536,15.00,15.00,15.00
2017-04-13,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-04-14,16.40,1.40 (9.33 %),5200,16.00,16.50,13.50
2017-04-17,16.00,-0.40 (-2.44 %),1000,16.0,16.00,16.00
2017-04-18,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-04-19,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-04-20,16.50,0.50 (3.13 %),67220,16.00,17.50,15.10
2017-04-21,16.00,-0.50 (-3.03 %),100,16.0,16.00,16.00
2017-04-24,16.00,0.00 (0.00 %),1100,16.00,16.00,16.00
2017-04-25,14.40,-1.60 (-10.00 %),1000,14.4,14.40,14.40
2017-04-26,15.50,1.10 (7.64 %),600,15.50,15.50,15.50
2017-04-27,15.10,-0.40 (-2.58 %),4500,14.0,15.10,14.00
2017-04-28,15.10,0.00 (0.00 %),0,15.10,15.10,15.10
2017-05-03,13.80,-1.30 (-8.61 %),1020,13.8,13.80,13.80
2017-05-04,13.80,0.00 (0.00 %),20,13.80,13.80,13.80
2017-05-05,14.10,0.30 (2.17 %),200,14.1,14.10,14.10
2017-05-08,14.10,0.00 (0.00 %),0,14.10,14.10,14.10
2017-05-09,15.50,1.40 (9.93 %),20682,15.5,15.50,15.50
2017-05-10,17.00,1.50 (9.68 %),114,17.00,17.00,17.00
2017-05-11,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-05-12,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-05-15,17.00,0.00 (0.00 %),0,17.0,17.00,17.00
2017-05-16,17.00,0.00 (0.00 %),0,17.00,17.00,17.00
2017-05-17,15.30,-1.70 (-10.00 %),700,15.3,15.30,15.30
2017-05-18,15.00,-0.30 (-1.96 %),500,15.00,15.00,15.00
2017-05-19,15.00,0.00 (0.00 %),0,15.0,15.00,15.00
2017-05-22,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2017-05-23,14.50,-0.50 (-3.33 %),300,14.5,14.50,14.50
2017-05-24,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-05-25,14.50,0.00 (0.00 %),2000,14.5,14.50,14.50
2017-05-26,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-05-29,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-05-30,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-05-31,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-06-01,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-06-02,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-06-05,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-06-06,14.50,0.00 (0.00 %),21,14.5,14.50,14.50
2017-06-07,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
2017-06-08,14.50,0.00 (0.00 %),0,14.5,14.50,14.50
2017-06-09,14.50,0.00 (0.00 %),0,14.50,14.50,14.50
