date,close,change,volume,open,high,low
2018-09-05,8.90,0.00 (0.00 %),500,8.9,8.90,8.90
2018-09-06,7.70,-1.20 (-13.48 %),10000,7.70,7.70,7.70
2018-09-07,6.60,-1.10 (-14.29 %),14600,6.6,6.60,6.60
2018-09-10,6.10,-0.50 (-7.58 %),36900,5.70,6.10,5.70
2018-09-11,6.80,0.80 (13.33 %),1000,6.8,6.80,6.80
2018-09-12,7.00,0.20 (2.94 %),10000,7.00,7.00,7.00
2018-09-13,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2018-09-14,6.50,-0.50 (-7.14 %),2000,6.50,6.50,6.50
2018-09-17,6.50,0.00 (0.00 %),17000,6.3,6.50,6.30
2018-09-18,6.50,0.00 (0.00 %),34000,6.50,6.50,6.50
2018-09-19,6.50,0.00 (0.00 %),1000,6.5,6.50,6.50
2018-09-20,6.50,0.00 (0.00 %),1500,6.50,6.50,6.50
2018-09-21,6.50,0.00 (0.00 %),26700,7.2,7.20,6.50
2018-09-24,6.50,0.00 (0.00 %),12400,6.50,6.50,6.50
2018-09-25,6.50,0.00 (0.00 %),31000,6.5,6.50,6.50
2018-09-26,6.70,0.20 (3.08 %),1000,6.70,6.70,6.70
2018-09-27,6.60,-0.10 (-1.49 %),4900,7.7,7.70,6.60
2018-09-28,6.50,-0.10 (-1.52 %),65700,6.80,6.80,6.50
2018-10-01,6.80,0.00 (0.00 %),113000,6.6,6.80,6.50
2018-10-02,7.60,0.80 (11.76 %),4200,7.70,7.80,7.60
2018-10-03,8.50,0.80 (10.39 %),23500,7.7,8.80,7.70
2018-10-04,7.40,-1.30 (-14.94 %),3000,7.40,7.40,7.40
2018-10-05,6.50,-0.90 (-12.16 %),100,6.5,6.50,6.50
2018-10-08,6.60,0.10 (1.54 %),9700,6.60,6.60,6.60
2018-10-09,6.60,0.00 (0.00 %),7000,6.6,6.60,6.60
2018-10-10,6.50,-0.10 (-1.52 %),10000,6.60,6.60,6.50
2018-10-11,6.50,0.00 (0.00 %),1200,6.5,6.50,6.50
2018-10-12,6.50,0.00 (0.00 %),15000,6.50,6.50,6.50
2018-10-15,6.50,0.00 (0.00 %),31000,6.5,6.50,6.50
2018-10-16,6.70,0.20 (3.08 %),39000,6.50,6.70,6.50
2018-10-17,6.60,0.00 (0.00 %),16000,6.5,6.60,6.50
2018-10-18,6.60,0.00 (0.00 %),12000,6.70,6.70,6.60
2018-10-19,6.60,0.00 (0.00 %),0,6.6,6.60,6.60
2018-10-22,6.50,-0.10 (-1.52 %),6000,6.50,6.50,6.50
2018-10-23,6.50,0.00 (0.00 %),5000,6.5,6.50,6.50
2018-10-24,6.50,0.00 (0.00 %),500,6.50,6.50,6.50
2018-10-25,6.50,0.00 (0.00 %),500,6.5,6.50,6.50
2018-10-26,6.50,0.00 (0.00 %),5000,6.50,6.50,6.50
2018-10-29,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2018-10-30,6.50,0.00 (0.00 %),4000,6.50,6.50,6.50
2018-10-31,6.70,0.20 (3.08 %),3000,6.5,6.70,6.50
2018-11-01,6.50,-0.10 (-1.52 %),6000,6.50,6.50,6.50
2018-11-02,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2018-11-05,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2018-11-06,6.40,-0.10 (-1.54 %),1000,6.4,6.40,6.40
2018-11-07,6.50,0.10 (1.56 %),2000,6.50,6.50,6.50
2018-11-08,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2018-11-09,6.50,0.00 (0.00 %),6000,6.50,6.50,6.50
2018-11-12,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2018-11-13,6.50,0.00 (0.00 %),12500,6.50,6.50,6.50
2018-11-14,6.50,0.00 (0.00 %),5000,6.5,6.50,6.50
2018-11-15,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2018-11-16,6.50,0.00 (0.00 %),5200,6.5,6.50,6.50
2018-11-19,6.50,0.00 (0.00 %),17000,6.50,6.50,6.50
2018-11-20,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2018-11-21,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2018-11-22,6.50,0.00 (0.00 %),5000,6.5,6.50,6.50
2018-11-23,6.50,0.00 (0.00 %),0,6.50,6.50,6.50
2018-11-26,6.50,0.00 (0.00 %),11500,6.5,6.50,6.50
2018-11-27,6.50,0.00 (0.00 %),1000,6.50,6.50,6.50
2018-11-28,6.70,0.20 (3.08 %),3000,6.6,6.70,6.60
2018-11-29,6.70,0.00 (0.00 %),0,6.70,6.70,6.70
2018-11-30,6.50,-0.20 (-2.99 %),5700,6.5,6.50,6.50
2018-12-03,6.50,0.00 (0.00 %),7300,6.50,6.50,6.50
2018-12-04,6.50,0.00 (0.00 %),5000,6.5,6.50,6.50
2018-12-05,6.50,0.00 (0.00 %),9000,6.50,6.50,6.50
2018-12-06,6.50,0.00 (0.00 %),12000,6.5,6.50,6.50
2018-12-07,6.50,0.00 (0.00 %),5000,6.50,6.50,6.50
2018-12-10,6.50,0.00 (0.00 %),0,6.5,6.50,6.50
2018-12-11,6.50,0.00 (0.00 %),9400,6.50,6.50,6.50
2018-12-12,6.50,0.00 (0.00 %),10600,6.5,6.50,6.50
2018-12-13,6.50,0.00 (0.00 %),6000,6.50,6.50,6.50
2018-12-14,7.40,0.90 (13.85 %),41600,7.4,7.40,6.50
2018-12-17,7.20,0.00 (0.00 %),53100,8.20,8.20,7.20
2018-12-18,8.50,0.40 (4.94 %),55500,9.3,9.30,8.50
2018-12-19,10.10,0.80 (8.60 %),50000,9.20,10.10,9.20
2018-12-20,9.00,-0.90 (-9.09 %),100,9.0,9.00,9.00
2018-12-21,8.50,-0.50 (-5.56 %),52000,9.60,9.60,8.50
2018-12-24,9.60,0.00 (0.00 %),0,9.6,9.60,9.60
2018-12-25,8.20,-1.40 (-14.58 %),1500,8.20,8.20,8.20
2018-12-26,8.10,-0.10 (-1.22 %),17600,7.0,8.10,7.00
2018-12-27,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2018-12-28,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2019-01-02,7.00,0.00 (0.00 %),0,7.00,7.00,7.00
2019-01-03,6.00,-1.00 (-14.29 %),14300,6.0,6.00,6.00
2019-01-04,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
