date,close,change,volume,open,high,low
2021-01-21,22.40,22.40 (Infinity %),378900,22.75,22.80,22.00
2021-01-22,22.40,0.00 (0.00 %),194200,22.10,22.80,22.10
2021-01-25,23.95,1.55 (6.92 %),317200,22.50,23.95,22.40
2021-01-26,23.85,-0.10 (-0.42 %),298100,24.10,24.55,23.80
2021-01-27,22.90,-0.95 (-3.98 %),190400,23.85,23.90,22.20
2021-01-28,21.30,-1.60 (-6.99 %),196900,21.40,22.00,21.30
2021-01-29,21.40,0.10 (0.47 %),179600,20.00,22.60,20.00
2021-02-01,20.20,-1.20 (-5.61 %),94500,21.80,22.00,20.00
2021-02-02,20.60,0.40 (1.98 %),104400,20.20,20.80,19.80
2021-02-03,21.75,1.15 (5.58 %),108600,20.80,22.00,20.80
2021-02-04,22.85,1.10 (5.06 %),176800,21.75,23.00,21.75
2021-02-05,23.90,1.05 (4.60 %),228800,23.00,24.00,23.00
2021-02-08,24.40,0.50 (2.09 %),320500,23.90,25.40,24.00
2021-02-09,25.60,1.20 (4.92 %),340300,25.60,25.70,24.40
2021-02-17,27.35,1.75 (6.84 %),210400,25.80,27.35,25.80
2021-02-18,29.25,1.90 (6.95 %),300300,27.70,29.25,27.70
2021-02-19,30.60,1.35 (4.62 %),278400,30.10,31.25,29.30
2021-02-22,31.00,0.40 (1.31 %),196000,30.00,31.70,30.00
2021-02-23,31.00,0.00 (0.00 %),187300,31.00,31.10,30.10
2021-02-24,30.95,-0.05 (-0.16 %),372100,31.20,31.70,30.80
2021-02-25,31.00,0.05 (0.16 %),213800,31.20,31.70,30.60
2021-02-26,30.80,-0.20 (-0.65 %),160500,30.90,30.90,30.60
2021-03-01,30.60,-0.20 (-0.65 %),223200,30.85,31.40,30.00
2021-03-02,30.60,0.00 (0.00 %),140100,30.60,30.80,30.40
