date,close,change,volume,open,high,low
2017-03-06,36.00,-3.60 (-9.09 %),100,36.0,36.00,36.00
2017-03-07,36.00,0.00 (0.00 %),0,36.00,36.00,36.00
2017-03-08,36.00,0.00 (0.00 %),0,36.0,36.00,36.00
2017-03-09,32.40,-3.60 (-10.00 %),100,32.40,32.40,32.40
2017-03-10,32.40,0.00 (0.00 %),0,32.4,32.40,32.40
2017-03-13,35.30,2.90 (8.95 %),200,29.50,35.30,29.50
2017-03-14,35.30,0.00 (0.00 %),0,35.3,35.30,35.30
2017-03-15,35.30,0.00 (0.00 %),0,35.30,35.30,35.30
2017-03-16,32.00,-3.30 (-9.35 %),100,32.0,32.00,32.00
2017-03-17,34.80,2.80 (8.75 %),100,34.80,34.80,34.80
2017-03-20,34.80,0.00 (0.00 %),0,34.8,34.80,34.80
2017-03-21,34.80,0.00 (0.00 %),0,34.80,34.80,34.80
2017-03-22,34.80,0.00 (0.00 %),0,34.8,34.80,34.80
2017-03-23,34.80,0.00 (0.00 %),0,34.80,34.80,34.80
2017-03-24,34.80,0.00 (0.00 %),0,34.8,34.80,34.80
2017-03-27,36.90,2.10 (6.03 %),100,36.90,36.90,36.90
2017-03-28,36.90,0.00 (0.00 %),0,36.9,36.90,36.90
2017-03-29,36.90,0.00 (0.00 %),0,36.90,36.90,36.90
2017-03-30,33.30,-3.60 (-9.76 %),1000,33.3,33.30,33.30
2017-03-31,30.00,-3.30 (-9.91 %),1520,30.00,30.10,30.00
2017-04-03,27.00,-3.00 (-10.00 %),1500,27.1,27.10,27.00
2017-04-04,24.30,-2.70 (-10.00 %),100,24.30,24.30,24.30
2017-04-05,21.90,-2.40 (-9.88 %),400,21.9,21.90,21.90
2017-04-07,19.80,-2.10 (-9.59 %),3730,19.80,19.80,19.80
2017-04-10,21.30,1.50 (7.58 %),5000,17.9,21.30,17.90
2017-04-11,22.50,1.20 (5.63 %),2000,21.30,22.50,21.30
2017-04-12,20.30,-2.20 (-9.78 %),2800,20.3,20.30,20.30
2017-04-13,20.30,0.00 (0.00 %),500,20.30,20.30,20.30
2017-04-14,18.30,-2.00 (-9.85 %),4300,18.4,18.50,18.30
