date,close,change,volume,open,high,low
2017-03-01,5.70,0.70 (14.00 %),100,5.7,5.70,5.70
2017-03-02,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2017-03-03,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2017-03-06,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2017-03-07,6.50,0.80 (14.04 %),100,6.5,6.50,6.50
2017-03-08,7.40,0.90 (13.85 %),100,7.40,7.40,7.40
2017-03-09,7.40,0.00 (0.00 %),0,7.4,7.40,7.40
2017-03-10,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2017-03-13,8.40,1.00 (13.51 %),300,7.0,8.40,7.00
2017-03-14,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2017-03-15,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2017-03-16,8.50,0.90 (11.84 %),300,8.30,8.50,8.30
2017-03-17,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-03-20,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-03-21,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-03-22,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-03-23,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-03-24,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-03-27,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-03-28,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-03-29,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-03-30,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-03-31,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-04-03,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-04-04,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-04-05,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-04-07,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-04-10,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-04-11,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-04-12,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-04-13,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-04-14,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-04-17,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2017-04-18,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2017-04-19,9.60,1.20 (14.29 %),100,9.6,9.60,9.60
2017-04-20,9.60,0.00 (0.00 %),0,9.60,9.60,9.60
2017-04-21,9.60,0.00 (0.00 %),0,9.6,9.60,9.60
2017-04-24,9.60,0.00 (0.00 %),0,9.60,9.60,9.60
2017-04-25,9.60,0.00 (0.00 %),0,9.6,9.60,9.60
2017-04-26,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-04-27,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-04-28,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-03,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-04,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-05,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-08,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-09,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-10,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-11,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-12,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-15,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-16,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-17,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-18,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-19,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-22,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-23,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-24,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-25,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-26,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-29,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2017-05-30,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2017-05-31,5.70,-3.50 (-38.04 %),100,5.7,5.70,5.70
2017-06-01,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2017-06-02,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2017-06-05,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2017-06-06,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2017-06-07,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2017-06-08,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2017-06-09,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2017-06-12,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2017-06-13,5.00,-0.70 (-12.28 %),100,5.00,5.00,5.00
2017-06-14,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-06-16,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-06-19,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-06-20,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-06-21,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-06-22,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-06-23,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-06-26,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2017-06-27,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2017-06-28,5.70,0.70 (14.00 %),4000,5.70,5.70,5.70
2017-06-29,5.70,0.00 (0.00 %),200,5.7,5.70,5.70
2017-06-30,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2017-07-03,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2017-07-04,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2017-07-05,6.40,0.70 (12.28 %),100,6.4,6.40,6.40
2017-07-06,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-07-07,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-07-10,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-07-11,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-07-12,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-07-13,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-07-14,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-07-17,6.40,0.00 (0.00 %),0,6.4,6.40,6.40
2017-07-18,6.40,0.00 (0.00 %),0,6.40,6.40,6.40
2017-07-19,5.60,-0.80 (-12.50 %),100,5.6,5.60,5.60
2017-07-20,5.60,0.00 (0.00 %),0,5.60,5.60,5.60
2017-07-21,5.60,0.00 (0.00 %),0,5.6,5.60,5.60
2017-07-24,4.90,-0.70 (-12.50 %),100,4.90,4.90,4.90
2017-07-25,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-07-26,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-07-27,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-07-28,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-07-31,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-08-01,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-08-02,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-08-03,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-08-04,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-08-07,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-08-08,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-08-09,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-08-10,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-08-11,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-08-14,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-08-15,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-08-16,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2017-08-17,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2017-08-18,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
