date,close,change,volume,open,high,low
2017-03-06,26.00,0.00 (0.00 %),10,26.0,26.00,26.00
2017-03-07,26.00,0.00 (0.00 %),0,26.00,26.00,26.00
2017-03-08,26.00,0.00 (0.00 %),0,26.0,26.00,26.00
2017-03-09,25.50,-0.50 (-1.92 %),564,25.50,25.50,25.50
2017-03-10,25.50,0.00 (0.00 %),2,25.5,25.50,25.50
2017-03-13,25.50,0.00 (0.00 %),10,25.50,25.50,25.50
2017-03-14,24.90,0.00 (0.00 %),0,24.9,24.90,24.90
2017-03-15,23.00,-1.90 (-7.63 %),201,23.00,23.00,23.00
2017-03-16,24.00,1.00 (4.35 %),600,24.0,24.00,24.00
2017-03-17,24.00,0.00 (0.00 %),77,24.00,24.00,24.00
2017-03-20,24.00,0.00 (0.00 %),33,24.0,24.00,24.00
2017-03-21,22.40,-1.60 (-6.67 %),425,22.40,22.40,22.40
2017-03-22,24.00,1.60 (7.14 %),320,24.0,24.00,24.00
2017-03-23,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2017-03-24,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2017-03-27,24.00,0.00 (0.00 %),0,24.00,24.00,24.00
2017-03-28,22.20,-1.80 (-7.50 %),133,22.2,22.20,22.20
2017-03-29,24.00,1.80 (8.11 %),5100,24.00,24.00,24.00
2017-03-30,22.40,-1.60 (-6.67 %),200,22.4,22.40,22.40
2017-03-31,22.40,0.00 (0.00 %),90,22.40,22.40,22.40
2017-04-03,23.00,0.60 (2.68 %),600,23.0,23.00,23.00
2017-04-04,23.00,0.00 (0.00 %),0,23.00,23.00,23.00
2017-04-05,23.00,0.00 (0.00 %),0,23.0,23.00,23.00
2017-04-07,23.00,0.00 (0.00 %),0,23.00,23.00,23.00
2017-04-10,23.00,0.00 (0.00 %),0,23.0,23.00,23.00
2017-04-11,23.00,0.00 (0.00 %),90,23.00,23.00,23.00
2017-04-12,25.00,2.00 (8.70 %),266,21.1,25.00,21.10
2017-04-13,25.00,0.00 (0.00 %),0,25.00,25.00,25.00
2017-04-14,25.00,0.00 (0.00 %),0,25.0,25.00,25.00
2017-04-17,25.00,0.00 (0.00 %),333,22.50,25.00,22.50
2017-04-18,25.00,0.00 (0.00 %),0,25.0,25.00,25.00
2017-04-19,25.00,0.00 (0.00 %),0,25.00,25.00,25.00
2017-04-20,22.50,-2.50 (-10.00 %),1000,22.5,22.50,22.50
2017-04-21,22.50,0.00 (0.00 %),20,22.50,22.50,22.50
2017-04-24,22.50,0.00 (0.00 %),0,22.5,22.50,22.50
2017-04-25,22.50,0.00 (0.00 %),0,22.50,22.50,22.50
2017-04-26,22.50,0.00 (0.00 %),0,22.5,22.50,22.50
2017-04-27,21.20,-1.30 (-5.78 %),500,21.20,21.20,21.20
2017-04-28,19.40,-1.80 (-8.49 %),3710,19.2,21.10,19.20
2017-05-03,21.20,1.80 (9.28 %),200,21.20,21.20,21.20
2017-05-04,19.30,-1.90 (-8.96 %),100,19.3,19.30,19.30
2017-05-05,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2017-05-08,18.10,-1.20 (-6.22 %),700,17.7,18.10,17.70
2017-05-09,17.50,-0.60 (-3.31 %),500,16.70,17.50,16.70
2017-05-10,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-05-11,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2017-05-12,17.50,0.00 (0.00 %),0,17.5,17.50,17.50
2017-05-15,17.50,0.00 (0.00 %),0,17.50,17.50,17.50
2017-05-16,17.50,0.00 (0.00 %),500,17.5,17.50,17.50
2017-05-17,17.50,0.00 (0.00 %),50,17.50,17.50,17.50
2017-05-18,18.00,0.50 (2.86 %),1000,18.0,18.00,18.00
2017-05-19,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-05-22,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-05-23,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-05-24,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-05-25,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-05-26,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-05-29,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-05-30,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-05-31,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-01,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-06-02,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-05,16.80,-1.20 (-6.67 %),2100,16.8,16.80,16.80
2017-06-06,16.80,0.00 (0.00 %),0,16.80,16.80,16.80
2017-06-07,16.80,0.00 (0.00 %),0,16.8,16.80,16.80
2017-06-08,16.90,0.10 (0.60 %),100,16.90,16.90,16.90
2017-06-09,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-06-12,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-06-13,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-06-14,16.90,0.00 (0.00 %),0,16.90,16.90,16.90
2017-06-15,16.90,0.00 (0.00 %),0,16.9,16.90,16.90
2017-06-16,18.00,1.10 (6.51 %),657,17.90,18.00,17.90
2017-06-19,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-06-20,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-06-21,17.00,-1.00 (-5.56 %),217,17.0,17.00,17.00
2017-06-22,18.60,1.60 (9.41 %),1700,18.60,18.60,18.60
2017-06-23,20.40,1.80 (9.68 %),100,20.4,20.40,20.40
2017-06-26,20.00,-0.40 (-1.96 %),900,21.50,21.50,18.40
2017-06-27,21.80,1.80 (9.00 %),100,21.8,21.80,21.80
2017-06-28,20.10,-1.70 (-7.80 %),300,21.80,21.80,20.10
2017-06-29,20.10,0.00 (0.00 %),0,20.1,20.10,20.10
2017-06-30,20.10,0.00 (0.00 %),100,20.10,20.10,20.10
2017-07-03,20.10,0.00 (0.00 %),100,20.1,20.10,20.10
2017-07-04,20.10,0.00 (0.00 %),96,20.10,20.10,20.10
2017-07-05,20.10,0.00 (0.00 %),700,22.1,22.10,20.10
2017-07-06,21.00,0.90 (4.48 %),600,22.10,22.10,21.00
2017-07-07,21.00,0.00 (0.00 %),800,21.0,23.00,21.00
2017-07-10,21.00,0.00 (0.00 %),600,23.10,23.10,21.00
2017-07-11,21.00,0.00 (0.00 %),600,23.0,23.00,21.00
2017-07-12,21.10,0.10 (0.48 %),500,23.00,23.00,21.10
2017-07-13,22.90,1.80 (8.53 %),100,22.9,22.90,22.90
2017-07-14,22.80,-0.10 (-0.44 %),100,22.80,22.80,22.80
2017-07-17,23.00,0.20 (0.88 %),100,23.0,23.00,23.00
2017-07-18,23.00,0.00 (0.00 %),100,23.00,23.00,23.00
2017-07-19,21.00,-2.00 (-8.70 %),2200,23.0,23.00,21.00
2017-07-20,21.00,0.00 (0.00 %),864,23.00,23.00,21.00
2017-07-21,21.10,0.10 (0.48 %),400,23.0,23.00,21.10
2017-07-24,23.00,1.90 (9.00 %),232,23.00,23.00,23.00
2017-07-25,21.10,-1.90 (-8.26 %),263,22.0,22.00,21.10
2017-07-26,21.10,0.00 (0.00 %),500,22.00,22.00,21.10
2017-07-27,21.70,0.60 (2.84 %),600,21.7,21.70,21.70
2017-07-28,22.00,0.30 (1.38 %),100,22.00,22.00,22.00
2017-07-31,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2017-08-01,22.00,0.00 (0.00 %),100,22.00,22.00,22.00
2017-08-02,21.90,-0.10 (-0.45 %),100,21.9,21.90,21.90
2017-08-03,22.00,0.10 (0.46 %),100,22.00,22.00,22.00
2017-08-04,22.00,0.00 (0.00 %),100,22.0,22.00,22.00
2017-08-07,21.00,-1.00 (-4.55 %),5100,21.90,21.90,21.00
2017-08-08,22.00,1.00 (4.76 %),100,22.0,22.00,22.00
2017-08-09,21.00,-1.00 (-4.55 %),200,21.00,21.00,21.00
2017-08-10,21.00,0.00 (0.00 %),200,21.0,21.00,21.00
2017-08-11,21.00,0.00 (0.00 %),31,21.00,21.00,21.00
2017-08-14,21.00,0.00 (0.00 %),200,21.0,21.00,21.00
2017-08-15,21.00,0.00 (0.00 %),700,21.00,21.00,21.00
2017-08-16,21.00,0.00 (0.00 %),650,21.0,21.00,21.00
2017-08-17,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-08-18,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-08-21,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-08-22,19.10,-1.90 (-9.05 %),500,19.1,19.10,19.10
2017-08-23,19.10,0.00 (0.00 %),0,19.10,19.10,19.10
2017-08-24,19.10,0.00 (0.00 %),20,19.1,19.10,19.10
2017-08-25,19.10,0.00 (0.00 %),0,19.10,19.10,19.10
2017-08-28,19.10,0.00 (0.00 %),0,19.1,19.10,19.10
2017-08-29,19.10,0.00 (0.00 %),100,19.10,19.10,19.10
2017-08-30,19.10,0.00 (0.00 %),0,19.1,19.10,19.10
2017-08-31,20.70,1.60 (8.38 %),100,20.70,20.70,20.70
2017-09-01,20.70,0.00 (0.00 %),60,20.7,20.70,20.70
