date,close,change,volume,open,high,low
2017-09-26,7.80,-3.00 (-27.78 %),15200,10.0,10.00,7.80
2017-09-27,8.00,0.00 (0.00 %),11300,7.80,8.10,7.80
2017-09-28,8.10,0.00 (0.00 %),0,8.1,8.10,8.10
2017-09-29,7.00,-1.10 (-13.58 %),100,7.00,7.00,7.00
2017-10-02,7.00,0.00 (0.00 %),11100,6.5,7.00,6.50
2017-10-03,7.00,0.40 (6.06 %),1300,7.00,7.00,7.00
2017-10-04,7.50,0.50 (7.14 %),21200,7.0,7.50,7.00
2017-10-05,7.70,0.20 (2.67 %),5400,7.90,8.00,7.50
2017-10-06,8.10,0.40 (5.19 %),27800,7.7,8.10,7.70
2017-10-09,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-10-10,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2017-10-11,8.20,0.40 (5.13 %),2550,8.30,8.30,8.20
2017-10-12,8.20,0.00 (0.00 %),500,8.2,8.20,8.20
2017-10-13,8.20,0.00 (0.00 %),36000,7.10,8.50,7.10
2017-10-16,8.60,1.10 (14.67 %),4000,8.1,8.60,8.10
2017-10-17,8.50,0.00 (0.00 %),10100,8.20,8.50,7.30
2017-10-18,8.90,1.10 (14.10 %),58100,8.1,8.90,6.80
2017-10-19,8.70,1.10 (14.47 %),20500,8.00,8.70,7.60
2017-10-20,8.70,1.10 (14.47 %),9300,7.9,8.70,7.90
2017-10-23,8.00,-0.20 (-2.44 %),15500,8.00,8.00,7.60
2017-10-24,8.70,1.00 (12.99 %),16650,7.3,8.80,7.30
2017-10-25,8.90,1.10 (14.10 %),46800,7.90,8.90,7.90
2017-10-26,8.50,0.20 (2.41 %),19510,8.3,8.60,8.30
2017-10-27,8.50,0.10 (1.19 %),25600,8.40,8.50,7.40
2017-10-30,8.40,0.70 (9.09 %),21610,8.0,8.50,6.80
2017-10-31,8.50,0.80 (10.39 %),3500,8.50,8.50,8.50
2017-11-01,8.50,0.00 (0.00 %),11000,8.0,8.50,7.40
2017-11-02,8.20,0.60 (7.89 %),100,8.20,8.20,8.20
2017-11-03,8.50,0.30 (3.66 %),10500,8.4,8.50,8.40
2017-11-06,7.50,-1.00 (-11.76 %),10000,7.50,7.50,7.50
2017-11-07,8.10,0.60 (8.00 %),1000,8.1,8.10,8.10
2017-11-08,8.30,0.20 (2.47 %),15000,8.10,8.50,7.50
2017-11-09,8.50,0.60 (7.59 %),42100,8.1,8.70,7.50
2017-11-10,8.60,0.40 (4.88 %),14000,8.10,8.60,7.60
2017-11-13,8.50,0.60 (7.59 %),2000,8.4,8.50,8.40
2017-11-14,8.70,0.20 (2.35 %),3000,8.40,8.70,8.40
2017-11-15,8.50,0.00 (0.00 %),12900,8.0,8.50,8.00
2017-11-16,9.00,0.60 (7.14 %),10900,8.80,9.00,8.70
2017-11-17,10.00,1.10 (12.36 %),5100,8.2,10.00,8.20
2017-11-20,9.00,0.80 (9.76 %),66700,8.40,9.00,8.40
2017-11-21,9.00,0.50 (5.88 %),12400,8.2,9.00,7.60
2017-11-22,8.90,1.10 (14.10 %),6000,8.60,8.90,8.60
2017-11-23,8.80,0.10 (1.15 %),17748,9.0,9.00,8.50
2017-11-24,7.60,-1.20 (-13.64 %),15600,8.20,8.20,7.50
2017-11-27,8.70,1.10 (14.47 %),1200,8.5,8.70,8.50
2017-11-28,9.00,0.30 (3.45 %),26510,8.30,9.00,7.90
2017-11-29,8.60,0.00 (0.00 %),0,8.6,8.60,8.60
2017-11-30,7.50,-1.10 (-12.79 %),5900,8.50,8.50,7.50
2017-12-01,8.90,1.10 (14.10 %),1100,8.9,8.90,8.90
2017-12-04,9.00,0.10 (1.12 %),10000,8.50,9.20,8.50
2017-12-05,10.00,1.20 (13.64 %),34900,8.5,10.00,8.50
2017-12-06,10.00,0.80 (8.70 %),80650,8.50,10.00,7.90
2017-12-07,7.80,-1.30 (-14.29 %),20000,8.5,8.50,7.80
2017-12-08,7.80,0.00 (0.00 %),0,7.80,7.80,7.80
2017-12-11,7.30,-0.50 (-6.41 %),42950,8.2,8.90,7.30
2017-12-12,7.70,0.00 (0.00 %),50,7.70,7.70,7.70
2017-12-13,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2017-12-14,8.80,1.10 (14.29 %),25200,8.80,8.80,8.80
2017-12-15,9.00,0.20 (2.27 %),24100,8.4,9.00,7.70
2017-12-18,8.40,0.50 (6.33 %),11000,9.00,9.00,8.40
2017-12-19,8.40,-0.10 (-1.18 %),33110,9.7,9.70,8.40
2017-12-20,9.20,0.50 (5.75 %),25200,8.40,9.20,7.90
2017-12-21,7.00,-0.90 (-11.39 %),5500,7.0,7.00,7.00
2017-12-22,7.00,0.00 (0.00 %),10,7.00,7.00,7.00
2017-12-25,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2017-12-26,7.00,0.00 (0.00 %),10,7.00,7.00,7.00
2017-12-27,8.00,1.00 (14.29 %),100,8.0,8.00,8.00
2017-12-28,9.20,1.20 (15.00 %),11400,7.00,9.20,7.00
2017-12-29,10.00,1.00 (11.11 %),13500,8.3,10.00,8.00
2018-01-02,9.00,-0.20 (-2.17 %),2100,8.00,9.00,8.00
2018-01-03,9.20,1.20 (15.00 %),120,9.2,9.20,9.20
2018-01-04,9.50,0.30 (3.26 %),6000,8.50,9.50,8.50
2018-01-05,9.30,0.60 (6.90 %),37300,8.6,9.30,8.50
2018-01-08,9.30,0.70 (8.14 %),1000,9.30,9.30,9.30
2018-01-09,9.50,0.20 (2.15 %),13200,8.5,9.70,8.50
2018-01-10,9.50,0.20 (2.15 %),8000,8.50,9.50,8.50
2018-01-11,8.70,-0.20 (-2.25 %),5000,8.7,8.70,8.70
2018-01-12,7.70,-1.00 (-11.49 %),20000,8.50,8.50,7.70
2018-01-15,8.80,1.10 (14.29 %),8110,6.6,8.80,6.60
2018-01-16,6.60,0.00 (0.00 %),0,6.60,6.60,6.60
2018-01-17,7.50,0.90 (13.64 %),100,7.5,7.50,7.50
2018-01-18,8.60,1.10 (14.67 %),400,8.60,8.60,8.60
2018-01-19,9.60,1.00 (11.63 %),41000,8.0,9.60,8.00
2018-01-22,9.00,-0.20 (-2.17 %),12500,8.00,9.00,8.00
2018-01-23,9.00,0.80 (9.76 %),2650,9.0,9.00,9.00
2018-01-24,9.00,0.00 (0.00 %),5100,7.90,9.00,7.90
2018-01-25,9.00,1.10 (13.92 %),26000,8.1,9.00,6.80
2018-01-26,7.50,0.00 (0.00 %),10,7.50,7.50,7.50
2018-01-29,8.00,0.50 (6.67 %),5000,8.1,8.10,8.00
2018-01-30,9.20,1.20 (15.00 %),9000,8.30,9.20,8.30
2018-01-31,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2018-02-01,9.50,0.80 (9.20 %),27000,9.50,9.70,9.50
2018-02-02,9.30,-0.40 (-4.12 %),50500,9.0,10.50,9.00
2018-02-05,8.50,-1.00 (-10.53 %),10000,8.50,8.50,8.50
2018-02-06,9.70,1.20 (14.12 %),100,9.7,9.70,9.70
2018-02-07,10.50,0.80 (8.25 %),9000,10.10,10.50,10.10
2018-02-08,10.50,0.20 (1.94 %),17400,8.8,11.80,8.80
2018-02-09,10.40,1.30 (14.29 %),20100,7.80,10.40,7.80
2018-02-12,7.00,-0.90 (-11.39 %),15000,7.0,7.00,7.00
2018-02-13,8.00,1.00 (14.29 %),100,8.00,8.00,8.00
2018-02-21,9.20,1.20 (15.00 %),10000,9.2,9.20,9.20
2018-02-22,10.50,1.30 (14.13 %),110,10.50,10.50,10.50
2018-02-23,12.00,1.50 (14.29 %),58000,12.0,12.00,10.40
2018-02-26,10.60,0.00 (0.00 %),37500,10.30,10.80,10.30
2018-02-27,10.50,0.10 (0.96 %),29200,10.7,10.90,10.30
2018-02-28,10.70,0.30 (2.88 %),39900,10.40,11.00,10.30
2018-03-01,10.70,0.40 (3.88 %),20100,11.0,11.00,10.70
2018-03-02,10.60,-0.10 (-0.93 %),27100,10.70,11.00,10.30
2018-03-05,11.00,0.60 (5.77 %),39500,11.0,11.00,10.60
2018-03-06,10.70,0.00 (0.00 %),37100,10.70,10.70,10.70
2018-03-07,10.60,-0.10 (-0.93 %),21300,10.8,10.80,10.60
2018-03-08,12.10,1.50 (14.15 %),18400,10.70,12.10,10.70
2018-03-09,10.70,-0.60 (-5.31 %),40600,10.9,10.90,10.60
2018-03-12,10.70,0.00 (0.00 %),29800,10.70,10.70,10.70
2018-03-13,10.60,-0.10 (-0.93 %),18000,10.6,10.60,10.60
2018-03-14,11.80,1.20 (11.32 %),73900,11.00,11.80,10.70
2018-03-15,12.00,1.20 (11.11 %),100,12.0,12.00,12.00
2018-03-16,11.70,-0.30 (-2.50 %),34800,10.60,12.00,10.60
2018-03-19,10.70,-0.20 (-1.83 %),72000,11.5,12.40,10.70
2018-03-20,10.80,-0.70 (-6.09 %),55900,10.60,12.50,10.60
2018-03-21,10.70,-0.60 (-5.31 %),57100,10.9,10.90,10.60
2018-03-22,10.70,0.00 (0.00 %),75000,10.60,11.70,10.60
2018-03-23,11.10,0.20 (1.83 %),44400,11.0,11.10,10.70
2018-03-26,11.00,0.10 (0.92 %),33000,10.60,11.00,10.60
2018-03-27,10.60,-0.10 (-0.93 %),39400,10.7,10.80,10.60
2018-03-28,10.60,-0.10 (-0.93 %),48400,10.70,11.00,10.60
2018-03-29,10.50,-0.20 (-1.87 %),42800,10.7,10.70,10.50
2018-03-30,11.00,0.30 (2.80 %),100,11.00,11.00,11.00
2018-04-02,10.60,-0.40 (-3.64 %),16900,10.6,10.60,10.60
2018-04-03,10.60,0.00 (0.00 %),28300,10.60,10.80,10.60
2018-04-04,10.80,0.20 (1.89 %),25800,10.6,10.80,10.60
2018-04-05,10.50,-0.10 (-0.94 %),22100,10.60,10.60,10.50
2018-04-06,11.40,0.90 (8.57 %),46900,10.0,11.40,9.00
2018-04-09,10.90,1.30 (13.54 %),31300,9.70,10.90,9.70
2018-04-10,10.00,0.00 (0.00 %),21600,9.8,10.00,8.50
2018-04-11,9.80,1.20 (13.95 %),16000,8.00,9.80,8.00
2018-04-12,9.20,0.00 (0.00 %),40000,9.2,9.20,9.20
2018-04-13,9.20,0.00 (0.00 %),0,9.20,9.20,9.20
2018-04-16,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2018-04-17,9.80,0.60 (6.52 %),8100,9.80,9.80,9.80
2018-04-18,9.80,0.00 (0.00 %),2550,9.8,9.80,9.80
2018-04-19,9.80,0.00 (0.00 %),6250,9.80,9.80,9.80
2018-04-20,9.80,0.00 (0.00 %),500,9.8,9.80,9.80
2018-04-23,9.80,0.00 (0.00 %),0,9.80,9.80,9.80
2018-04-24,9.80,0.00 (0.00 %),600,9.8,9.80,9.80
2018-04-26,9.80,0.00 (0.00 %),2400,9.80,9.80,9.80
2018-04-27,10.40,0.60 (6.12 %),14600,9.8,10.40,9.80
2018-05-02,9.50,-0.50 (-5.00 %),5000,9.50,9.50,9.50
2018-05-03,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-05-04,9.50,0.00 (0.00 %),7500,10.00,10.00,9.50
2018-05-07,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-05-08,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-05-09,9.50,0.00 (0.00 %),100,9.5,9.50,9.50
2018-05-10,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-05-11,9.50,0.00 (0.00 %),7000,9.5,9.50,9.50
2018-05-14,9.50,0.00 (0.00 %),500,9.50,9.50,9.50
2018-05-15,9.50,0.00 (0.00 %),4300,9.5,9.50,9.50
2018-05-16,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-05-17,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-05-18,9.50,0.00 (0.00 %),12400,9.50,9.50,9.50
2018-05-21,9.00,-0.50 (-5.26 %),900,9.0,9.00,9.00
2018-05-22,9.50,0.50 (5.56 %),3000,9.50,9.50,9.50
2018-05-23,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-05-24,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2018-05-25,9.50,0.00 (0.00 %),0,9.5,9.50,9.50
2018-05-29,9.00,0.00 (0.00 %),0,9.00,9.00,9.00
2018-05-30,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
2018-05-31,9.00,0.00 (0.00 %),2100,9.00,9.00,9.00
2018-06-01,10.00,1.00 (11.11 %),100,10.0,10.00,10.00
2018-06-04,9.00,-1.00 (-10.00 %),1500,9.00,9.00,9.00
2018-06-05,9.00,0.00 (0.00 %),0,9.0,9.00,9.00
