date,close,change,volume,open,high,low
2017-02-24,7.40,0.00 (0.00 %),100,7.40,7.40,7.40
2017-02-27,7.50,0.10 (1.35 %),2900,7.60,7.60,7.50
2017-02-28,7.90,0.40 (5.33 %),1100,7.80,7.90,7.80
2017-03-01,8.10,0.20 (2.53 %),1000,7.90,8.10,7.90
2017-03-02,7.90,-0.20 (-2.47 %),3200,8.10,8.50,7.90
2017-03-03,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2017-03-06,8.00,0.10 (1.27 %),6158,7.90,8.00,7.90
2017-03-07,8.00,0.00 (0.00 %),2400,7.30,8.20,7.30
2017-03-08,7.20,-0.80 (-10.00 %),35300,7.40,7.40,7.20
2017-03-09,7.20,0.00 (0.00 %),31300,7.30,7.30,7.20
2017-03-10,7.40,0.20 (2.78 %),200,7.40,7.40,7.40
2017-03-13,7.60,0.20 (2.70 %),400,7.40,7.60,7.40
2017-03-14,7.60,0.00 (0.00 %),20,7.60,7.60,7.60
2017-03-15,7.20,-0.40 (-5.26 %),691,7.20,7.20,7.20
2017-03-16,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-03-17,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-03-20,7.60,0.40 (5.56 %),5000,7.30,7.60,7.30
2017-03-21,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2017-03-22,7.60,0.00 (0.00 %),61,7.60,7.60,7.60
2017-03-23,7.30,-0.30 (-3.95 %),6700,7.00,7.30,7.00
2017-03-24,7.30,0.00 (0.00 %),0,7.30,7.30,7.30
2017-03-27,7.10,-0.20 (-2.74 %),100,7.10,7.10,7.10
2017-03-28,7.00,-0.10 (-1.41 %),19400,7.10,7.10,7.00
2017-03-29,6.90,-0.10 (-1.43 %),2100,6.90,6.90,6.90
2017-03-30,7.50,0.60 (8.70 %),25012,6.90,7.50,6.30
2017-03-31,7.20,-0.30 (-4.00 %),5331,7.00,7.20,6.80
2017-04-03,7.20,0.00 (0.00 %),0,7.20,7.20,7.20
2017-04-04,6.90,-0.30 (-4.17 %),650,6.70,6.90,6.70
2017-04-05,7.40,0.50 (7.25 %),3800,6.80,7.40,6.80
2017-04-07,7.40,0.00 (0.00 %),50,7.40,7.40,7.40
2017-04-10,7.30,-0.10 (-1.35 %),1010,6.80,7.30,6.80
2017-04-11,6.90,-0.40 (-5.48 %),100,6.90,6.90,6.90
2017-04-12,6.80,-0.10 (-1.45 %),2100,7.00,7.00,6.80
2017-04-13,6.80,0.00 (0.00 %),0,6.80,6.80,6.80
2017-04-14,7.40,0.60 (8.82 %),200,6.20,7.40,6.20
2017-04-17,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2017-04-18,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2017-04-19,7.50,0.10 (1.35 %),1000,7.50,7.50,7.50
2017-04-20,7.40,-0.10 (-1.33 %),28640,6.90,7.50,6.90
2017-04-21,7.40,0.00 (0.00 %),2004,7.50,7.50,6.80
2017-04-24,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2017-04-25,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2017-04-26,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
