date,close,change,volume,open,high,low
2017-03-02,16.85,0.35 (2.12 %),2968000,16.70,17.15,16.55
2017-03-03,17.30,0.45 (2.67 %),3144230,16.90,17.65,16.80
2017-03-06,18.40,1.10 (6.36 %),6942690,17.80,18.50,17.60
2017-03-07,18.00,-0.40 (-2.17 %),3284300,18.40,18.85,18.00
2017-03-08,18.40,0.40 (2.22 %),3375800,18.00,18.70,17.80
2017-03-09,18.40,0.00 (0.00 %),3437840,18.50,18.60,18.20
2017-03-10,18.60,0.20 (1.09 %),5254100,18.60,18.85,18.50
2017-03-13,18.35,-0.25 (-1.34 %),2940910,18.60,18.60,18.15
2017-03-14,18.35,0.00 (0.00 %),3531760,18.35,18.45,18.00
2017-03-15,19.10,0.75 (4.09 %),3778850,18.45,19.10,18.45
2017-03-16,19.60,0.50 (2.62 %),3957520,19.25,19.75,19.10
2017-03-17,18.80,-0.80 (-4.08 %),5151740,19.60,19.75,18.60
2017-03-20,19.20,0.40 (2.13 %),4024600,18.90,19.50,18.50
2017-03-21,19.10,-0.10 (-0.52 %),2125050,19.20,19.40,18.80
2017-03-22,18.20,-0.90 (-4.71 %),3533000,19.10,19.10,18.00
2017-03-23,18.50,0.30 (1.65 %),4857240,18.10,18.60,17.75
2017-03-24,18.20,-0.30 (-1.62 %),3916550,18.60,18.90,18.10
2017-03-27,19.05,0.85 (4.67 %),4281750,18.45,19.45,18.40
2017-03-28,19.05,0.00 (0.00 %),4820950,19.20,19.45,19.00
2017-03-29,20.00,0.95 (4.99 %),4362390,19.05,20.00,19.05
2017-03-30,20.65,0.65 (3.25 %),4373430,20.20,20.90,20.20
2017-03-31,20.60,-0.05 (-0.24 %),4858950,20.80,21.15,20.45
2017-04-03,21.70,1.10 (5.34 %),6032120,20.60,21.75,20.60
2017-04-04,21.70,0.00 (0.00 %),3931040,21.90,22.10,21.50
2017-04-05,21.50,-0.20 (-0.92 %),4676780,21.70,21.90,21.20
2017-04-07,22.50,1.00 (4.65 %),5238530,21.40,22.50,20.85
2017-04-10,23.00,0.50 (2.22 %),3524000,22.70,23.20,22.70
2017-04-11,22.60,-0.40 (-1.74 %),4022230,23.00,23.20,22.00
2017-04-12,23.00,0.40 (1.77 %),4042090,22.50,23.40,22.00
2017-04-13,22.65,-0.35 (-1.52 %),2223960,23.10,23.35,22.60
2017-04-14,22.00,-0.65 (-2.87 %),5848050,22.40,22.55,21.80
2017-04-17,20.50,-1.50 (-6.82 %),5291870,22.10,22.15,20.50
2017-04-18,20.25,-0.25 (-1.22 %),4199830,20.30,20.80,19.40
2017-04-19,21.65,1.40 (6.91 %),4275680,20.75,21.65,20.70
2017-04-20,21.20,-0.45 (-2.08 %),3793640,21.90,22.40,21.00
2017-04-21,21.55,0.35 (1.65 %),2619000,21.00,21.60,20.80
2017-04-24,21.60,0.05 (0.23 %),3388950,21.15,21.75,20.90
