date,close,change,volume,open,high,low
2018-01-05,12.00,-0.50 (-4.00 %),4000,12.00,12.00,12.00
2018-01-08,11.00,-1.00 (-8.33 %),4100,12.0,12.00,11.00
2018-01-09,11.50,0.00 (0.00 %),2000,11.50,11.50,11.50
2018-01-10,11.50,0.00 (0.00 %),1900,11.5,11.50,11.50
2018-01-11,11.50,0.00 (0.00 %),100,11.50,11.50,11.50
2018-01-12,11.50,0.00 (0.00 %),100,11.5,11.50,11.50
2018-01-15,11.50,0.00 (0.00 %),200,11.50,11.50,11.50
2018-01-16,11.50,0.00 (0.00 %),300,11.5,11.50,11.50
2018-01-17,11.60,0.10 (0.87 %),2300,11.60,11.60,11.60
2018-01-18,11.70,0.10 (0.86 %),2400,11.7,11.70,11.70
2018-01-19,11.60,-0.10 (-0.85 %),2900,11.70,11.70,11.60
2018-01-22,11.80,0.10 (0.85 %),2100,11.8,11.80,11.80
2018-01-23,11.70,-0.10 (-0.85 %),2000,11.70,11.70,11.70
2018-01-24,11.70,0.00 (0.00 %),300,11.7,11.70,11.70
2018-01-25,11.50,-0.20 (-1.71 %),800,11.50,11.50,11.50
2018-01-26,11.70,0.20 (1.74 %),1400,11.7,11.70,11.70
2018-01-29,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-01-30,11.80,0.10 (0.85 %),1300,11.8,11.80,11.80
2018-01-31,12.10,0.30 (2.54 %),300,12.10,12.10,12.10
2018-02-01,12.10,0.00 (0.00 %),0,12.1,12.10,12.10
2018-02-02,12.10,0.00 (0.00 %),0,12.10,12.10,12.10
2018-02-05,11.70,-0.40 (-3.31 %),300,11.7,11.70,11.70
2018-02-06,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-02-07,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-02-08,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-02-09,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-02-12,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-02-13,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-02-21,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-02-22,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-02-23,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-02-26,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-02-27,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-02-28,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-03-01,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-03-02,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
2018-03-05,11.70,0.00 (0.00 %),0,11.70,11.70,11.70
2018-03-06,11.70,0.00 (0.00 %),0,11.7,11.70,11.70
