date,close,change,volume,open,high,low
2017-06-29,11.40,1.40 (14.00 %),237900,14.00,14.00,10.20
2017-06-30,11.60,0.60 (5.45 %),164000,11.5,11.60,10.20
2017-07-03,12.00,1.00 (9.09 %),44700,11.60,12.00,11.60
2017-07-04,11.70,-0.20 (-1.68 %),49900,11.9,12.00,11.00
2017-07-05,10.90,-0.80 (-6.84 %),98347,11.70,11.70,10.00
2017-07-06,11.20,0.20 (1.82 %),84913,10.3,11.20,9.60
2017-07-07,11.30,0.40 (3.67 %),47200,11.00,11.30,10.60
2017-07-10,11.10,0.20 (1.83 %),53000,11.1,11.20,10.90
2017-07-11,10.90,-0.10 (-0.91 %),43903,10.90,11.00,10.80
2017-07-12,10.80,-0.10 (-0.92 %),42000,10.5,10.80,10.40
2017-07-13,10.80,0.30 (2.86 %),62029,10.50,10.80,10.50
2017-07-14,10.90,0.30 (2.83 %),90800,10.8,10.90,10.50
2017-07-17,10.90,0.20 (1.87 %),105200,10.80,11.00,10.00
2017-07-18,10.60,0.00 (0.00 %),219510,10.5,10.70,10.20
2017-07-19,10.50,0.00 (0.00 %),137730,10.30,10.60,10.30
2017-07-20,10.50,0.10 (0.96 %),23220,10.4,10.50,10.30
2017-07-21,10.30,-0.20 (-1.90 %),11500,10.30,10.40,10.30
2017-07-24,10.20,-0.10 (-0.97 %),151100,10.3,10.60,10.20
2017-07-25,10.30,-0.10 (-0.96 %),32582,10.30,10.50,10.30
2017-07-26,10.40,0.00 (0.00 %),2630,10.4,10.40,10.30
2017-07-27,10.20,-0.20 (-1.92 %),43160,10.40,10.40,10.20
2017-07-28,10.20,-0.10 (-0.97 %),21320,10.2,10.20,10.20
2017-07-31,10.20,0.00 (0.00 %),95900,10.20,10.20,9.80
2017-08-01,10.00,-0.10 (-0.99 %),48500,10.0,10.00,9.80
2017-08-02,10.10,0.20 (2.02 %),136600,9.90,10.10,9.70
2017-08-03,10.00,0.10 (1.01 %),25900,9.9,10.00,9.90
2017-08-04,9.90,0.00 (0.00 %),4700,9.80,9.90,9.80
2017-08-07,9.90,0.00 (0.00 %),49900,9.6,9.90,9.50
2017-08-08,9.60,-0.10 (-1.03 %),56653,9.50,9.60,9.50
2017-08-09,9.60,0.00 (0.00 %),65000,9.5,9.60,9.40
2017-08-10,9.60,0.10 (1.05 %),27300,9.60,9.60,9.50
2017-08-11,9.90,0.40 (4.21 %),39400,9.6,9.90,9.60
2017-08-14,9.90,0.20 (2.06 %),57450,10.10,10.10,9.60
2017-08-15,9.80,0.00 (0.00 %),27600,9.8,9.80,9.50
2017-08-16,9.60,-0.10 (-1.03 %),1800,9.70,9.70,9.60
2017-08-17,9.70,0.10 (1.04 %),33600,9.7,9.70,9.50
2017-08-18,9.70,0.10 (1.04 %),3710,9.70,9.70,9.60
2017-08-21,9.60,0.00 (0.00 %),22500,9.4,9.60,9.30
2017-08-22,9.40,0.00 (0.00 %),24300,9.30,9.40,9.20
2017-08-23,9.50,0.20 (2.15 %),9900,9.5,9.50,9.30
2017-08-24,9.50,0.10 (1.06 %),13040,9.50,9.50,9.30
2017-08-25,9.50,0.10 (1.06 %),13213,9.5,9.50,9.30
2017-08-28,9.40,0.00 (0.00 %),28500,9.50,9.50,9.30
2017-08-29,9.30,-0.10 (-1.06 %),4400,9.3,9.30,9.20
2017-08-30,9.10,-0.20 (-2.15 %),2020,9.10,9.10,9.10
2017-08-31,9.70,0.60 (6.59 %),103537,9.1,9.70,8.70
2017-09-01,9.30,0.20 (2.20 %),26744,9.50,9.50,9.10
2017-09-05,9.20,0.00 (0.00 %),1500,9.2,9.20,9.20
2017-09-06,9.20,0.00 (0.00 %),4985,9.10,9.20,9.20
2017-09-07,9.10,0.10 (1.11 %),16704,8.8,9.10,8.80
2017-09-08,9.00,0.10 (1.12 %),2227,9.00,9.00,9.00
2017-09-12,9.00,0.00 (0.00 %),19103,9.0,9.00,8.80
2017-09-13,9.00,0.00 (0.00 %),3600,9.00,9.00,8.90
2017-09-14,9.00,0.00 (0.00 %),11000,8.9,9.00,8.90
2017-09-15,8.90,-0.10 (-1.11 %),4500,8.90,8.90,8.90
2017-09-18,9.00,0.10 (1.12 %),10347,9.0,9.00,8.50
2017-09-19,8.80,0.10 (1.15 %),4600,8.90,8.90,8.70
2017-09-20,8.90,0.10 (1.14 %),3600,9.0,9.00,8.70
2017-09-21,8.00,-0.90 (-10.11 %),18110,8.90,8.90,8.00
2017-09-22,9.00,0.80 (9.76 %),27100,8.7,9.30,8.60
2017-09-25,8.80,-0.10 (-1.12 %),3200,9.00,9.00,8.80
2017-09-26,8.70,-0.30 (-3.33 %),8900,8.8,8.80,8.40
2017-09-27,8.70,0.10 (1.16 %),6200,8.90,8.90,8.60
2017-09-28,8.60,0.00 (0.00 %),3100,8.7,8.70,8.60
2017-09-29,8.90,0.30 (3.49 %),32800,8.10,9.30,8.00
2017-10-02,8.90,0.40 (4.71 %),7500,8.9,9.00,8.50
2017-10-03,8.90,0.10 (1.14 %),15300,8.80,8.90,8.70
2017-10-04,8.90,0.10 (1.14 %),5500,9.0,9.00,8.50
2017-10-05,8.80,0.00 (0.00 %),12108,8.70,8.80,8.60
2017-10-06,8.90,0.20 (2.30 %),5402,8.9,9.00,8.80
2017-10-09,9.00,0.10 (1.12 %),23016,8.80,9.10,8.80
2017-10-10,9.30,0.40 (4.49 %),38014,9.0,9.30,8.90
2017-10-11,9.70,0.60 (6.59 %),22764,9.40,9.70,9.00
2017-10-12,9.60,0.20 (2.13 %),11200,9.7,9.70,9.40
2017-10-13,9.70,0.10 (1.04 %),13600,9.60,10.00,9.60
2017-10-16,9.60,-0.10 (-1.03 %),17000,9.4,9.80,9.40
2017-10-17,9.50,-0.10 (-1.04 %),18600,9.50,9.50,9.40
