date,close,change,volume,open,high,low
2018-08-20,15.20,2.50 (19.69 %),176720,15.20,15.20,15.20
2018-08-21,16.25,1.05 (6.91 %),162480,16.25,16.25,16.25
2018-08-22,17.35,1.10 (6.77 %),313040,17.35,17.35,17.30
2018-08-23,18.55,1.20 (6.92 %),210380,17.50,18.55,17.50
2018-08-24,19.00,0.45 (2.43 %),289430,18.55,19.50,17.30
2018-08-27,17.90,-1.10 (-5.79 %),121410,17.90,19.00,17.90
2018-08-28,16.75,-1.15 (-6.42 %),113440,16.90,17.85,16.75
2018-08-29,16.00,-0.75 (-4.48 %),111000,16.50,16.50,15.60
2018-08-30,16.35,0.35 (2.19 %),54920,15.95,16.40,15.95
2018-08-31,16.80,0.45 (2.75 %),165600,16.00,16.80,16.00
2018-09-04,16.40,-0.40 (-2.38 %),157290,16.50,17.00,16.00
2018-09-05,16.25,-0.15 (-0.91 %),144000,16.35,16.35,15.90
2018-09-06,16.85,0.60 (3.69 %),258450,15.80,16.85,15.15
2018-09-07,17.25,0.40 (2.37 %),231970,16.30,17.25,16.00
2018-09-10,17.25,0.00 (0.00 %),230150,16.80,17.30,16.50
2018-09-11,17.30,0.05 (0.29 %),242460,16.70,17.40,16.70
2018-09-12,17.40,0.10 (0.58 %),132350,17.30,17.45,17.00
2018-09-13,17.50,0.10 (0.57 %),223610,16.70,17.50,16.70
2018-09-14,17.80,0.30 (1.71 %),305410,16.40,17.80,16.40
2018-09-17,18.50,0.70 (3.93 %),223380,18.00,18.50,17.60
2018-09-18,19.75,1.25 (6.76 %),300660,18.50,19.75,18.50
2018-09-19,21.10,1.35 (6.84 %),253370,20.00,21.10,19.90
2018-09-20,20.15,-0.95 (-4.50 %),221970,20.80,21.05,20.15
2018-09-21,19.50,-0.65 (-3.23 %),213130,20.55,21.55,19.50
2018-09-24,20.00,0.50 (2.56 %),186130,20.00,20.20,19.65
2018-09-25,20.70,0.70 (3.50 %),129250,20.70,20.70,19.65
2018-09-26,19.50,-1.20 (-5.80 %),45020,20.50,20.90,19.50
2018-09-27,19.50,0.00 (0.00 %),25750,19.80,19.80,19.05
2018-09-28,19.25,-0.25 (-1.28 %),138220,19.20,19.40,18.15
2018-10-01,19.50,0.25 (1.30 %),25670,18.90,19.50,18.50
2018-10-02,20.00,0.50 (2.56 %),111710,18.70,20.00,18.70
2018-10-03,19.90,-0.10 (-0.50 %),207130,19.70,20.00,19.40
2018-10-04,20.50,0.60 (3.02 %),310380,19.60,21.25,19.30
2018-10-05,20.85,0.35 (1.71 %),157710,20.50,20.85,19.30
2018-10-08,20.50,-0.35 (-1.68 %),92690,20.50,20.95,20.50
2018-10-09,20.25,-0.25 (-1.22 %),188410,20.40,20.40,19.70
2018-10-10,19.80,-0.45 (-2.22 %),135150,20.00,20.25,19.80
2018-10-11,18.60,-1.20 (-6.06 %),27250,19.80,19.00,18.60
2018-10-12,19.00,0.40 (2.15 %),25160,18.50,19.00,18.20
2018-10-15,18.20,-0.80 (-4.21 %),43190,19.00,19.00,18.20
2018-10-16,18.25,0.05 (0.27 %),27460,18.20,18.25,18.10
2018-10-17,18.70,0.45 (2.47 %),86130,18.00,18.90,18.00
2018-10-18,18.75,0.05 (0.27 %),26380,18.90,18.90,18.70
2018-10-19,18.85,0.10 (0.53 %),77460,18.90,18.90,18.75
2018-10-22,19.15,0.30 (1.59 %),63970,18.85,19.15,18.65
2018-10-23,19.20,0.05 (0.26 %),193000,19.15,19.60,18.95
2018-10-24,20.20,1.00 (5.21 %),207380,19.25,20.20,19.25
2018-10-25,19.90,-0.30 (-1.49 %),43230,19.50,20.00,19.50
2018-10-26,19.55,-0.35 (-1.76 %),135830,19.90,19.95,19.55
2018-10-29,20.10,0.55 (2.81 %),204210,19.55,20.10,19.55
2018-10-30,20.50,0.40 (1.99 %),249970,20.10,20.50,19.80
2018-10-31,19.95,-0.05 (-0.25 %),195190,19.85,20.50,19.80
2018-11-01,19.60,-0.35 (-1.75 %),66730,20.00,20.00,19.60
2018-11-02,18.40,-1.20 (-6.12 %),137940,19.60,19.75,18.30
2018-11-05,18.40,0.00 (0.00 %),118810,18.80,18.80,18.20
2018-11-06,18.50,0.10 (0.54 %),309280,18.45,19.65,18.45
2018-11-07,18.50,0.00 (0.00 %),254750,18.70,19.30,18.50
2018-11-08,18.00,-0.50 (-2.70 %),229540,18.60,18.90,17.25
2018-11-09,17.00,-1.00 (-5.56 %),266710,18.00,18.00,17.00
2018-11-12,17.65,0.65 (3.82 %),312180,16.80,17.70,16.00
2018-11-13,17.35,-0.30 (-1.70 %),219720,17.60,17.60,17.25
2018-11-14,18.55,1.20 (6.92 %),196730,17.55,18.55,17.50
2018-11-15,18.45,-0.10 (-0.54 %),189810,18.55,19.10,18.15
2018-11-16,19.70,1.25 (6.78 %),270030,18.50,19.70,18.45
2018-11-19,19.70,0.00 (0.00 %),238300,19.75,19.80,19.55
2018-11-20,19.50,-0.20 (-1.02 %),102910,19.65,19.80,19.20
2018-11-21,19.50,0.00 (0.00 %),67410,19.40,19.50,18.80
2018-11-22,19.45,-0.05 (-0.26 %),127690,19.00,19.55,19.00
2018-11-23,18.50,-0.95 (-4.88 %),138110,19.45,19.60,18.40
2018-11-26,18.35,-0.15 (-0.81 %),91700,18.50,18.55,17.90
2018-11-27,18.65,0.30 (1.63 %),193690,18.35,18.80,18.10
2018-11-28,18.55,-0.10 (-0.54 %),183220,18.65,18.70,18.30
2018-11-29,18.55,0.00 (0.00 %),195140,18.55,18.65,18.50
2018-11-30,18.60,0.05 (0.27 %),140050,18.55,18.65,18.30
2018-12-03,18.90,0.30 (1.61 %),214000,18.70,19.10,18.60
2018-12-04,18.90,0.00 (0.00 %),107220,18.95,18.95,18.60
2018-12-05,19.00,0.10 (0.53 %),202200,18.90,19.00,18.00
2018-12-06,18.75,-0.25 (-1.32 %),121440,19.00,19.05,18.40
2018-12-07,18.45,-0.30 (-1.60 %),93100,18.75,18.90,18.10
2018-12-10,18.00,-0.45 (-2.44 %),88500,18.45,18.45,18.00
2018-12-11,16.75,-1.25 (-6.94 %),86030,17.55,17.80,16.75
2018-12-12,17.05,0.30 (1.79 %),126410,16.80,17.30,16.80
2018-12-13,17.80,0.75 (4.40 %),62850,16.90,17.80,16.90
2018-12-14,17.00,-0.80 (-4.49 %),66800,17.90,17.90,17.00
2018-12-17,16.90,-0.10 (-0.59 %),49650,17.00,17.00,16.80
2018-12-18,15.80,-1.10 (-6.51 %),21360,16.50,16.85,15.80
2018-12-19,15.80,0.00 (0.00 %),21410,15.80,16.60,15.40
2018-12-20,16.80,1.00 (6.33 %),24790,15.80,16.80,15.30
2018-12-21,16.55,-0.25 (-1.49 %),19500,16.80,16.80,16.45
2018-12-24,16.55,0.00 (0.00 %),21150,16.55,16.70,16.50
2018-12-25,16.45,-0.10 (-0.60 %),20010,16.55,16.55,15.70
2018-12-26,16.35,-0.10 (-0.61 %),20040,16.45,16.50,16.30
2018-12-27,16.45,0.10 (0.61 %),38270,16.60,16.60,16.30
2018-12-28,16.40,-0.05 (-0.30 %),23040,16.70,16.70,16.40
2019-01-02,16.20,-0.20 (-1.22 %),20190,16.40,16.50,16.20
2019-01-03,16.15,-0.05 (-0.31 %),19500,16.40,16.40,16.00
2019-01-04,15.80,-0.35 (-2.17 %),20200,16.30,16.30,15.80
2019-01-07,15.70,-0.10 (-0.63 %),24950,16.20,16.20,15.70
2019-01-08,15.40,-0.30 (-1.91 %),21210,16.10,16.10,15.35
2019-01-09,15.40,0.00 (0.00 %),32110,15.80,15.80,15.35
2019-01-10,15.20,-0.20 (-1.30 %),22910,14.40,15.45,14.40
2019-01-11,14.95,-0.25 (-1.64 %),27300,15.20,15.25,14.95
2019-01-14,14.90,-0.05 (-0.33 %),22500,15.30,15.30,14.80
2019-01-15,14.50,-0.40 (-2.68 %),35170,14.90,14.95,14.50
2019-01-16,14.55,0.05 (0.34 %),21540,14.50,14.95,14.20
2019-01-17,13.80,-0.75 (-5.15 %),20290,14.50,14.50,13.75
2019-01-18,13.95,0.15 (1.09 %),20020,14.50,14.50,12.95
2019-01-21,13.95,0.00 (0.00 %),7770,13.95,14.00,13.90
2019-01-22,14.00,0.05 (0.36 %),8280,13.95,14.00,13.90
2019-01-23,14.10,0.10 (0.71 %),8850,14.00,14.10,13.95
2019-01-24,14.15,0.05 (0.35 %),13340,14.15,14.20,14.05
2019-01-25,14.40,0.25 (1.77 %),6020,14.25,14.40,14.20
2019-01-28,14.70,0.30 (2.08 %),6520,14.40,14.70,14.40
2019-01-29,15.00,0.30 (2.04 %),5030,14.80,15.00,14.80
2019-01-30,15.05,0.05 (0.33 %),7590,15.00,15.05,14.95
2019-01-31,15.30,0.25 (1.66 %),8450,15.00,15.30,14.90
2019-02-01,15.35,0.05 (0.33 %),6570,15.25,15.40,15.25
2019-02-11,15.45,0.10 (0.65 %),5150,15.35,15.50,15.35
2019-02-12,15.45,0.00 (0.00 %),27380,15.45,15.55,15.40
2019-02-13,15.55,0.10 (0.65 %),13160,15.45,15.55,15.35
2019-02-14,16.10,0.55 (3.54 %),45410,15.60,16.20,15.55
2019-02-15,16.90,0.80 (4.97 %),119250,16.15,17.20,16.05
2019-02-18,17.50,0.60 (3.55 %),104990,16.90,17.80,16.90
2019-02-19,17.30,-0.20 (-1.14 %),92580,17.45,17.90,17.30
2019-02-20,18.00,0.70 (4.05 %),151250,17.30,18.50,17.25
2019-02-21,17.40,-0.60 (-3.33 %),74650,17.90,18.05,17.20
2019-02-22,18.60,1.20 (6.90 %),195040,17.70,18.60,17.70
2019-02-25,19.30,0.70 (3.76 %),118190,18.70,19.45,18.70
2019-02-26,20.65,1.35 (6.99 %),203080,19.20,20.65,19.10
2019-02-27,20.40,-0.25 (-1.21 %),150240,20.65,20.85,20.40
2019-02-28,19.50,-0.90 (-4.41 %),147490,20.30,20.55,19.30
2019-03-01,18.90,-0.60 (-3.08 %),145060,19.50,19.50,18.75
2019-03-04,19.50,0.60 (3.17 %),173240,18.95,19.90,18.75
2019-03-05,19.00,-0.50 (-2.56 %),169640,19.50,19.80,19.00
2019-03-06,20.30,1.30 (6.84 %),223330,18.80,20.30,18.50
2019-03-07,20.45,0.15 (0.74 %),152020,20.40,20.75,20.30
2019-03-08,20.65,0.20 (0.98 %),120620,20.45,20.80,20.45
2019-03-11,20.85,0.20 (0.97 %),151150,20.60,20.85,20.45
2019-03-12,21.30,0.45 (2.16 %),138090,20.85,21.40,20.75
2019-03-13,21.40,0.10 (0.47 %),120080,21.35,21.40,21.20
2019-03-14,20.85,-0.55 (-2.57 %),135920,21.40,21.40,20.45
2019-03-15,20.90,0.05 (0.24 %),164780,20.65,21.00,20.40
2019-03-18,21.50,0.60 (2.87 %),191660,20.90,21.65,20.90
2019-03-19,22.20,0.70 (3.26 %),246160,21.55,22.30,21.55
2019-03-20,22.70,0.50 (2.25 %),251700,22.30,23.00,22.25
2019-03-21,23.20,0.50 (2.20 %),242670,22.75,23.80,22.55
2019-03-22,22.40,-0.80 (-3.45 %),288320,23.30,23.90,22.40
2019-03-25,20.90,-1.50 (-6.70 %),228700,21.90,21.90,20.85
2019-03-26,20.30,-0.60 (-2.87 %),205330,20.95,21.40,20.00
2019-03-27,19.30,-1.00 (-4.93 %),218450,20.05,20.05,19.00
2019-03-28,19.50,0.20 (1.04 %),196980,19.40,19.90,19.20
2019-03-29,19.55,0.05 (0.26 %),199740,19.55,19.70,19.00
2019-04-01,19.30,-0.25 (-1.28 %),199810,19.60,19.75,19.05
2019-04-02,18.75,-0.55 (-2.85 %),211350,19.35,19.40,18.65
2019-04-03,18.95,0.20 (1.07 %),200880,18.70,19.50,18.70
2019-04-04,18.20,-0.75 (-3.96 %),240350,19.00,19.20,17.90
2019-04-05,17.80,-0.40 (-2.20 %),229940,18.10,18.50,17.80
2019-04-08,18.00,0.20 (1.12 %),314640,17.50,18.20,17.00
2019-04-09,17.30,-0.70 (-3.89 %),313260,18.10,18.20,17.00
2019-04-10,17.00,-0.30 (-1.73 %),246460,17.20,17.45,17.00
2019-04-11,17.45,0.45 (2.65 %),257300,17.30,18.00,17.30
2019-04-12,16.90,-0.55 (-3.15 %),94950,17.50,17.50,16.70
2019-04-16,17.10,0.20 (1.18 %),166220,17.00,17.30,17.00
2019-04-17,17.00,-0.10 (-0.58 %),247550,17.10,17.40,16.70
2019-04-18,16.10,-0.90 (-5.29 %),137270,17.05,17.05,15.95
2019-04-19,15.90,-0.20 (-1.24 %),167590,16.10,16.50,15.80
2019-04-22,15.15,-0.75 (-4.72 %),155560,15.80,15.80,15.00
2019-04-23,16.20,1.05 (6.93 %),446960,15.10,16.20,14.65
2019-04-24,16.80,0.60 (3.70 %),359460,16.40,17.00,16.20
2019-04-25,17.30,0.50 (2.98 %),305400,16.90,17.65,16.90
2019-04-26,16.50,-0.80 (-4.62 %),264740,17.45,17.60,16.30
2019-05-02,15.50,-1.00 (-6.06 %),271840,16.50,16.60,15.35
2019-05-03,16.00,0.50 (3.23 %),270950,15.20,16.40,14.75
2019-05-06,16.35,0.35 (2.19 %),257210,16.10,16.90,16.00
2019-05-07,16.60,0.25 (1.53 %),206050,16.45,16.60,15.90
2019-05-08,16.60,0.00 (0.00 %),223400,16.50,16.80,16.30
2019-05-09,15.90,-0.70 (-4.22 %),143540,16.70,16.70,15.80
2019-05-10,16.20,0.30 (1.89 %),121720,15.60,16.20,15.50
2019-05-13,16.40,0.20 (1.23 %),214010,16.25,16.70,16.15
2019-05-14,16.15,-0.25 (-1.52 %),134930,16.45,16.50,15.95
2019-05-15,16.20,0.05 (0.31 %),175850,16.20,16.35,16.10
2019-05-16,16.20,0.00 (0.00 %),233790,16.30,16.40,16.00
2019-05-17,15.70,-0.50 (-3.09 %),162680,16.35,16.35,15.70
2019-05-20,16.00,0.30 (1.91 %),412520,15.70,16.05,15.70
2019-05-21,15.50,-0.50 (-3.13 %),257780,16.00,16.25,15.50
2019-05-22,15.30,-0.20 (-1.29 %),138460,15.30,15.55,14.70
2019-05-23,15.70,0.40 (2.61 %),144880,15.20,15.80,15.15
2019-05-24,16.00,0.30 (1.91 %),136680,15.80,16.10,15.75
2019-05-27,15.70,-0.30 (-1.88 %),127720,16.05,16.20,14.90
2019-05-28,15.00,-0.70 (-4.46 %),151310,15.70,15.85,14.70
2019-05-29,15.00,0.00 (0.00 %),163520,15.05,15.10,14.50
2019-05-30,15.00,0.00 (0.00 %),137540,14.70,15.00,14.70
2019-05-31,14.90,-0.10 (-0.67 %),117010,15.10,15.10,14.70
2019-06-03,15.00,0.10 (0.67 %),111400,14.90,15.05,14.80
2019-06-04,15.00,0.00 (0.00 %),117440,15.15,15.15,14.85
2019-06-05,15.00,0.00 (0.00 %),143960,15.15,15.35,15.00
2019-06-06,15.10,0.10 (0.67 %),81690,15.10,15.10,15.00
2019-06-07,15.20,0.10 (0.66 %),94100,15.05,15.20,14.95
2019-06-10,15.00,-0.20 (-1.32 %),155640,15.20,15.25,14.95
2019-06-11,14.80,-0.20 (-1.33 %),143060,15.00,15.05,14.80
2019-06-12,14.90,0.10 (0.68 %),127180,14.85,14.90,14.70
2019-06-13,14.80,-0.10 (-0.67 %),95990,14.85,14.85,14.50
2019-06-14,14.90,0.10 (0.68 %),104170,14.85,15.00,14.70
2019-06-17,15.00,0.10 (0.67 %),80980,14.90,15.05,14.90
2019-06-18,15.10,0.10 (0.67 %),77820,15.00,15.40,14.90
2019-06-19,14.50,-0.60 (-3.97 %),77980,14.50,15.10,14.50
2019-06-20,14.80,0.30 (2.07 %),125730,14.70,14.80,14.40
2019-06-21,14.85,0.05 (0.34 %),87280,14.80,14.90,14.75
2019-06-24,14.85,0.00 (0.00 %),81570,14.80,14.90,14.75
2019-06-25,14.75,-0.10 (-0.67 %),69170,14.85,14.85,14.70
2019-06-26,14.70,-0.05 (-0.34 %),59420,14.80,14.80,14.65
2019-06-27,14.60,-0.10 (-0.68 %),109380,14.60,14.75,14.50
2019-06-28,14.70,0.10 (0.68 %),51050,14.70,14.70,14.50
2019-07-01,14.70,0.00 (0.00 %),53160,14.70,14.75,14.55
2019-07-02,14.60,-0.10 (-0.68 %),79980,14.60,14.80,14.50
2019-07-03,14.60,0.00 (0.00 %),47740,14.75,14.75,14.50
2019-07-04,14.60,0.00 (0.00 %),41980,14.60,14.65,14.45
2019-07-05,14.60,0.00 (0.00 %),43020,14.65,14.65,14.45
2019-07-08,14.50,-0.10 (-0.68 %),53100,14.55,14.55,14.45
2019-07-09,15.00,0.50 (3.45 %),113310,14.55,15.00,14.40
2019-07-10,15.00,0.00 (0.00 %),102770,15.10,15.10,14.75
2019-07-11,14.80,-0.20 (-1.33 %),62210,14.95,14.95,14.65
2019-07-12,14.55,-0.25 (-1.69 %),49970,14.80,14.80,14.45
2019-07-15,14.60,0.05 (0.34 %),49520,14.55,14.60,14.50
2019-07-16,14.70,0.10 (0.68 %),36680,14.65,14.70,14.50
2019-07-17,14.65,-0.05 (-0.34 %),67870,14.70,14.75,14.65
2019-07-18,15.05,0.40 (2.73 %),114450,14.60,15.05,14.20
2019-07-19,15.50,0.45 (2.99 %),109750,15.10,15.50,15.10
2019-07-22,15.75,0.25 (1.61 %),137530,15.60,15.85,15.60
2019-07-23,15.70,-0.05 (-0.32 %),122650,15.80,15.95,15.65
2019-07-24,16.40,0.70 (4.46 %),168580,15.65,16.50,15.40
2019-07-25,16.70,0.30 (1.83 %),181080,16.45,17.00,16.40
2019-07-26,16.45,-0.25 (-1.50 %),118560,16.75,16.80,16.30
2019-07-29,16.00,-0.45 (-2.74 %),137180,16.45,16.60,16.00
2019-07-30,16.20,0.20 (1.25 %),162140,15.80,16.35,14.95
2019-07-31,16.60,0.40 (2.47 %),196090,16.35,16.80,16.25
2019-08-01,16.30,-0.30 (-1.81 %),117350,16.60,16.75,16.30
2019-08-02,16.15,-0.15 (-0.92 %),80950,16.30,16.50,16.15
2019-08-05,16.40,0.25 (1.55 %),210120,16.15,16.55,15.75
2019-08-06,17.50,1.10 (6.71 %),349490,16.40,17.50,16.10
2019-08-07,18.00,0.50 (2.86 %),269070,17.50,18.20,17.50
2019-08-08,17.90,-0.10 (-0.56 %),223520,17.90,18.35,17.80
2019-08-09,17.00,-0.90 (-5.03 %),134330,17.70,18.00,17.00
2019-08-12,17.00,0.00 (0.00 %),129460,16.85,17.20,16.80
2019-08-13,16.40,-0.60 (-3.53 %),186980,16.90,17.20,15.90
2019-08-14,17.50,1.10 (6.71 %),451730,16.50,17.50,16.40
2019-08-15,18.70,1.20 (6.86 %),351050,17.60,18.70,17.55
2019-08-16,18.90,0.20 (1.07 %),218530,18.80,19.00,18.00
2019-08-19,18.00,-0.90 (-4.76 %),223070,18.90,18.90,17.70
2019-08-20,18.20,0.20 (1.11 %),157260,17.90,18.40,17.90
2019-08-21,17.80,-0.40 (-2.20 %),122200,18.20,18.30,17.60
2019-08-22,18.45,0.65 (3.65 %),140580,17.90,18.50,17.80
2019-08-23,18.45,0.00 (0.00 %),170080,18.30,18.70,18.30
2019-08-26,18.25,-0.20 (-1.08 %),123870,18.45,18.45,18.00
2019-08-27,18.00,-0.25 (-1.37 %),110850,18.25,18.40,17.80
2019-08-28,17.70,-0.30 (-1.67 %),102780,18.10,18.10,17.60
2019-08-29,17.20,-0.50 (-2.82 %),130260,17.60,17.70,16.50
2019-08-30,16.65,-0.55 (-3.20 %),240240,17.10,17.10,16.00
2019-09-03,17.30,0.65 (3.90 %),219340,16.60,17.60,16.35
2019-09-04,17.60,0.30 (1.73 %),167410,16.60,17.80,17.40
2019-09-05,18.30,0.70 (3.98 %),227060,17.75,18.50,17.70
2019-09-06,18.40,0.10 (0.55 %),199040,18.35,18.70,17.90
2019-09-09,17.60,-0.80 (-4.35 %),67040,18.20,18.25,17.60
2019-09-10,16.40,-1.20 (-6.82 %),82010,17.80,18.50,16.40
2019-09-11,16.00,-0.40 (-2.44 %),38210,16.60,16.80,15.30
2019-09-12,16.30,0.30 (1.88 %),34060,15.65,16.40,15.65
2019-09-13,16.40,0.10 (0.61 %),26140,16.30,16.60,16.30
2019-09-16,16.20,-0.20 (-1.22 %),76120,16.30,16.60,16.00
2019-09-17,16.00,-0.20 (-1.23 %),36040,16.40,16.40,15.90
2019-09-18,16.20,0.20 (1.25 %),54890,16.00,16.20,16.00
2019-09-19,16.20,0.00 (0.00 %),29470,16.35,16.40,16.20
2019-09-20,16.35,0.15 (0.93 %),58580,16.25,16.35,16.05
2019-09-23,16.35,0.00 (0.00 %),45200,16.40,16.45,16.30
2019-09-24,15.95,-0.40 (-2.45 %),57330,16.10,16.10,15.75
2019-09-25,15.70,-0.25 (-1.57 %),46630,16.00,16.00,15.70
2019-09-26,15.60,-0.10 (-0.64 %),48080,15.70,15.90,15.50
2019-09-27,15.15,-0.45 (-2.88 %),216500,15.65,15.70,15.15
2019-09-30,14.15,-1.00 (-6.60 %),68120,15.20,15.20,14.10
2019-10-01,14.70,0.55 (3.89 %),104830,14.70,15.00,14.50
2019-10-02,14.70,0.00 (0.00 %),68160,14.80,15.00,14.60
2019-10-03,14.75,0.05 (0.34 %),50730,14.70,14.80,14.60
2019-10-04,14.60,-0.15 (-1.02 %),113200,14.75,14.85,14.55
2019-10-07,14.55,-0.05 (-0.34 %),54230,14.60,14.75,14.50
2019-10-08,14.55,0.00 (0.00 %),43820,14.60,14.65,14.50
2019-10-09,14.60,0.05 (0.34 %),44850,14.60,14.60,14.50
2019-10-10,14.60,0.00 (0.00 %),45110,14.60,14.65,14.50
2019-10-11,14.60,0.00 (0.00 %),50150,14.60,14.60,14.40
2019-10-14,14.60,0.00 (0.00 %),42700,14.55,14.60,14.50
2019-10-15,14.60,0.00 (0.00 %),58520,14.50,14.60,14.35
2019-10-16,14.60,0.00 (0.00 %),79800,14.60,14.60,14.50
2019-10-17,14.60,0.00 (0.00 %),47830,14.55,14.60,14.50
