date,close,change,volume,open,high,low
2020-02-13,12.50,1.60 (14.68 %),100,12.50,12.50,12.50
2020-02-14,13.50,1.00 (8.00 %),7500,12.5,13.60,12.50
2020-02-17,13.50,0.00 (0.00 %),0,13.50,13.50,13.50
2020-02-18,13.60,0.10 (0.74 %),3500,13.6,13.60,13.60
2020-02-19,13.60,0.00 (0.00 %),0,13.60,13.60,13.60
2020-02-20,12.40,-1.20 (-8.82 %),1200,11.6,12.40,11.60
2020-02-21,12.30,0.00 (0.00 %),0,12.30,12.30,12.30
2020-02-24,12.30,0.00 (0.00 %),0,12.3,12.30,12.30
2020-02-25,12.30,0.00 (0.00 %),0,12.30,12.30,12.30
2020-02-26,12.30,0.00 (0.00 %),0,12.3,12.30,12.30
2020-02-27,12.30,0.00 (0.00 %),0,12.30,12.30,12.30
2020-02-28,12.30,0.00 (0.00 %),0,12.3,12.30,12.30
2020-03-02,12.30,0.00 (0.00 %),0,12.30,12.30,12.30
2020-03-03,12.30,0.00 (0.00 %),0,12.3,12.30,12.30
2020-03-04,11.40,-0.90 (-7.32 %),1000,11.40,11.40,11.40
2020-03-05,11.40,0.00 (0.00 %),0,11.4,11.40,11.40
2020-03-06,11.90,0.50 (4.39 %),6600,9.70,11.90,9.70
2020-03-09,10.90,-0.80 (-6.84 %),1800,10.0,10.90,10.00
2020-03-10,11.40,0.50 (4.59 %),3000,11.40,11.40,11.40
2020-03-12,11.40,0.00 (0.00 %),0,11.4,11.40,11.40
2020-03-13,11.40,0.00 (0.00 %),0,11.40,11.40,11.40
2020-03-16,11.40,0.00 (0.00 %),0,11.4,11.40,11.40
2020-03-17,11.40,0.00 (0.00 %),0,11.40,11.40,11.40
2020-03-18,11.60,0.20 (1.75 %),2500,11.6,11.60,11.60
2020-03-19,11.60,0.00 (0.00 %),0,11.60,11.60,11.60
2020-03-20,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2020-03-23,9.90,-1.70 (-14.66 %),100,9.90,9.90,9.90
2020-03-24,11.10,1.20 (12.12 %),3800,11.1,11.10,11.10
2020-03-25,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2020-03-26,11.10,0.00 (0.00 %),0,11.1,11.10,11.10
2020-03-27,11.10,0.00 (0.00 %),0,11.10,11.10,11.10
2020-03-30,11.10,0.00 (0.00 %),0,11.1,11.10,11.10
2020-03-31,9.50,-1.60 (-14.41 %),100,9.50,9.50,9.50
2020-04-01,9.50,0.00 (0.00 %),3100,8.1,9.50,8.10
2020-04-03,9.50,0.00 (0.00 %),0,9.50,9.50,9.50
2020-04-06,9.90,0.40 (4.21 %),6000,9.9,9.90,9.90
2020-04-07,10.40,0.50 (5.05 %),12000,10.50,10.50,10.40
2020-04-08,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2020-04-09,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2020-04-10,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2020-04-13,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2020-04-14,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2020-04-15,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2020-04-16,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2020-04-17,9.00,-1.50 (-14.29 %),200,9.00,9.00,9.00
2020-04-20,7.70,-1.30 (-14.44 %),1600,7.8,8.00,7.70
2020-04-21,8.90,1.10 (14.10 %),100,8.90,8.90,8.90
2020-04-22,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2020-04-23,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2020-04-24,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2020-04-27,7.60,-1.30 (-14.61 %),2200,7.60,7.60,7.60
2020-04-28,8.60,1.00 (13.16 %),600,6.5,8.60,6.50
2020-04-29,8.60,1.00 (13.16 %),100,8.60,8.60,8.60
2020-05-04,7.40,-1.20 (-13.95 %),4900,9.1,9.10,7.40
2020-05-05,8.90,0.50 (5.95 %),1000,8.90,8.90,8.90
2020-05-06,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2020-05-07,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2020-05-08,7.60,-1.30 (-14.61 %),3300,8.7,8.70,7.60
2020-05-11,7.80,0.00 (0.00 %),100,7.80,7.80,7.80
2020-05-12,8.20,0.40 (5.13 %),1700,8.2,8.20,8.20
2020-05-13,8.40,0.20 (2.44 %),1000,8.40,8.40,8.40
2020-05-14,8.30,-0.10 (-1.19 %),1400,8.3,8.30,8.30
2020-05-15,8.50,0.20 (2.41 %),700,8.50,8.50,8.50
2020-05-18,9.50,1.00 (11.76 %),2000,9.5,9.50,9.50
2020-05-19,8.10,-1.40 (-14.74 %),9000,8.10,8.90,8.10
2020-05-20,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2020-05-21,8.50,0.00 (0.00 %),1000,8.50,8.50,8.50
2020-05-22,8.00,-0.50 (-5.88 %),500,8.0,8.00,8.00
2020-05-25,8.70,0.70 (8.75 %),100,8.70,8.70,8.70
2020-05-26,7.40,-1.30 (-14.94 %),800,7.4,7.40,7.40
2020-05-27,8.30,0.90 (12.16 %),1500,8.30,8.30,8.30
2020-05-28,8.80,0.50 (6.02 %),1500,8.8,8.80,8.80
2020-05-29,8.50,-0.30 (-3.41 %),2600,7.90,8.50,7.90
2020-06-01,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2020-06-02,8.00,-0.50 (-5.88 %),5000,8.00,8.00,8.00
2020-06-03,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2020-06-04,8.00,0.00 (0.00 %),800,8.00,8.00,8.00
2020-06-05,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2020-06-08,7.90,-0.10 (-1.25 %),2100,8.00,8.00,7.90
2020-06-09,7.20,-0.80 (-10.00 %),400,7.5,7.50,7.20
2020-06-10,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2020-06-11,8.50,1.10 (14.86 %),200,6.7,8.50,6.70
2020-06-12,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2020-06-15,8.20,0.00 (0.00 %),0,8.2,8.20,8.20
2020-06-16,8.20,0.00 (0.00 %),0,8.20,8.20,8.20
2020-06-17,7.70,-0.50 (-6.10 %),400,7.2,7.70,7.20
2020-06-18,7.70,0.20 (2.67 %),9300,7.60,7.70,7.60
2020-06-19,8.40,0.70 (9.09 %),200,8.4,8.40,8.40
2020-06-22,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2020-06-23,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2020-06-24,9.40,1.00 (11.90 %),2000,9.40,9.40,9.40
2020-06-25,8.00,-1.40 (-14.89 %),1500,8.1,8.10,8.00
2020-06-26,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2020-06-29,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2020-06-30,9.10,1.10 (13.75 %),1500,9.10,9.10,9.10
2020-07-01,9.10,0.00 (0.00 %),0,9.1,9.10,9.10
2020-07-02,9.10,0.00 (0.00 %),0,9.10,9.10,9.10
2020-07-03,7.80,-1.30 (-14.29 %),200,7.8,7.80,7.80
2020-07-06,6.80,-1.00 (-12.82 %),900,7.00,7.00,6.70
2020-07-07,7.70,0.80 (11.59 %),3500,6.0,7.70,6.00
2020-07-08,8.30,0.90 (12.16 %),2200,8.30,8.30,8.30
2020-07-09,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2020-07-10,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2020-07-13,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2020-07-14,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2020-07-15,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2020-07-16,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2020-07-17,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2020-07-20,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2020-07-21,7.10,-1.20 (-14.46 %),200500,7.2,7.20,7.10
2020-07-22,7.70,0.50 (6.94 %),2400,7.70,7.70,7.70
2020-07-23,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2020-07-24,7.90,0.20 (2.60 %),2000,7.90,7.90,7.90
2020-07-27,7.20,-0.70 (-8.86 %),1230000,7.7,7.70,7.20
2020-07-28,7.00,-0.60 (-7.89 %),770200,7.70,7.70,7.00
2020-07-29,7.70,0.00 (0.00 %),0,7.7,7.70,7.70
2020-07-30,7.00,-0.70 (-9.09 %),1500,7.00,7.00,7.00
2020-07-31,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2020-08-03,7.00,0.00 (0.00 %),200,7.00,7.00,7.00
2020-08-04,7.00,0.00 (0.00 %),0,7.0,7.00,7.00
2020-08-05,7.00,0.00 (0.00 %),600,7.00,7.00,7.00
2020-08-06,7.40,0.40 (5.71 %),1000,7.4,7.40,7.40
2020-08-07,7.40,0.00 (0.00 %),0,7.40,7.40,7.40
2020-08-10,7.40,0.00 (0.00 %),0,7.4,7.40,7.40
2020-08-11,7.00,-0.40 (-5.41 %),1100,7.00,7.00,7.00
2020-08-12,7.50,0.50 (7.14 %),500,7.5,7.50,7.50
2020-08-13,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2020-08-14,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2020-08-17,7.50,0.00 (0.00 %),0,7.50,7.50,7.50
2020-08-18,7.50,0.00 (0.00 %),0,7.5,7.50,7.50
2020-08-19,7.70,0.20 (2.67 %),1000,7.70,7.70,7.70
2020-08-20,8.70,1.00 (12.99 %),2000,8.7,8.70,8.70
2020-08-21,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2020-08-24,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2020-08-25,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2020-08-26,8.70,0.00 (0.00 %),0,8.7,8.70,8.70
2020-08-27,8.70,0.00 (0.00 %),0,8.70,8.70,8.70
2020-08-28,8.40,-0.30 (-3.45 %),7000,9.0,9.00,8.40
2020-08-31,7.40,-1.30 (-14.94 %),2000,7.50,7.50,7.40
2020-09-01,8.50,1.10 (14.86 %),100,8.5,8.50,8.50
2020-09-03,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2020-09-04,7.50,-1.00 (-11.76 %),6100,8.5,8.50,7.30
2020-09-07,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2020-09-08,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2020-09-09,7.60,0.00 (0.00 %),0,7.60,7.60,7.60
2020-09-10,7.60,0.00 (0.00 %),0,7.6,7.60,7.60
2020-09-11,8.40,0.80 (10.53 %),200,8.50,8.50,8.40
2020-09-14,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2020-09-15,8.00,-0.50 (-5.88 %),5100,8.00,8.00,8.00
2020-09-16,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2020-09-17,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2020-09-18,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2020-09-21,8.00,0.00 (0.00 %),0,8.00,8.00,8.00
2020-09-22,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2020-09-23,9.00,1.00 (12.50 %),3000,9.00,9.00,9.00
2020-09-24,8.90,-0.10 (-1.11 %),5700,7.8,8.90,7.80
2020-09-25,8.00,0.20 (2.56 %),1700,8.80,8.80,8.00
2020-09-28,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2020-09-29,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2020-09-30,8.50,0.00 (0.00 %),0,8.5,8.50,8.50
2020-10-01,8.50,0.00 (0.00 %),0,8.50,8.50,8.50
2020-10-02,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2020-10-05,7.30,-1.00 (-12.05 %),4400,9.50,9.50,7.30
2020-10-06,8.90,0.00 (0.00 %),0,8.9,8.90,8.90
2020-10-07,8.90,0.00 (0.00 %),0,8.90,8.90,8.90
2020-10-08,7.60,-1.30 (-14.61 %),5300,8.0,8.00,7.60
2020-10-09,7.90,0.00 (0.00 %),0,7.90,7.90,7.90
2020-10-12,8.40,0.50 (6.33 %),15700,7.6,8.40,7.60
2020-10-13,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2020-10-14,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2020-10-15,8.30,0.00 (0.00 %),0,8.30,8.30,8.30
2020-10-16,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2020-10-19,7.80,-0.50 (-6.02 %),600,7.80,7.80,7.80
2020-10-20,7.80,0.00 (0.00 %),0,7.8,7.80,7.80
2020-10-21,8.30,0.50 (6.41 %),5000,8.30,8.30,8.30
2020-10-22,8.30,0.00 (0.00 %),0,8.3,8.30,8.30
2020-10-23,8.30,0.00 (0.00 %),8200,8.40,8.40,8.30
2020-10-26,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2020-10-27,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2020-10-28,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2020-10-29,8.40,0.00 (0.00 %),0,8.40,8.40,8.40
2020-10-30,8.40,0.00 (0.00 %),0,8.4,8.40,8.40
2020-11-02,9.20,0.80 (9.52 %),6000,9.20,9.20,9.20
2020-11-03,9.20,0.00 (0.00 %),0,9.2,9.20,9.20
2020-11-04,8.00,-1.20 (-13.04 %),3000,8.00,8.00,8.00
2020-11-05,8.00,0.00 (0.00 %),0,8.0,8.00,8.00
2020-11-06,8.00,0.00 (0.00 %),10500,8.40,8.40,8.00
2020-11-09,8.50,0.30 (3.66 %),2000,8.5,8.50,8.50
