date,close,change,volume,open,high,low
2019-04-16,26.00,-0.30 (-1.14 %),341000,35.0,36.80,26.00
2019-04-17,26.00,-1.30 (-4.76 %),180150,26.30,27.40,25.00
2019-04-18,23.50,-2.80 (-10.65 %),81360,25.0,25.50,23.50
2019-04-19,27.70,3.60 (14.94 %),165290,23.50,27.70,22.70
2019-04-22,29.80,3.60 (13.74 %),113910,28.0,30.10,28.00
2019-04-23,28.00,-1.20 (-4.11 %),36760,29.20,30.00,27.60
2019-04-24,27.70,-0.60 (-2.12 %),74364,27.0,28.40,27.00
2019-04-25,26.60,-1.00 (-3.62 %),61356,27.10,27.60,26.50
2019-04-26,27.90,0.90 (3.33 %),68816,27.2,28.10,26.40
2019-05-02,27.40,0.50 (1.86 %),39850,28.20,28.20,22.90
2019-05-03,28.50,1.10 (4.01 %),122966,27.4,28.60,27.00
2019-05-06,29.20,1.10 (3.91 %),128350,28.00,30.90,28.00
2019-05-07,29.90,0.70 (2.40 %),53489,29.6,30.50,29.60
2019-05-08,29.20,-0.90 (-2.99 %),54568,29.90,30.00,28.60
2019-05-09,30.50,1.30 (4.45 %),81350,29.0,31.00,29.00
2019-05-10,29.50,-0.90 (-2.96 %),74629,30.80,30.80,29.30
2019-05-13,31.00,1.30 (4.38 %),109032,29.6,31.80,25.30
2019-05-14,30.60,0.10 (0.33 %),113160,30.50,34.00,30.00
2019-05-15,31.00,0.00 (0.00 %),153558,31.0,31.50,30.30
2019-05-16,30.50,-0.50 (-1.61 %),105700,30.70,31.00,26.40
2019-05-17,30.10,-0.20 (-0.66 %),85944,30.0,31.00,28.90
2019-05-20,30.00,0.50 (1.69 %),62756,30.40,30.50,29.20
2019-05-21,29.90,0.20 (0.67 %),31000,30.0,30.00,29.60
2019-05-22,30.00,0.20 (0.67 %),87035,29.80,30.90,29.80
2019-05-23,29.80,-0.40 (-1.32 %),38568,29.9,30.10,29.70
2019-05-24,28.80,-1.00 (-3.36 %),66451,29.30,29.90,28.80
2019-05-27,28.40,-1.00 (-3.40 %),100110,29.8,29.80,27.70
2019-05-28,28.80,0.70 (2.49 %),54900,28.10,29.20,28.10
2019-05-29,29.70,0.70 (2.41 %),71543,29.0,30.10,28.50
2019-05-30,29.40,0.00 (0.00 %),62160,29.30,29.90,28.80
2019-05-31,28.70,-0.50 (-1.71 %),40554,29.5,29.50,28.60
2019-06-03,28.10,-1.10 (-3.77 %),11067,28.70,29.20,27.70
2019-06-04,28.10,0.00 (0.00 %),17700,27.6,28.20,27.60
2019-06-05,28.40,0.40 (1.43 %),27500,28.20,29.10,28.20
2019-06-06,28.70,0.10 (0.35 %),130701,28.3,29.50,28.20
2019-06-07,31.10,2.10 (7.24 %),286635,29.00,33.00,28.90
2019-06-10,32.90,2.80 (9.30 %),141824,32.0,33.80,31.50
2019-06-11,33.90,1.30 (3.99 %),140410,32.50,34.50,32.00
2019-06-12,33.00,-0.40 (-1.20 %),179163,33.4,34.00,32.50
2019-06-13,33.00,0.10 (0.30 %),51374,32.90,33.70,32.80
2019-06-14,31.90,-1.30 (-3.92 %),112120,32.6,33.00,31.80
2019-06-17,31.80,-0.30 (-0.93 %),117592,31.50,32.20,31.10
2019-06-18,32.10,0.50 (1.58 %),91850,32.5,32.50,31.70
2019-06-19,33.60,1.60 (5.00 %),348665,32.00,34.00,31.40
2019-06-20,33.30,0.30 (0.91 %),117796,33.1,34.50,33.00
2019-06-21,33.40,-0.10 (-0.30 %),79510,33.30,34.00,32.90
2019-06-24,35.10,1.80 (5.41 %),238389,33.5,35.60,33.50
2019-06-25,34.00,-0.70 (-2.02 %),135080,34.80,35.80,34.00
2019-06-26,33.90,-0.80 (-2.31 %),73241,34.1,34.60,33.50
2019-06-27,33.00,-1.10 (-3.23 %),244215,34.30,34.30,32.10
2019-06-28,32.70,-0.30 (-0.91 %),80480,32.5,32.90,32.40
2019-07-01,32.70,0.00 (0.00 %),113394,33.00,33.50,32.50
2019-07-02,32.50,-0.40 (-1.22 %),75324,32.8,32.90,32.40
2019-07-03,32.60,0.00 (0.00 %),44970,33.00,33.00,32.20
2019-07-04,32.50,0.00 (0.00 %),219118,32.5,32.60,31.30
2019-07-05,32.40,0.70 (2.21 %),55293,31.40,32.90,31.30
2019-07-08,32.10,-0.10 (-0.31 %),9200,32.2,32.40,31.90
2019-07-09,31.60,-0.50 (-1.56 %),132470,32.10,32.30,27.30
2019-07-10,31.50,0.00 (0.00 %),57185,31.0,32.00,31.00
2019-07-11,32.80,1.40 (4.46 %),122000,31.90,32.90,31.50
2019-07-12,32.30,-0.10 (-0.31 %),89890,32.5,33.00,32.30
2019-07-15,32.40,-0.10 (-0.31 %),60200,32.30,32.50,31.80
2019-07-16,32.80,0.70 (2.18 %),216802,32.4,33.30,32.30
2019-07-17,32.50,-0.30 (-0.91 %),96564,32.80,33.00,32.30
2019-07-18,32.50,0.00 (0.00 %),85553,32.9,32.90,31.90
2019-07-19,33.90,1.70 (5.28 %),425615,32.90,34.70,32.70
2019-07-22,33.80,0.00 (0.00 %),116525,33.8,34.50,33.20
2019-07-23,33.90,0.20 (0.59 %),140330,33.00,34.40,33.00
2019-07-24,34.40,0.50 (1.47 %),203470,33.6,34.60,33.40
2019-07-25,32.50,0.10 (0.31 %),159187,34.00,34.10,32.50
2019-07-26,32.40,-0.60 (-1.82 %),76625,32.1,32.90,32.00
2019-07-29,31.50,-0.80 (-2.48 %),91970,32.30,32.60,31.30
2019-07-30,29.70,-1.90 (-6.01 %),134320,31.4,31.40,29.70
2019-07-31,32.00,1.30 (4.23 %),119045,29.70,32.00,29.60
2019-08-01,31.70,1.20 (3.93 %),30400,31.5,31.70,31.00
2019-08-02,32.10,0.80 (2.56 %),85621,31.30,32.40,30.50
2019-08-05,31.80,0.10 (0.32 %),147858,32.1,32.70,31.40
2019-08-06,30.80,-1.20 (-3.75 %),84700,31.00,31.70,30.50
2019-08-07,31.60,0.40 (1.28 %),81500,31.2,33.30,30.70
2019-08-08,31.90,0.50 (1.59 %),34330,32.90,32.90,31.20
2019-08-09,31.20,-0.50 (-1.58 %),29382,31.6,31.60,31.00
2019-08-12,31.30,0.00 (0.00 %),70218,31.60,31.70,31.00
2019-08-13,30.30,-1.10 (-3.50 %),56040,31.4,31.40,30.30
2019-08-14,30.50,-0.10 (-0.33 %),13580,31.00,31.00,30.50
2019-08-15,30.20,-0.70 (-2.27 %),104770,30.5,30.60,29.10
2019-08-16,30.90,1.00 (3.34 %),60128,31.00,31.10,30.50
2019-08-19,31.20,0.30 (0.97 %),70310,31.2,31.80,31.00
2019-08-20,31.00,-0.50 (-1.59 %),27122,31.40,31.50,30.70
2019-08-21,30.30,-0.70 (-2.26 %),112670,30.6,31.00,30.20
2019-08-22,30.00,-0.40 (-1.32 %),67398,31.00,31.00,29.80
2019-08-23,29.00,-1.00 (-3.33 %),110864,30.0,30.00,28.90
2019-08-26,28.70,-0.70 (-2.38 %),153798,29.00,29.40,28.40
2019-08-27,27.40,-1.40 (-4.86 %),203665,28.5,28.50,26.50
2019-08-28,27.50,0.40 (1.48 %),92860,27.00,31.00,23.10
2019-08-29,27.00,-1.00 (-3.57 %),37490,27.5,27.70,26.60
2019-08-30,27.00,0.00 (0.00 %),60611,27.00,27.90,23.00
2019-09-03,24.70,-2.50 (-9.19 %),133892,27.2,27.20,24.20
2019-09-04,22.90,-2.50 (-9.84 %),212883,24.70,24.80,21.60
2019-09-05,23.80,1.10 (4.85 %),69500,22.8,24.00,19.30
2019-09-06,24.00,0.90 (3.90 %),76801,24.00,25.00,23.80
2019-09-09,24.00,-0.20 (-0.83 %),92592,24.8,24.80,23.00
2019-09-10,23.50,0.00 (0.00 %),91202,23.00,23.50,22.70
2019-09-11,22.90,0.00 (0.00 %),34677,23.7,23.70,22.40
2019-09-12,23.70,1.00 (4.41 %),62220,22.80,24.50,22.40
2019-09-13,23.50,-0.30 (-1.26 %),45271,23.7,24.00,23.00
2019-09-16,23.60,0.10 (0.43 %),34710,23.70,23.80,23.00
2019-09-17,23.50,0.10 (0.43 %),31900,23.4,23.70,23.20
2019-09-18,23.80,0.40 (1.71 %),26481,23.50,24.10,23.50
2019-09-19,23.90,0.10 (0.42 %),34710,24.1,24.20,23.80
2019-09-20,23.80,-0.10 (-0.42 %),171430,23.90,24.00,23.50
2019-09-23,23.10,-0.70 (-2.94 %),27510,23.8,23.80,20.30
2019-09-24,23.00,-0.30 (-1.29 %),26725,23.00,23.50,22.80
2019-09-25,23.30,0.30 (1.30 %),51500,23.0,23.30,22.50
2019-09-26,22.90,0.00 (0.00 %),20960,23.50,23.50,22.80
2019-09-27,22.90,-0.20 (-0.87 %),38311,22.9,22.90,22.80
2019-09-30,22.80,0.00 (0.00 %),47691,23.40,23.40,22.80
2019-10-01,22.80,0.00 (0.00 %),42544,22.8,22.90,22.60
2019-10-02,22.70,-0.10 (-0.44 %),35202,22.70,22.80,22.50
2019-10-03,22.70,0.00 (0.00 %),42759,22.6,22.80,22.50
2019-10-04,22.60,0.00 (0.00 %),25710,22.00,22.80,22.00
2019-10-07,22.60,0.00 (0.00 %),41360,22.4,22.70,22.40
2019-10-08,22.60,0.00 (0.00 %),28730,22.60,22.70,22.60
2019-10-09,22.40,-0.20 (-0.88 %),13392,22.5,22.60,22.20
2019-10-10,22.40,0.00 (0.00 %),21110,22.90,22.90,22.40
2019-10-11,22.40,-0.20 (-0.88 %),20420,22.5,22.50,22.00
2019-10-14,22.40,0.20 (0.90 %),18200,22.20,22.40,22.20
2019-10-16,22.60,0.20 (0.89 %),41255,22.4,23.20,22.40
2019-10-17,22.60,-0.10 (-0.44 %),6014,22.50,22.60,22.30
2019-10-18,22.40,0.00 (0.00 %),18000,22.2,22.60,22.20
2019-10-21,22.30,-0.20 (-0.89 %),12710,22.50,22.50,22.20
2019-10-22,22.30,0.00 (0.00 %),23600,22.3,22.60,19.00
2019-10-23,22.30,0.00 (0.00 %),10800,22.30,22.50,22.30
2019-10-24,22.20,-0.10 (-0.45 %),22600,22.2,22.40,22.20
2019-10-25,22.90,0.60 (2.69 %),58450,22.30,23.40,22.30
2019-10-28,23.10,0.40 (1.76 %),13950,23.0,23.40,23.00
2019-10-29,23.00,-0.20 (-0.86 %),12100,23.00,23.10,22.90
2019-10-30,23.10,0.10 (0.43 %),11700,23.0,23.10,22.90
2019-10-31,23.00,0.00 (0.00 %),15101,23.00,23.30,22.90
2019-11-01,23.00,-0.10 (-0.43 %),32300,23.1,23.10,22.90
2019-11-04,23.00,0.00 (0.00 %),17100,23.30,23.60,23.00
2019-11-05,22.70,-0.60 (-2.58 %),27040,23.0,23.10,22.70
2019-11-06,22.70,-0.20 (-0.87 %),7320,23.00,23.00,22.50
2019-11-07,22.60,0.00 (0.00 %),10740,22.5,22.60,22.50
2019-11-08,22.60,0.00 (0.00 %),1800,22.40,22.90,22.40
2019-11-11,22.40,-0.20 (-0.88 %),4300,22.6,22.60,22.40
2019-11-12,22.30,-0.20 (-0.89 %),15100,22.30,22.50,22.20
2019-11-13,22.30,0.00 (0.00 %),11580,22.8,22.80,22.20
2019-11-14,22.40,0.10 (0.45 %),14350,22.10,22.50,22.00
2019-11-15,22.10,-0.20 (-0.90 %),6500,22.3,22.50,22.10
