date,close,change,volume,open,high,low
2018-11-12,14.90,4.20 (39.25 %),31200,14.90,14.90,14.90
2018-11-13,17.10,2.20 (14.77 %),14800,17.10,17.10,17.10
2018-11-14,17.10,0.00 (0.00 %),0,17.10,17.10,17.10
2018-11-15,17.10,0.00 (0.00 %),0,17.10,17.10,17.10
2018-11-16,14.70,-2.40 (-14.04 %),3300,19.60,19.60,14.60
2018-11-19,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2018-11-20,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2018-11-21,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2018-11-22,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2018-11-23,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2018-11-26,17.80,0.00 (0.00 %),0,17.80,17.80,17.80
2018-11-27,17.00,-0.80 (-4.49 %),3600,17.40,17.40,17.00
2018-11-28,16.40,-0.60 (-3.53 %),3600,16.00,16.50,16.00
2018-11-29,16.00,-0.40 (-2.44 %),2000,16.00,16.00,16.00
2018-11-30,15.50,-0.50 (-3.13 %),1500,15.50,15.50,15.50
2018-12-03,15.50,0.00 (0.00 %),1500,15.50,15.50,15.50
2018-12-04,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2018-12-05,15.10,-0.40 (-2.58 %),7200,15.00,15.20,14.80
2018-12-06,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-12-07,15.00,0.00 (0.00 %),5100,14.70,15.00,14.70
2018-12-10,15.00,0.10 (0.67 %),52000,15.00,15.00,15.00
2018-12-11,14.90,-0.10 (-0.67 %),1000,14.90,14.90,14.90
2018-12-12,14.80,-0.10 (-0.67 %),4000,14.90,14.90,14.80
2018-12-13,15.00,0.20 (1.35 %),2500,15.00,15.00,15.00
2018-12-14,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-12-17,15.00,0.00 (0.00 %),0,15.00,15.00,15.00
2018-12-18,15.00,0.00 (0.00 %),2000,15.00,15.00,15.00
2018-12-19,14.80,-0.20 (-1.33 %),5000,15.00,15.00,14.80
