date,close,change,volume,open,high,low
2017-02-16,11.60,0.00 (0.00 %),0,11.6,11.60,11.60
2017-02-17,11.90,0.30 (2.59 %),6400,11.70,12.00,11.70
2017-02-20,11.80,0.00 (0.00 %),7600,11.8,11.80,11.80
2017-02-21,11.90,0.10 (0.85 %),3300,11.80,11.90,11.80
2017-02-22,11.90,0.10 (0.85 %),1300,12.0,12.00,11.90
2017-02-23,12.00,0.10 (0.84 %),7500,12.00,12.00,12.00
2017-02-24,12.00,0.00 (0.00 %),1000,12.0,12.00,12.00
2017-02-27,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-02-28,12.10,0.10 (0.83 %),8000,12.2,12.20,12.10
2017-03-01,12.10,0.00 (0.00 %),23200,12.10,12.30,12.10
2017-03-02,12.20,0.00 (0.00 %),6000,12.2,12.20,12.20
2017-03-03,12.40,0.20 (1.64 %),12000,12.20,12.40,12.20
2017-03-06,12.40,0.10 (0.81 %),8600,12.2,12.40,12.20
2017-03-07,12.20,-0.10 (-0.81 %),11000,12.30,12.30,12.20
2017-03-08,12.20,0.00 (0.00 %),2000,12.2,12.20,12.20
2017-03-09,12.10,-0.10 (-0.82 %),19500,12.10,12.10,12.10
2017-03-10,12.00,-0.10 (-0.83 %),7400,12.1,12.10,12.00
2017-03-13,11.90,-0.10 (-0.83 %),5500,12.00,12.00,11.90
2017-03-14,11.80,-0.10 (-0.84 %),5000,11.9,11.90,11.80
2017-03-15,11.70,-0.10 (-0.85 %),2100,12.00,12.00,11.70
2017-03-16,11.50,-0.20 (-1.71 %),10000,11.6,11.60,11.50
2017-03-17,11.30,-0.30 (-2.59 %),15700,11.60,11.60,11.30
2017-03-20,11.50,0.00 (0.00 %),3500,11.5,11.50,11.50
2017-03-21,11.50,0.00 (0.00 %),0,11.50,11.50,11.50
2017-03-22,11.50,0.00 (0.00 %),11000,11.5,11.60,11.50
2017-03-23,11.60,0.10 (0.87 %),11500,11.50,11.70,11.50
2017-03-24,12.60,1.10 (9.57 %),18500,11.6,12.60,11.60
2017-03-27,12.50,0.00 (0.00 %),6000,12.60,12.60,12.50
2017-03-28,12.60,0.00 (0.00 %),10900,12.6,12.60,12.50
2017-03-29,11.90,-0.70 (-5.56 %),16500,12.50,12.50,11.90
2017-03-30,12.00,-0.50 (-4.00 %),5000,12.1,12.10,12.00
2017-03-31,12.50,0.50 (4.17 %),2700,12.60,12.60,12.50
2017-04-03,12.20,-0.30 (-2.40 %),20400,12.0,12.20,12.00
2017-04-04,12.00,-0.10 (-0.83 %),5300,12.10,12.10,12.00
2017-04-05,12.10,0.10 (0.83 %),8400,12.0,12.10,12.00
2017-04-07,12.20,0.20 (1.67 %),44900,12.30,12.30,12.00
2017-04-10,12.30,0.10 (0.82 %),10100,13.0,13.00,12.30
2017-04-11,12.30,-0.40 (-3.15 %),5000,12.40,12.40,12.30
2017-04-12,12.20,-0.10 (-0.81 %),6000,12.5,12.50,12.20
2017-04-13,12.10,-0.20 (-1.63 %),8900,12.10,12.10,12.10
2017-04-14,12.00,-0.10 (-0.83 %),9000,12.3,12.30,12.00
2017-04-17,12.10,0.00 (0.00 %),6000,12.10,12.10,12.10
2017-04-18,13.00,0.90 (7.44 %),28700,13.0,13.00,12.50
2017-04-19,13.50,0.70 (5.47 %),5700,13.00,13.50,13.00
2017-04-20,13.70,0.30 (2.24 %),200,13.7,13.70,13.70
2017-04-21,14.00,0.30 (2.19 %),37500,13.90,14.00,13.20
2017-04-24,13.80,-0.10 (-0.72 %),42000,14.0,14.00,13.00
2017-04-25,14.00,0.20 (1.45 %),8800,13.80,14.00,13.80
2017-04-26,13.90,0.00 (0.00 %),4900,14.2,14.40,13.90
2017-04-27,13.90,-0.10 (-0.71 %),4900,13.90,13.90,13.90
2017-04-28,13.80,-0.10 (-0.72 %),4900,13.8,13.80,13.80
2017-05-03,13.70,-0.10 (-0.72 %),6000,13.80,13.80,13.70
2017-05-04,13.00,-0.70 (-5.11 %),8600,13.5,13.50,13.00
2017-05-05,13.40,0.30 (2.29 %),1100,13.10,13.50,13.00
2017-05-08,13.20,0.00 (0.00 %),7000,13.2,13.20,13.10
2017-05-09,13.00,-0.10 (-0.76 %),7500,13.10,13.10,13.00
2017-05-10,13.00,0.00 (0.00 %),10300,13.0,13.00,12.90
2017-05-11,12.90,0.00 (0.00 %),5000,12.90,12.90,12.90
2017-05-12,12.90,0.00 (0.00 %),0,12.9,12.90,12.90
2017-05-15,12.80,-0.10 (-0.78 %),6300,13.00,13.00,12.80
2017-05-16,12.60,-0.20 (-1.56 %),14400,12.7,12.80,12.60
2017-05-17,12.50,-0.20 (-1.57 %),5000,12.60,12.60,12.50
2017-05-18,12.50,-0.10 (-0.79 %),5300,12.6,12.60,12.50
2017-05-19,12.60,0.00 (0.00 %),4300,12.60,12.60,12.60
2017-05-22,12.70,0.10 (0.79 %),6200,12.6,12.70,12.60
2017-05-23,12.50,-0.10 (-0.79 %),7300,12.60,12.60,12.50
2017-05-24,12.60,0.10 (0.80 %),6000,12.6,12.60,12.50
2017-05-25,12.70,0.10 (0.79 %),9600,12.70,14.30,12.60
2017-05-26,12.60,-0.10 (-0.79 %),5000,12.7,12.70,12.60
2017-05-29,12.60,-0.10 (-0.79 %),8000,12.70,12.70,12.60
2017-05-30,12.60,0.00 (0.00 %),5800,12.6,12.60,12.50
2017-05-31,12.70,0.10 (0.79 %),18000,12.60,12.70,12.40
2017-06-01,12.70,0.10 (0.79 %),7400,12.6,12.70,12.50
2017-06-02,12.70,0.10 (0.79 %),5000,12.70,12.70,12.70
2017-06-05,12.60,-0.10 (-0.79 %),17000,12.7,12.70,12.60
2017-06-06,12.70,0.00 (0.00 %),8000,12.70,12.70,12.70
2017-06-07,12.70,0.00 (0.00 %),2900,12.8,12.80,12.70
2017-06-08,12.70,0.00 (0.00 %),0,12.70,12.70,12.70
2017-06-09,12.60,-0.10 (-0.79 %),6300,12.7,12.70,12.60
2017-06-12,12.50,-0.10 (-0.79 %),13900,12.60,12.70,12.50
2017-06-13,12.60,-0.10 (-0.79 %),7000,12.5,12.60,12.50
2017-06-14,12.70,0.20 (1.60 %),12000,12.50,12.70,12.40
2017-06-16,12.50,-0.20 (-1.57 %),10700,12.9,12.90,12.50
2017-06-19,12.50,-0.20 (-1.57 %),5000,12.50,12.50,12.50
2017-06-20,12.50,0.00 (0.00 %),6000,12.8,12.80,12.50
2017-06-21,14.00,1.50 (12.00 %),1000,14.00,14.00,14.00
2017-06-22,12.50,-1.50 (-10.71 %),10200,12.7,12.70,12.50
2017-06-23,12.90,0.30 (2.38 %),5900,12.50,12.90,12.50
2017-06-26,12.50,-0.10 (-0.79 %),9000,13.0,13.00,12.50
2017-06-27,13.00,0.30 (2.36 %),1400,13.00,13.00,12.80
2017-06-28,13.00,0.00 (0.00 %),0,13.0,13.00,13.00
2017-06-29,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-06-30,13.40,0.40 (3.08 %),21600,13.2,13.40,13.10
2017-07-03,13.60,0.40 (3.03 %),18200,13.30,14.00,13.20
2017-07-04,13.90,0.40 (2.96 %),7100,13.9,13.90,13.50
2017-07-05,13.40,-0.10 (-0.74 %),5300,13.50,13.50,13.40
2017-07-06,15.00,1.50 (11.11 %),26600,13.8,15.10,13.80
2017-07-07,14.40,-0.20 (-1.37 %),31800,15.00,15.00,14.40
2017-07-10,14.80,0.20 (1.37 %),25900,14.7,15.00,14.60
2017-07-11,14.80,0.00 (0.00 %),21100,14.80,14.90,14.60
2017-07-12,14.90,0.10 (0.68 %),14400,14.9,15.00,14.80
2017-07-13,14.80,-0.10 (-0.67 %),8200,14.90,14.90,14.80
2017-07-14,14.90,0.00 (0.00 %),11200,14.9,14.90,14.80
2017-07-17,14.80,-0.10 (-0.67 %),11800,14.90,14.90,14.70
2017-07-18,14.80,0.00 (0.00 %),37000,14.8,14.90,14.70
2017-07-19,14.80,-0.10 (-0.67 %),18600,14.90,15.00,14.80
2017-07-20,14.80,0.00 (0.00 %),4900,14.8,14.80,14.80
2017-07-21,15.90,1.10 (7.43 %),27700,14.90,15.90,14.90
2017-07-24,15.40,0.10 (0.65 %),6600,15.9,16.10,15.40
2017-07-25,15.40,-0.40 (-2.53 %),5500,15.50,15.50,15.40
2017-07-26,15.30,-0.20 (-1.29 %),13300,15.4,15.50,15.30
2017-07-27,15.20,-0.20 (-1.30 %),37700,15.40,15.40,15.00
2017-07-28,12.80,0.20 (1.59 %),5600,12.6,13.20,12.60
2017-07-31,12.30,-0.50 (-3.91 %),13800,12.90,12.90,12.30
2017-08-01,12.60,0.00 (0.00 %),14000,12.4,12.60,12.20
2017-08-02,12.60,0.20 (1.61 %),7100,12.40,12.60,12.30
2017-08-03,12.50,0.10 (0.81 %),1000,12.5,12.50,12.50
2017-08-04,12.10,-0.40 (-3.20 %),12000,12.50,12.50,12.10
2017-08-07,12.10,-0.20 (-1.63 %),5400,12.5,12.60,12.10
2017-08-08,12.10,-0.20 (-1.63 %),6800,12.10,12.20,12.10
2017-08-09,12.10,0.00 (0.00 %),1300,12.5,12.50,12.10
2017-08-10,11.80,-0.30 (-2.48 %),8300,10.30,12.50,10.30
2017-08-11,11.80,-0.10 (-0.84 %),100,11.8,11.80,11.80
2017-08-14,12.50,0.70 (5.93 %),9400,13.50,13.50,11.80
2017-08-15,12.10,-0.20 (-1.63 %),1800,12.6,12.60,12.00
2017-08-16,12.00,0.00 (0.00 %),600,12.20,12.20,12.00
2017-08-17,11.90,-0.10 (-0.83 %),6500,12.4,12.40,11.80
2017-08-18,11.70,-0.10 (-0.85 %),1500,11.70,11.70,11.70
2017-08-21,12.90,1.20 (10.26 %),100,12.9,12.90,12.90
2017-08-22,11.70,-1.20 (-9.30 %),11300,11.80,11.80,11.70
2017-08-23,12.80,1.10 (9.40 %),100,12.8,12.80,12.80
2017-08-24,11.60,-1.20 (-9.38 %),7000,11.70,12.80,11.60
2017-08-25,11.80,0.20 (1.72 %),1800,12.9,12.90,11.70
2017-08-28,11.70,-0.10 (-0.85 %),1100,13.30,13.30,11.70
2017-08-29,11.70,-0.10 (-0.85 %),9200,11.8,12.00,11.70
2017-08-30,11.80,0.00 (0.00 %),0,11.80,11.80,11.80
2017-08-31,12.00,0.20 (1.69 %),100,12.0,12.00,12.00
2017-09-01,12.00,0.00 (0.00 %),400,12.00,12.00,12.00
2017-09-05,12.40,0.40 (3.33 %),100,12.4,12.40,12.40
2017-09-07,11.90,0.20 (1.71 %),100,11.90,11.90,11.90
2017-09-08,11.90,0.00 (0.00 %),1800,11.9,11.90,11.90
2017-09-12,10.90,0.00 (0.00 %),1000,10.90,10.90,10.90
2017-09-13,12.50,1.60 (14.68 %),100,12.5,12.50,12.50
2017-09-14,10.90,-1.60 (-12.80 %),1000,10.90,10.90,10.90
2017-09-15,12.50,1.60 (14.68 %),100,12.5,12.50,12.50
2017-09-18,12.50,0.00 (0.00 %),600,14.00,14.00,12.50
2017-09-19,11.20,-1.60 (-12.50 %),100,11.2,11.20,11.20
2017-09-20,11.90,0.70 (6.25 %),400,11.90,11.90,11.90
2017-09-21,11.90,0.00 (0.00 %),0,11.9,11.90,11.90
2017-09-22,11.30,-0.60 (-5.04 %),6000,12.00,12.00,11.30
2017-09-25,11.40,0.00 (0.00 %),200,11.4,11.40,11.40
2017-09-26,12.40,1.00 (8.77 %),100,12.40,12.40,12.40
2017-09-27,12.10,-0.30 (-2.42 %),1700,11.9,12.10,11.90
2017-09-28,12.00,0.00 (0.00 %),0,12.00,12.00,12.00
2017-09-29,12.00,0.00 (0.00 %),0,12.0,12.00,12.00
2017-10-02,13.80,1.80 (15.00 %),1500,13.80,13.80,13.00
2017-10-03,11.80,-1.90 (-13.87 %),4700,11.7,11.80,11.70
