date,close,change,volume,open,high,low
2017-03-01,19.90,-0.10 (-0.50 %),43250,19.60,20.40,19.60
2017-03-02,19.90,0.00 (0.00 %),75650,19.70,20.05,19.70
2017-03-03,19.60,-0.30 (-1.51 %),37570,19.90,19.90,19.60
2017-03-06,19.75,0.15 (0.77 %),38870,19.90,19.90,19.60
2017-03-07,19.80,0.05 (0.25 %),44250,19.80,19.80,19.60
2017-03-08,19.85,0.05 (0.25 %),77000,19.90,19.95,19.70
2017-03-09,19.85,0.00 (0.00 %),52710,19.85,19.95,19.80
2017-03-10,19.80,-0.05 (-0.25 %),24390,19.85,19.85,19.70
2017-03-13,19.60,-0.20 (-1.01 %),28520,19.80,19.80,19.60
2017-03-14,19.70,0.10 (0.51 %),44680,19.50,19.80,19.50
2017-03-15,19.50,-0.20 (-1.02 %),51920,19.70,19.80,19.50
2017-03-16,19.50,0.00 (0.00 %),40640,19.50,19.70,19.50
2017-03-17,19.50,0.00 (0.00 %),63000,19.50,19.70,19.50
2017-03-20,19.30,-0.20 (-1.03 %),67450,19.50,19.70,19.30
2017-03-21,19.30,0.00 (0.00 %),128020,19.30,19.40,19.20
2017-03-22,19.40,0.10 (0.52 %),13760,19.50,19.50,19.30
2017-03-23,19.25,-0.15 (-0.77 %),78840,19.40,19.40,19.10
2017-03-24,19.40,0.15 (0.78 %),49560,19.25,19.50,19.25
2017-03-27,19.20,-0.20 (-1.03 %),32500,19.40,19.40,19.20
2017-03-28,19.10,-0.10 (-0.52 %),144380,19.20,19.20,18.90
2017-03-29,19.20,0.10 (0.52 %),54280,19.25,19.25,19.10
2017-03-30,19.20,0.00 (0.00 %),44950,19.30,19.30,19.10
2017-03-31,19.15,-0.05 (-0.26 %),25700,19.15,19.25,19.10
2017-04-03,19.20,0.05 (0.26 %),72340,19.20,19.30,18.90
2017-04-04,19.20,0.00 (0.00 %),16350,19.00,19.20,19.00
2017-04-05,19.10,-0.10 (-0.52 %),31230,19.20,19.20,19.00
2017-04-07,19.00,-0.10 (-0.52 %),106350,19.00,19.15,19.00
2017-04-10,18.90,-0.10 (-0.53 %),18110,19.00,19.10,18.90
2017-04-11,19.00,0.10 (0.53 %),170790,19.10,19.10,18.80
2017-04-12,18.95,-0.05 (-0.26 %),23770,19.00,19.10,18.80
2017-04-13,18.90,-0.05 (-0.26 %),16330,19.00,19.00,18.80
2017-04-14,18.90,0.00 (0.00 %),43130,18.90,19.00,18.50
2017-04-17,18.75,-0.15 (-0.79 %),147030,18.50,19.00,18.50
2017-04-18,18.60,-0.15 (-0.80 %),59680,18.75,18.80,18.50
2017-04-19,18.80,0.20 (1.08 %),48490,18.60,19.00,18.45
2017-04-20,18.75,-0.05 (-0.27 %),18440,18.80,18.80,18.70
2017-04-21,18.70,-0.05 (-0.27 %),64040,18.80,18.80,18.50
