date,close,change,volume,open,high,low
2017-03-06,19.00,0.00 (0.00 %),0,19.0,19.00,19.00
2017-03-07,18.80,-0.20 (-1.05 %),2100,18.00,18.80,18.00
2017-03-08,18.90,0.10 (0.53 %),2800,18.0,19.00,17.90
2017-03-09,18.80,-0.10 (-0.53 %),2400,18.00,18.80,18.00
2017-03-10,18.80,0.00 (0.00 %),900,18.8,18.80,18.80
2017-03-13,18.70,-0.10 (-0.53 %),400,18.70,18.70,18.70
2017-03-14,18.20,-0.50 (-2.67 %),1100,18.7,18.70,18.20
2017-03-15,18.40,0.20 (1.10 %),200,18.00,18.40,18.00
2017-03-16,18.70,0.30 (1.63 %),11600,18.5,19.00,18.00
2017-03-17,18.30,-0.40 (-2.14 %),4900,18.20,19.40,18.10
2017-03-20,18.80,0.50 (2.73 %),1600,19.0,19.00,18.10
2017-03-21,18.70,-0.10 (-0.53 %),500,18.70,18.70,18.70
2017-03-22,18.70,0.00 (0.00 %),600,18.7,19.00,18.20
2017-03-23,18.70,0.00 (0.00 %),700,18.20,18.70,18.20
2017-03-24,18.70,0.00 (0.00 %),2700,18.0,18.70,17.50
2017-03-27,18.70,0.00 (0.00 %),1302,18.70,18.70,18.00
2017-03-28,18.70,0.00 (0.00 %),0,18.7,18.70,18.70
2017-03-29,18.70,0.00 (0.00 %),0,18.70,18.70,18.70
2017-03-30,19.00,0.30 (1.60 %),202,18.8,19.00,18.80
2017-03-31,20.00,1.00 (5.26 %),5000,19.00,20.00,18.00
2017-04-03,19.60,-0.40 (-2.00 %),200,19.2,19.60,19.20
2017-04-04,18.70,-0.90 (-4.59 %),10300,18.50,18.70,18.40
2017-04-05,18.50,-0.20 (-1.07 %),12200,18.7,18.70,18.00
2017-04-07,18.50,0.00 (0.00 %),3000,18.30,18.50,18.10
2017-04-10,18.40,-0.10 (-0.54 %),900,18.6,18.90,18.40
2017-04-11,18.40,0.00 (0.00 %),300,18.40,18.40,18.40
2017-04-12,18.40,0.00 (0.00 %),100,18.4,18.40,18.40
2017-04-13,18.40,0.00 (0.00 %),300,18.70,18.70,18.20
2017-04-14,18.30,-0.10 (-0.54 %),2700,18.1,18.40,18.00
2017-04-17,18.70,0.40 (2.19 %),100,18.70,18.70,18.70
2017-04-18,18.70,0.00 (0.00 %),0,18.7,18.70,18.70
2017-04-19,18.40,-0.30 (-1.60 %),3400,18.30,18.40,18.30
2017-04-20,18.50,0.10 (0.54 %),12800,18.8,18.80,18.10
2017-04-21,18.60,0.10 (0.54 %),1800,18.70,18.70,18.00
2017-04-24,18.60,0.00 (0.00 %),500,18.8,18.80,18.60
2017-04-25,18.80,0.20 (1.08 %),100,18.80,18.80,18.80
2017-04-26,18.50,-0.30 (-1.60 %),8000,18.5,18.50,18.10
2017-04-27,18.80,0.30 (1.62 %),2800,18.50,18.80,18.50
2017-04-28,20.00,1.20 (6.38 %),100,20.0,20.00,20.00
2017-05-03,20.00,0.00 (0.00 %),0,20.00,20.00,20.00
2017-05-04,18.90,-1.10 (-5.50 %),10200,18.3,19.20,18.30
2017-05-05,18.80,-0.10 (-0.53 %),500,18.80,18.80,18.80
2017-05-08,18.80,0.00 (0.00 %),5600,18.7,19.00,18.70
2017-05-09,18.70,-0.10 (-0.53 %),43300,18.70,18.80,18.70
2017-05-10,18.80,0.10 (0.53 %),1640,18.7,18.80,18.70
2017-05-11,18.80,0.00 (0.00 %),0,18.80,18.80,18.80
2017-05-12,19.10,0.30 (1.60 %),3200,18.9,19.10,18.90
2017-05-15,19.30,0.20 (1.05 %),100,19.30,19.30,19.30
2017-05-16,19.30,0.00 (0.00 %),2100,18.8,19.30,18.80
2017-05-17,19.30,0.00 (0.00 %),10100,18.80,19.30,18.80
2017-05-18,19.10,-0.20 (-1.04 %),4700,19.3,19.30,18.80
2017-05-19,18.80,-0.30 (-1.57 %),8700,18.80,19.10,18.80
2017-05-22,18.80,0.00 (0.00 %),1000,19.3,19.30,18.80
2017-05-23,18.80,0.00 (0.00 %),12100,19.30,19.30,18.80
2017-05-24,18.80,0.00 (0.00 %),4900,19.2,19.20,18.80
2017-05-25,19.80,1.00 (5.32 %),2300,19.20,20.30,18.80
2017-05-26,19.80,0.00 (0.00 %),0,19.8,19.80,19.80
2017-05-29,19.10,-0.70 (-3.54 %),3600,19.00,19.10,18.70
2017-05-30,19.10,0.00 (0.00 %),5600,19.1,19.10,18.70
2017-05-31,19.50,0.40 (2.09 %),9800,19.10,20.00,18.80
2017-06-01,19.30,-0.20 (-1.03 %),1200,19.0,19.40,19.00
2017-06-02,19.30,0.00 (0.00 %),400,19.10,19.30,19.10
2017-06-05,19.20,-0.10 (-0.52 %),5000,19.3,19.30,19.00
2017-06-06,19.20,0.00 (0.00 %),0,19.20,19.20,19.20
2017-06-07,19.10,-0.10 (-0.52 %),900,19.0,19.10,18.90
2017-06-08,19.00,-0.10 (-0.52 %),1300,18.90,19.00,18.90
2017-06-09,19.00,0.00 (0.00 %),200,18.9,19.00,18.90
2017-06-12,19.00,0.00 (0.00 %),8600,18.90,20.00,18.90
2017-06-13,19.10,0.10 (0.53 %),3000,19.1,19.90,19.10
2017-06-14,20.40,1.30 (6.81 %),5200,19.60,20.40,18.10
2017-06-15,20.60,0.20 (0.98 %),7500,19.9,21.70,19.30
2017-06-16,20.40,-0.20 (-0.97 %),5500,20.60,20.60,20.00
2017-06-19,20.70,0.30 (1.47 %),1200,20.7,21.00,19.50
2017-06-20,20.60,-0.10 (-0.48 %),4600,20.70,20.70,20.30
2017-06-21,20.30,-0.30 (-1.46 %),3300,20.3,20.30,19.80
2017-06-22,20.60,0.30 (1.48 %),1000,20.60,20.60,20.30
2017-06-23,20.90,0.30 (1.46 %),100,20.9,20.90,20.90
2017-06-26,21.50,0.60 (2.87 %),9200,21.00,21.90,20.10
2017-06-27,22.00,0.50 (2.33 %),700,21.5,22.00,21.50
2017-06-28,21.70,-0.30 (-1.36 %),300,22.00,22.00,20.50
2017-06-29,21.30,-0.40 (-1.84 %),400,21.3,21.30,21.30
2017-06-30,21.00,-0.30 (-1.41 %),4100,21.60,21.60,20.00
2017-07-03,20.40,-0.60 (-2.86 %),4500,21.0,21.00,20.00
2017-07-04,20.90,0.50 (2.45 %),5500,21.50,21.50,20.10
2017-07-05,20.90,0.00 (0.00 %),3700,21.0,21.00,20.40
2017-07-06,20.90,0.00 (0.00 %),1200,21.40,21.70,20.90
2017-07-07,21.30,0.40 (1.91 %),2100,21.4,22.00,19.00
2017-07-10,21.00,-0.30 (-1.41 %),600,21.00,21.00,21.00
2017-07-11,21.00,0.00 (0.00 %),4400,21.0,21.00,20.30
2017-07-12,21.90,0.90 (4.29 %),14300,20.10,21.90,20.10
2017-07-13,21.90,0.00 (0.00 %),0,21.9,21.90,21.90
2017-07-14,21.90,0.00 (0.00 %),0,21.90,21.90,21.90
2017-07-17,20.90,-1.00 (-4.57 %),100,20.9,20.90,20.90
2017-07-18,21.40,0.50 (2.39 %),600,21.40,21.70,20.10
2017-07-19,21.00,-0.40 (-1.87 %),700,19.9,21.00,19.90
2017-07-20,21.40,0.40 (1.90 %),100,21.40,21.40,21.40
2017-07-21,21.20,-0.20 (-0.93 %),500,21.2,21.20,21.20
2017-07-24,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2017-07-25,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2017-07-26,20.50,-0.70 (-3.30 %),500,20.50,20.50,20.50
2017-07-27,20.50,0.00 (0.00 %),3100,21.0,21.00,19.50
2017-07-28,20.70,0.20 (0.98 %),3200,21.00,21.00,19.60
2017-07-31,22.20,1.50 (7.25 %),10600,21.0,22.50,19.60
2017-08-01,21.20,-1.00 (-4.50 %),600,20.20,21.90,20.20
