date,close,change,volume,open,high,low
2017-03-06,9.80,0.00 (0.00 %),347800,9.8,9.90,9.60
2017-03-07,10.00,0.20 (2.04 %),347700,9.80,10.00,9.60
2017-03-08,10.50,0.50 (5.00 %),1085116,10.0,10.50,10.00
2017-03-09,11.00,0.50 (4.76 %),586450,10.50,11.00,10.20
2017-03-10,10.90,-0.10 (-0.91 %),454132,11.0,11.00,10.60
2017-03-13,10.50,-0.40 (-3.67 %),681465,10.70,10.70,10.20
2017-03-14,11.20,0.70 (6.67 %),542902,10.4,11.20,10.20
2017-03-15,11.30,0.10 (0.89 %),697350,11.20,11.50,10.20
2017-03-16,10.80,-0.50 (-4.42 %),374910,11.0,11.10,10.70
2017-03-17,10.90,0.10 (0.93 %),363030,10.90,10.90,10.50
2017-03-20,10.80,-0.10 (-0.92 %),369474,10.9,11.00,10.60
2017-03-21,10.50,-0.30 (-2.78 %),423575,10.50,10.90,10.50
2017-03-22,11.00,0.50 (4.76 %),749632,10.5,11.00,10.30
2017-03-23,10.50,-0.50 (-4.55 %),674046,10.90,10.90,10.40
2017-03-24,10.30,-0.20 (-1.90 %),339340,10.3,10.60,10.30
2017-03-27,10.50,0.20 (1.94 %),476300,10.40,10.60,10.20
2017-03-28,10.40,-0.10 (-0.95 %),426236,10.5,10.50,10.20
2017-03-29,10.10,-0.30 (-2.88 %),393321,10.40,10.50,10.10
2017-03-30,10.40,0.30 (2.97 %),270160,10.4,10.50,10.10
2017-03-31,10.00,-0.40 (-3.85 %),890560,10.40,10.40,9.90
2017-04-03,9.50,-0.50 (-5.00 %),460841,10.0,10.00,9.50
2017-04-04,10.10,0.60 (6.32 %),776380,9.50,10.30,9.50
2017-04-05,10.20,0.10 (0.99 %),320210,10.0,10.20,9.90
2017-04-07,10.20,0.00 (0.00 %),254419,10.20,10.20,10.00
2017-04-10,10.20,0.00 (0.00 %),645600,10.2,10.40,10.00
2017-04-11,10.10,-0.10 (-0.98 %),653440,10.10,10.40,10.00
2017-04-12,9.90,-0.20 (-1.98 %),333800,10.1,10.20,9.80
2017-04-13,9.90,0.00 (0.00 %),299100,9.90,10.00,9.70
2017-04-14,9.80,-0.10 (-1.01 %),198339,9.9,9.90,9.50
2017-04-17,9.50,-0.30 (-3.06 %),217630,9.50,9.90,9.50
2017-04-18,9.60,0.10 (1.05 %),87465,9.6,9.70,9.30
2017-04-19,8.70,-0.90 (-9.38 %),1239200,9.60,9.60,8.70
2017-04-20,8.40,-0.30 (-3.45 %),483425,8.7,8.70,8.00
2017-04-21,8.60,0.20 (2.38 %),106602,8.30,8.70,8.30
2017-04-24,8.30,-0.30 (-3.49 %),212100,8.5,8.60,8.20
2017-04-25,7.80,-0.50 (-6.02 %),457725,8.30,8.50,7.80
2017-04-26,8.20,0.40 (5.13 %),291902,8.0,8.20,7.60
2017-04-27,8.10,-0.10 (-1.22 %),174200,8.20,8.30,8.00
2017-04-28,8.20,0.10 (1.23 %),205100,7.9,8.20,7.90
