date,close,change,volume,open,high,low
2017-03-01,14.20,4.00 (39.22 %),83100,14.2,14.20,14.20
2017-03-02,16.30,2.10 (14.79 %),27700,16.30,16.30,16.30
2017-03-03,18.70,2.40 (14.72 %),41100,18.7,18.70,18.70
2017-03-06,15.90,-2.80 (-14.97 %),43210,21.50,21.50,15.90
2017-03-07,15.40,-2.70 (-14.92 %),40890,15.4,15.50,15.40
2017-03-08,14.80,-0.60 (-3.90 %),28898,13.10,17.00,13.10
2017-03-09,14.20,-0.30 (-2.07 %),49300,14.8,14.80,13.00
2017-03-10,14.30,0.30 (2.14 %),12300,14.90,14.90,14.00
2017-03-13,14.30,0.30 (2.14 %),11659,14.4,14.40,14.00
2017-03-14,14.00,-0.10 (-0.71 %),17600,13.90,14.00,13.10
2017-03-15,13.20,-0.20 (-1.49 %),8000,13.1,13.30,13.10
2017-03-16,12.80,-0.40 (-3.03 %),5129,13.20,13.70,12.80
2017-03-17,13.00,-0.30 (-2.26 %),4828,13.0,13.50,12.90
2017-03-20,12.80,-0.40 (-3.03 %),9900,13.20,13.20,12.60
2017-03-21,13.10,0.40 (3.15 %),20200,12.9,13.30,12.90
2017-03-22,13.20,0.10 (0.76 %),8100,13.50,13.70,13.20
2017-03-23,13.00,-0.60 (-4.41 %),3300,13.5,13.50,13.00
2017-03-24,13.00,-0.10 (-0.76 %),2000,13.00,13.00,13.00
2017-03-27,13.10,0.10 (0.77 %),10200,13.0,13.60,13.00
2017-03-28,13.00,-0.40 (-2.99 %),11700,13.40,13.40,12.90
2017-03-29,12.60,-0.40 (-3.08 %),2488,13.0,13.00,12.60
2017-03-30,12.80,0.10 (0.79 %),1020,12.80,12.80,12.80
2017-03-31,12.90,0.10 (0.78 %),2266,12.6,13.00,12.60
2017-04-03,12.90,0.20 (1.57 %),300,13.10,13.10,12.90
2017-04-04,12.60,-0.40 (-3.08 %),6734,12.6,12.70,12.50
2017-04-05,12.60,0.00 (0.00 %),3600,12.60,12.70,12.50
2017-04-07,12.50,-0.10 (-0.79 %),5200,12.5,12.60,12.50
2017-04-10,12.60,0.00 (0.00 %),2525,12.60,12.60,12.50
2017-04-11,12.60,0.00 (0.00 %),7200,12.5,12.60,12.50
2017-04-12,12.50,-0.10 (-0.79 %),3500,12.60,12.60,12.40
2017-04-13,12.20,-0.30 (-2.40 %),1200,12.4,12.40,12.20
2017-04-14,12.30,0.10 (0.82 %),5700,11.50,12.30,11.50
2017-04-17,11.80,-0.20 (-1.67 %),8500,12.0,12.10,11.80
2017-04-18,11.50,-0.50 (-4.17 %),5300,11.50,11.60,11.50
2017-04-19,12.00,0.50 (4.35 %),6000,11.8,12.00,11.80
2017-04-20,11.80,-0.20 (-1.67 %),22500,12.00,12.00,11.80
2017-04-21,11.20,-0.70 (-5.88 %),14000,11.5,11.90,11.00
2017-04-24,11.60,0.20 (1.75 %),8100,11.80,11.80,11.60
2017-04-25,11.50,-0.30 (-2.54 %),1000,11.0,11.50,11.00
2017-04-26,11.30,-0.20 (-1.74 %),5700,11.50,11.50,11.20
2017-04-27,11.40,0.00 (0.00 %),0,11.4,11.40,11.40
2017-04-28,11.40,0.00 (0.00 %),300,11.40,11.40,11.40
2017-05-03,11.50,0.10 (0.88 %),7200,11.2,11.50,11.20
2017-05-04,11.20,-0.20 (-1.75 %),10000,11.40,11.40,11.20
2017-05-05,11.20,-0.20 (-1.75 %),6100,11.3,11.30,11.00
2017-05-08,11.20,0.00 (0.00 %),14800,11.80,11.80,11.20
2017-05-09,11.00,-0.30 (-2.65 %),10500,11.0,11.00,10.50
2017-05-10,10.90,0.00 (0.00 %),7800,10.90,11.00,10.50
2017-05-11,11.00,0.40 (3.77 %),2200,11.5,11.50,11.00
2017-05-12,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-05-15,11.10,0.10 (0.91 %),17800,11.3,11.30,11.10
2017-05-16,11.10,0.00 (0.00 %),100,11.10,11.10,11.10
2017-05-17,11.40,0.30 (2.70 %),2400,11.1,11.40,11.00
2017-05-18,11.00,0.00 (0.00 %),7400,11.00,11.40,11.00
2017-05-19,11.00,0.00 (0.00 %),11000,11.0,11.30,11.00
2017-05-22,11.00,0.00 (0.00 %),1500,11.10,11.10,11.00
2017-05-23,11.10,0.10 (0.91 %),9200,11.0,11.10,11.00
2017-05-24,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-05-25,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-05-26,11.00,0.00 (0.00 %),6300,10.20,11.00,10.00
2017-05-29,10.90,0.20 (1.87 %),5200,10.8,10.90,10.80
2017-05-30,10.50,-0.30 (-2.78 %),1200,10.60,10.60,10.50
2017-05-31,10.50,0.00 (0.00 %),10,10.5,10.50,10.50
2017-06-01,11.00,0.50 (4.76 %),400,10.80,11.00,10.80
2017-06-02,10.50,-0.40 (-3.67 %),140,10.5,10.50,10.50
2017-06-05,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-06-06,10.50,0.00 (0.00 %),100,10.5,10.50,10.50
2017-06-07,10.70,0.20 (1.90 %),1000,10.60,10.70,10.60
2017-06-08,10.70,0.00 (0.00 %),300,10.7,10.70,10.70
2017-06-09,10.50,-0.20 (-1.87 %),2300,10.50,10.50,10.30
2017-06-12,10.40,0.00 (0.00 %),0,10.4,10.40,10.40
2017-06-13,10.50,0.10 (0.96 %),900,10.50,10.50,10.50
2017-06-14,10.70,0.20 (1.90 %),1600,10.6,10.70,10.60
2017-06-16,10.30,-0.50 (-4.63 %),6900,10.60,11.00,10.00
2017-06-19,9.30,-0.80 (-7.92 %),100,9.3,9.30,9.30
2017-06-20,10.60,1.30 (13.98 %),100,10.60,10.60,10.60
2017-06-21,11.00,0.40 (3.77 %),6000,10.4,11.00,10.40
2017-06-22,10.40,-0.10 (-0.95 %),1100,10.60,10.60,10.40
2017-06-23,10.60,0.10 (0.95 %),100,10.6,10.60,10.60
2017-06-26,10.60,0.00 (0.00 %),0,10.60,10.60,10.60
2017-06-27,10.70,0.10 (0.94 %),100,10.7,10.70,10.70
2017-06-28,10.70,0.00 (0.00 %),2000,10.70,10.70,10.70
2017-06-29,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-06-30,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-07-03,10.80,0.10 (0.93 %),100,10.8,10.80,10.80
2017-07-04,10.90,0.10 (0.93 %),1400,10.90,10.90,10.90
2017-07-05,10.80,-0.10 (-0.92 %),1100,10.8,10.80,10.80
2017-07-06,10.80,0.00 (0.00 %),310,10.80,10.80,10.80
2017-07-07,10.80,0.00 (0.00 %),0,10.8,10.80,10.80
2017-07-10,10.80,0.00 (0.00 %),0,10.80,10.80,10.80
2017-07-11,12.10,1.30 (12.04 %),120,12.1,12.10,12.10
2017-07-12,10.50,-1.60 (-13.22 %),100,10.50,10.50,10.50
2017-07-13,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-07-14,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-07-17,10.60,0.10 (0.95 %),3900,10.5,10.60,10.50
2017-07-18,10.50,0.00 (0.00 %),2000,10.50,10.50,10.50
2017-07-19,10.50,0.00 (0.00 %),0,10.5,10.50,10.50
2017-07-20,10.50,0.00 (0.00 %),1500,10.50,10.50,10.50
2017-07-21,12.00,1.50 (14.29 %),5000,11.5,12.00,11.50
2017-07-24,10.50,-1.40 (-11.76 %),1500,10.60,10.60,10.50
2017-07-25,11.70,1.20 (11.43 %),4000,10.5,11.70,10.50
2017-07-26,11.20,0.00 (0.00 %),0,11.20,11.20,11.20
2017-07-27,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2017-07-28,11.20,0.00 (0.00 %),0,11.20,11.20,11.20
2017-07-31,11.20,0.00 (0.00 %),0,11.2,11.20,11.20
2017-08-01,10.50,-0.70 (-6.25 %),1900,11.00,11.00,10.50
2017-08-02,10.70,0.00 (0.00 %),1200,10.7,10.70,10.70
2017-08-03,10.70,0.00 (0.00 %),1100,9.20,10.70,9.20
2017-08-04,11.00,0.40 (3.77 %),1000,11.0,11.00,11.00
2017-08-07,11.00,0.00 (0.00 %),2100,9.50,11.00,9.50
2017-08-08,11.50,0.60 (5.50 %),2000,11.4,11.50,11.40
2017-08-09,11.00,-0.50 (-4.35 %),2600,11.00,11.00,11.00
2017-08-10,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-08-11,10.50,-0.50 (-4.55 %),15800,11.00,11.00,10.50
2017-08-14,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
2017-08-15,11.00,0.00 (0.00 %),100,11.00,11.00,11.00
2017-08-16,11.00,0.00 (0.00 %),0,11.0,11.00,11.00
