date,close,change,volume,open,high,low
2017-07-24,58.50,3.50 (6.36 %),350000,72.0,72.00,56.00
2017-07-25,54.00,-5.30 (-8.94 %),120850,59.30,59.30,54.00
2017-07-26,59.00,2.50 (4.42 %),272470,55.0,59.00,53.20
2017-07-27,64.00,7.30 (12.87 %),547410,58.00,64.50,58.00
2017-07-28,61.80,-0.60 (-0.96 %),87856,62.4,62.40,60.80
2017-07-31,61.00,-0.40 (-0.65 %),50598,61.10,61.10,59.60
2017-08-01,57.90,-2.10 (-3.50 %),66846,58.5,59.90,57.90
2017-08-02,56.30,-2.50 (-4.25 %),65694,57.50,57.50,55.00
2017-08-03,56.00,-0.10 (-0.18 %),27640,56.2,57.00,55.90
2017-08-04,57.00,0.80 (1.42 %),34601,56.30,57.50,56.00
2017-08-07,55.80,-1.10 (-1.93 %),32628,57.0,57.00,55.80
2017-08-08,55.10,-1.00 (-1.78 %),36081,55.50,56.10,55.00
2017-08-09,53.50,-1.90 (-3.43 %),56650,55.0,56.00,53.00
2017-08-10,53.50,-1.00 (-1.83 %),34220,54.90,55.00,53.50
2017-08-11,52.50,-1.70 (-3.14 %),37510,53.2,53.20,52.40
2017-08-14,51.70,-0.90 (-1.71 %),32134,52.60,52.60,50.40
2017-08-15,51.90,0.80 (1.57 %),17745,51.5,53.50,51.50
2017-08-16,52.10,0.00 (0.00 %),12675,52.00,52.70,52.00
2017-08-17,51.80,-0.60 (-1.15 %),10757,52.0,52.50,51.70
2017-08-18,51.80,-0.10 (-0.19 %),20680,52.00,52.00,51.80
2017-08-21,51.00,-1.00 (-1.92 %),12739,52.0,52.00,51.00
2017-08-22,50.90,-0.60 (-1.17 %),15660,51.90,51.90,50.90
2017-08-23,49.00,-2.30 (-4.48 %),66600,51.3,51.30,48.50
2017-08-24,50.00,0.70 (1.42 %),30230,49.30,50.00,49.00
2017-08-25,51.40,1.70 (3.42 %),55130,49.7,51.40,49.70
2017-08-28,52.00,1.50 (2.97 %),34720,50.60,52.00,50.60
2017-08-29,51.50,-0.30 (-0.58 %),15820,52.0,52.20,51.40
2017-08-30,50.50,-1.20 (-2.32 %),50527,51.80,51.80,50.50
2017-08-31,49.00,-0.40 (-0.81 %),62278,50.0,50.00,49.00
2017-09-01,48.90,-0.20 (-0.41 %),11880,48.00,48.90,48.00
2017-09-05,48.30,-0.10 (-0.21 %),15114,49.0,49.00,48.20
2017-09-06,48.30,0.00 (0.00 %),46845,48.20,49.50,48.20
2017-09-07,49.20,0.20 (0.41 %),18054,50.0,50.00,49.10
2017-09-08,49.10,-0.20 (-0.41 %),15300,49.30,49.90,49.10
2017-09-12,48.70,0.30 (0.62 %),25920,48.4,49.00,48.20
2017-09-13,50.00,1.30 (2.67 %),61511,49.00,50.00,49.00
2017-09-14,52.70,3.40 (6.90 %),216376,49.4,53.20,49.30
2017-09-15,53.00,0.90 (1.73 %),97890,52.20,54.50,52.20
2017-09-18,52.00,-1.30 (-2.44 %),64281,53.0,53.00,52.00
2017-09-19,50.70,-1.40 (-2.69 %),80238,51.80,51.80,50.20
2017-09-20,52.00,1.20 (2.36 %),82243,50.5,52.10,50.00
2017-09-21,52.00,0.70 (1.36 %),55780,51.40,52.50,51.40
2017-09-22,51.70,-0.60 (-1.15 %),17898,52.0,52.00,51.30
2017-09-25,51.10,-0.40 (-0.78 %),12650,51.00,51.30,51.00
2017-09-26,51.50,0.40 (0.78 %),30310,51.1,51.50,50.60
2017-09-27,50.50,-0.20 (-0.39 %),27710,50.70,50.70,50.50
2017-09-28,50.20,-0.40 (-0.79 %),8890,50.8,51.00,50.10
2017-09-29,50.80,0.30 (0.59 %),24260,50.40,50.80,50.30
2017-10-02,49.90,-0.50 (-0.99 %),53248,50.4,50.40,49.60
2017-10-03,50.10,0.00 (0.00 %),57570,50.20,50.20,49.30
2017-10-04,49.80,0.30 (0.61 %),13810,49.7,50.50,49.70
2017-10-05,49.80,-0.30 (-0.60 %),29963,49.80,49.90,49.40
2017-10-06,49.50,0.00 (0.00 %),26660,49.5,49.50,49.00
2017-10-09,49.00,-0.30 (-0.61 %),27360,49.30,49.30,48.80
2017-10-10,49.00,0.00 (0.00 %),21634,48.6,49.00,48.60
2017-10-11,49.00,0.10 (0.20 %),18924,49.00,49.10,48.80
2017-10-12,48.70,-0.30 (-0.61 %),14300,49.0,49.00,48.00
2017-10-13,48.50,-0.10 (-0.21 %),11170,48.60,48.90,48.10
2017-10-16,47.30,-1.20 (-2.47 %),34280,48.4,49.00,47.30
2017-10-17,47.30,-0.90 (-1.87 %),14680,47.30,48.10,47.30
2017-10-18,47.60,0.00 (0.00 %),33200,47.3,48.00,47.30
2017-10-19,47.80,0.20 (0.42 %),12810,47.80,48.10,47.80
2017-10-20,47.60,-0.30 (-0.63 %),14750,47.6,47.70,47.50
2017-10-23,47.00,-0.60 (-1.26 %),30900,47.40,47.50,47.00
2017-10-24,46.30,-1.00 (-2.11 %),27920,47.0,47.00,46.00
2017-10-25,46.30,-0.10 (-0.22 %),6320,46.90,46.90,46.00
2017-10-26,45.80,-0.60 (-1.29 %),13360,46.0,46.00,45.70
2017-10-27,45.00,-0.90 (-1.96 %),24967,45.70,45.70,44.90
2017-10-30,46.00,1.00 (2.22 %),49690,44.9,46.00,40.00
2017-10-31,46.00,2.70 (6.24 %),72230,43.10,46.00,43.00
2017-11-01,46.20,1.70 (3.82 %),36453,46.0,46.90,45.30
2017-11-02,46.10,-0.30 (-0.65 %),46888,46.00,47.70,45.80
2017-11-03,47.10,0.00 (0.00 %),43640,46.6,47.10,45.10
2017-11-06,46.80,0.00 (0.00 %),15600,46.50,47.00,46.50
2017-11-07,46.90,0.00 (0.00 %),54830,46.9,48.20,46.90
2017-11-08,47.00,-0.50 (-1.05 %),26340,47.50,48.00,47.00
2017-11-09,47.00,-0.50 (-1.05 %),21750,47.5,48.00,47.00
2017-11-10,46.70,-0.80 (-1.68 %),37350,47.30,47.90,46.20
2017-11-13,46.80,-0.40 (-0.85 %),36750,46.7,47.80,45.60
2017-11-14,46.30,-0.50 (-1.07 %),35300,46.10,47.50,46.10
2017-11-15,46.50,-0.50 (-1.06 %),26351,47.0,48.00,46.20
2017-11-16,46.50,-1.00 (-2.11 %),37220,47.00,47.40,46.10
2017-11-17,45.70,-1.00 (-2.14 %),15600,46.7,46.70,45.00
2017-11-20,45.00,-0.80 (-1.75 %),16540,46.00,46.00,45.00
2017-11-21,45.20,-0.30 (-0.66 %),8960,46.0,46.00,45.10
2017-11-22,45.00,-0.30 (-0.66 %),25879,45.20,45.30,44.90
2017-11-23,46.10,1.00 (2.22 %),32970,45.1,46.50,45.10
2017-11-24,46.00,0.20 (0.44 %),27730,46.40,46.50,45.80
2017-11-27,45.60,-0.30 (-0.65 %),43797,46.0,46.00,44.80
2017-11-28,45.30,0.00 (0.00 %),10520,45.20,45.90,44.50
2017-11-29,45.00,-0.50 (-1.10 %),33200,45.5,45.70,45.00
2017-11-30,44.60,-0.60 (-1.33 %),80032,45.20,45.20,44.40
2017-12-01,44.50,-0.30 (-0.67 %),60879,44.9,44.90,44.40
2017-12-04,42.20,-0.80 (-1.86 %),31596,43.50,43.50,42.10
2017-12-05,41.80,-0.80 (-1.88 %),15718,42.0,42.10,41.80
