date,close,change,volume,open,high,low
2016-07-06,19.00,0.20 (1.06 %),12100,19.0,19.10,19.00
2016-07-07,19.00,0.00 (0.00 %),1110,18.90,19.00,18.60
2016-07-08,19.00,0.00 (0.00 %),1400,19.0,19.00,19.00
2016-07-11,19.00,0.00 (0.00 %),2650,18.30,19.00,18.20
2016-07-12,19.00,0.00 (0.00 %),810,18.2,19.00,18.20
2016-07-13,19.00,0.00 (0.00 %),120,19.00,19.00,19.00
2016-07-14,19.00,0.00 (0.00 %),0,19.0,19.00,19.00
2016-07-15,19.00,0.00 (0.00 %),2300,19.00,19.00,19.00
2016-07-18,19.00,0.00 (0.00 %),0,19.0,19.00,19.00
2016-07-19,19.00,0.00 (0.00 %),740,17.90,19.00,17.90
2016-07-20,19.00,0.00 (0.00 %),0,19.0,19.00,19.00
2016-07-21,17.90,-1.10 (-5.79 %),10720,17.70,18.60,17.70
2016-07-22,17.30,-0.60 (-3.35 %),31640,16.7,17.30,16.70
2016-07-25,17.50,0.20 (1.16 %),10,17.50,17.50,17.50
2016-07-26,17.20,-0.30 (-1.71 %),1560,17.0,17.20,16.70
2016-07-27,16.10,-1.10 (-6.40 %),2110,17.20,16.70,16.10
2016-07-28,15.70,-0.40 (-2.48 %),2580,16.2,16.20,15.70
2016-07-29,16.00,0.30 (1.91 %),200,16.00,16.00,16.00
2016-08-01,15.50,-0.50 (-3.13 %),3010,16.0,16.00,15.50
2016-08-02,14.50,-1.00 (-6.45 %),4730,14.50,15.40,14.50
2016-08-03,15.00,0.50 (3.45 %),20,15.0,15.00,15.00
2016-08-04,15.20,0.20 (1.33 %),160,15.00,15.20,15.00
2016-08-05,14.50,-0.70 (-4.61 %),1630,15.2,15.30,14.50
2016-08-08,14.80,0.30 (2.07 %),20,14.60,14.80,14.60
2016-08-09,15.40,0.60 (4.05 %),700,15.1,15.40,15.10
2016-08-10,15.00,-0.40 (-2.60 %),1340,15.50,15.50,14.70
2016-08-11,14.80,-0.20 (-1.33 %),2630,15.0,15.20,14.80
2016-08-12,14.70,-0.10 (-0.68 %),2350,15.00,15.30,14.00
2016-08-15,15.00,0.30 (2.04 %),210,15.3,15.30,15.00
2016-08-16,14.40,-0.60 (-4.00 %),4020,14.60,14.90,14.00
2016-08-17,14.50,0.10 (0.69 %),5060,14.8,14.80,13.70
2016-08-18,14.00,-0.50 (-3.45 %),370,14.00,14.00,13.80
2016-08-19,14.00,0.00 (0.00 %),250,14.5,14.50,14.00
2016-08-22,14.10,0.10 (0.71 %),1370,14.00,14.20,14.00
2016-08-23,14.30,0.20 (1.42 %),60,14.3,14.30,14.30
2016-08-24,14.30,0.00 (0.00 %),80,13.70,14.30,13.70
2016-08-25,14.00,-0.30 (-2.10 %),190,15.3,15.30,14.00
2016-08-26,14.90,0.90 (6.43 %),3060,14.90,14.90,14.70
2016-08-29,15.40,0.50 (3.36 %),200,14.9,15.40,14.90
2016-08-30,14.60,-0.80 (-5.19 %),220,14.90,14.90,14.60
2016-08-31,15.00,0.40 (2.74 %),260,15.3,15.30,15.00
2016-09-01,15.00,0.00 (0.00 %),1740,15.30,15.40,15.00
2016-09-05,14.80,-0.20 (-1.33 %),1450,14.2,14.80,14.00
2016-09-06,14.30,-0.50 (-3.38 %),50,14.90,14.90,14.30
2016-09-07,14.30,0.00 (0.00 %),310,14.9,15.00,14.30
2016-09-08,14.30,0.00 (0.00 %),160,14.60,14.60,14.30
2016-09-09,14.30,0.00 (0.00 %),120,14.4,14.80,14.30
2016-09-12,14.35,0.05 (0.35 %),550,13.70,14.40,13.70
2016-09-13,14.50,0.15 (1.05 %),1840,14.5,14.50,14.20
2016-09-14,14.85,0.35 (2.41 %),60,14.75,14.85,14.70
2016-09-15,14.20,-0.65 (-4.38 %),9470,14.3,14.35,14.20
2016-09-16,14.50,0.30 (2.11 %),1990,14.50,15.10,14.20
2016-09-19,14.70,0.20 (1.38 %),10,14.7,14.70,14.70
2016-09-20,14.95,0.25 (1.70 %),2050,14.00,15.00,14.00
