date,close,change,volume,open,high,low
2018-08-03,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2018-08-06,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2018-08-07,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2018-08-08,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2018-08-09,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2018-08-10,3.60,-2.40 (-40.00 %),404200,3.60,3.60,3.60
2018-08-13,3.60,0.00 (0.00 %),0,3.6,3.60,3.60
2018-08-15,3.60,0.00 (0.00 %),0,3.60,3.60,3.60
2018-08-16,3.60,0.00 (0.00 %),0,3.6,3.60,3.60
2018-08-17,3.10,-0.50 (-13.89 %),404200,3.10,3.10,3.10
2018-08-20,3.10,0.00 (0.00 %),0,3.1,3.10,3.10
2018-08-21,3.10,0.00 (0.00 %),0,3.10,3.10,3.10
2018-08-22,3.10,0.00 (0.00 %),0,3.1,3.10,3.10
2018-08-23,3.10,0.00 (0.00 %),0,3.10,3.10,3.10
2018-08-24,2.70,-0.40 (-12.90 %),100,2.7,2.70,2.70
2018-08-27,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2018-08-28,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2018-08-29,2.70,0.00 (0.00 %),0,2.70,2.70,2.70
2018-08-30,2.70,0.00 (0.00 %),0,2.7,2.70,2.70
2018-08-31,3.10,0.40 (14.81 %),100,3.10,3.10,3.10
2018-09-04,3.10,0.00 (0.00 %),0,3.1,3.10,3.10
2018-09-05,3.10,0.00 (0.00 %),0,3.10,3.10,3.10
2018-09-06,3.10,0.00 (0.00 %),0,3.1,3.10,3.10
2018-09-07,3.50,0.40 (12.90 %),100,3.50,3.50,3.50
2018-09-10,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2018-09-11,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2018-09-12,3.50,0.00 (0.00 %),0,3.5,3.50,3.50
2018-09-13,3.50,0.00 (0.00 %),0,3.50,3.50,3.50
2018-09-14,3.00,-0.50 (-14.29 %),245549,4.0,4.00,3.00
2018-09-17,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2018-09-18,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2018-09-19,3.00,0.00 (0.00 %),0,3.00,3.00,3.00
2018-09-20,3.00,0.00 (0.00 %),0,3.0,3.00,3.00
2018-09-21,3.40,0.40 (13.33 %),100,3.40,3.40,3.40
2018-09-24,3.40,0.00 (0.00 %),0,3.4,3.40,3.40
2018-09-25,3.40,0.00 (0.00 %),0,3.40,3.40,3.40
2018-09-26,3.40,0.00 (0.00 %),0,3.4,3.40,3.40
2018-09-27,3.40,0.00 (0.00 %),0,3.40,3.40,3.40
2018-09-28,3.90,0.50 (14.71 %),200,3.9,3.90,3.90
2018-10-01,3.90,0.00 (0.00 %),0,3.90,3.90,3.90
2018-10-02,3.90,0.00 (0.00 %),0,3.9,3.90,3.90
2018-10-03,3.90,0.00 (0.00 %),0,3.90,3.90,3.90
2018-10-04,3.90,0.00 (0.00 %),0,3.9,3.90,3.90
2018-10-05,4.40,0.50 (12.82 %),100,4.40,4.40,4.40
2018-10-08,4.40,0.00 (0.00 %),0,4.4,4.40,4.40
2018-10-09,4.40,0.00 (0.00 %),0,4.40,4.40,4.40
2018-10-10,4.40,0.00 (0.00 %),0,4.4,4.40,4.40
2018-10-11,4.40,0.00 (0.00 %),0,4.40,4.40,4.40
2018-10-12,5.00,0.60 (13.64 %),100,5.0,5.00,5.00
2018-10-15,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-10-16,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-10-17,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-10-18,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-10-19,4.30,-0.70 (-14.00 %),37037,4.30,4.30,4.30
2018-10-22,4.30,0.00 (0.00 %),0,4.3,4.30,4.30
2018-10-23,4.30,0.00 (0.00 %),0,4.30,4.30,4.30
2018-10-24,4.30,0.00 (0.00 %),0,4.3,4.30,4.30
2018-10-25,4.30,0.00 (0.00 %),0,4.30,4.30,4.30
2018-10-26,4.90,0.60 (13.95 %),100,4.9,4.90,4.90
2018-10-29,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2018-10-30,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2018-10-31,4.90,0.00 (0.00 %),0,4.90,4.90,4.90
2018-11-01,4.90,0.00 (0.00 %),0,4.9,4.90,4.90
2018-11-02,5.00,0.10 (2.04 %),500,5.00,5.00,5.00
2018-11-05,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-11-06,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-11-07,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-11-08,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-11-09,5.10,0.10 (2.00 %),100,5.1,5.10,5.10
2018-11-12,5.10,0.00 (0.00 %),0,5.10,5.10,5.10
2018-11-13,5.10,0.00 (0.00 %),0,5.1,5.10,5.10
2018-11-14,5.10,0.00 (0.00 %),0,5.10,5.10,5.10
2018-11-15,5.10,0.00 (0.00 %),0,5.1,5.10,5.10
2018-11-16,4.40,-0.70 (-13.73 %),6300,4.40,4.40,4.40
2018-11-19,4.40,0.00 (0.00 %),0,4.4,4.40,4.40
2018-11-20,4.40,0.00 (0.00 %),0,4.40,4.40,4.40
2018-11-21,4.40,0.00 (0.00 %),0,4.4,4.40,4.40
2018-11-22,4.40,0.00 (0.00 %),0,4.40,4.40,4.40
2018-11-23,5.00,0.60 (13.64 %),100,5.0,5.00,5.00
2018-11-26,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-11-27,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-11-28,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-11-29,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-11-30,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-12-03,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-12-04,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-12-05,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-12-06,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-12-07,5.00,0.00 (0.00 %),500,5.0,5.00,5.00
2018-12-10,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-12-11,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-12-12,5.00,0.00 (0.00 %),0,5.00,5.00,5.00
2018-12-13,5.00,0.00 (0.00 %),0,5.0,5.00,5.00
2018-12-14,5.70,0.70 (14.00 %),100,5.70,5.70,5.70
2018-12-17,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2018-12-18,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2018-12-19,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2018-12-20,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2018-12-21,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2018-12-24,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2018-12-25,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2018-12-26,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2018-12-27,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2018-12-28,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2019-01-02,5.70,0.00 (0.00 %),0,5.7,5.70,5.70
2019-01-03,5.70,0.00 (0.00 %),0,5.70,5.70,5.70
2019-01-04,6.00,0.30 (5.26 %),500,6.0,6.00,6.00
2019-01-07,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2019-01-08,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2019-01-09,6.00,0.00 (0.00 %),0,6.00,6.00,6.00
2019-01-10,6.00,0.00 (0.00 %),0,6.0,6.00,6.00
2019-01-11,5.10,-0.90 (-15.00 %),46500,5.10,5.10,5.10
2019-01-14,5.10,0.00 (0.00 %),0,5.1,5.10,5.10
