date,close,change,volume,open,high,low
2017-03-06,6.70,0.00 (0.00 %),14242,6.7,6.80,6.70
2017-03-07,6.70,0.00 (0.00 %),20700,6.70,6.70,6.70
2017-03-08,6.60,-0.10 (-1.49 %),9500,6.8,6.80,6.60
2017-03-09,6.70,0.10 (1.52 %),2533,6.60,6.70,6.60
2017-03-10,6.70,0.00 (0.00 %),11510,6.8,6.80,6.70
2017-03-13,6.70,0.00 (0.00 %),30900,6.80,6.80,6.60
2017-03-14,6.70,0.00 (0.00 %),5100,6.7,6.70,6.70
2017-03-15,6.60,-0.10 (-1.49 %),13057,6.60,6.60,6.60
2017-03-16,6.70,0.10 (1.52 %),34800,6.7,6.70,6.50
2017-03-17,6.90,0.20 (2.99 %),8000,6.50,6.90,6.50
2017-03-20,6.80,-0.10 (-1.45 %),10600,6.7,6.80,6.70
2017-03-21,6.80,0.00 (0.00 %),2000,6.80,6.80,6.80
2017-03-22,6.60,-0.20 (-2.94 %),9160,6.7,6.80,6.60
2017-03-23,6.60,0.00 (0.00 %),3400,6.60,6.60,6.50
2017-03-24,6.60,0.00 (0.00 %),14182,6.5,6.80,6.50
2017-03-27,6.60,0.00 (0.00 %),9800,6.60,6.60,6.60
2017-03-28,6.60,0.00 (0.00 %),11589,6.7,6.70,6.60
2017-03-29,6.50,-0.10 (-1.52 %),11200,6.50,6.60,6.50
2017-03-30,6.50,0.00 (0.00 %),2500,6.5,6.50,6.50
2017-03-31,6.50,0.00 (0.00 %),2900,6.50,6.50,6.50
2017-04-03,6.50,0.00 (0.00 %),3700,6.5,6.50,6.40
2017-04-04,6.40,-0.10 (-1.54 %),8060,6.50,6.50,6.40
2017-04-05,6.80,0.40 (6.25 %),71900,6.3,7.00,6.30
2017-04-07,6.70,-0.10 (-1.47 %),19500,6.80,6.90,6.70
2017-04-10,6.60,-0.10 (-1.49 %),5010,6.7,6.70,6.60
2017-04-11,6.50,-0.10 (-1.52 %),12400,6.50,6.50,6.10
2017-04-12,6.30,-0.20 (-3.08 %),27800,6.2,6.30,6.10
2017-04-13,6.20,-0.10 (-1.59 %),3043,6.20,6.20,6.20
2017-04-14,6.10,-0.10 (-1.61 %),16010,6.2,6.30,6.10
2017-04-17,6.20,0.10 (1.64 %),6500,6.10,6.20,6.10
2017-04-18,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-04-19,6.40,0.20 (3.23 %),16360,6.20,6.50,6.10
2017-04-20,6.20,-0.20 (-3.13 %),6100,6.4,6.40,6.20
2017-04-21,6.30,0.10 (1.61 %),10000,6.30,6.30,6.30
2017-04-24,6.10,-0.20 (-3.17 %),14600,6.3,6.40,6.10
2017-04-25,6.30,0.20 (3.28 %),8703,6.30,6.40,6.30
2017-04-26,6.30,0.00 (0.00 %),5121,6.3,6.30,6.30
2017-04-27,6.30,0.00 (0.00 %),11300,6.40,6.40,6.30
2017-04-28,6.30,0.00 (0.00 %),17300,6.4,6.50,6.20
2017-05-03,6.40,0.10 (1.59 %),10200,6.40,6.50,6.40
2017-05-04,6.50,0.10 (1.56 %),25349,6.4,6.50,6.40
2017-05-05,6.60,0.10 (1.54 %),9407,6.50,6.60,6.50
2017-05-08,6.50,-0.10 (-1.52 %),16700,6.6,6.60,6.50
2017-05-09,6.40,-0.10 (-1.54 %),28000,6.40,6.40,6.40
2017-05-10,6.50,0.10 (1.56 %),28000,6.4,6.50,6.40
2017-05-11,6.40,-0.10 (-1.54 %),3800,6.50,6.50,6.40
2017-05-12,6.20,0.30 (5.08 %),13100,6.3,6.30,5.90
2017-05-15,5.90,-0.30 (-4.84 %),17710,6.20,6.30,5.60
2017-05-16,6.10,0.20 (3.39 %),2700,5.9,6.10,5.90
2017-05-17,6.10,0.00 (0.00 %),30,6.10,6.10,6.10
2017-05-18,6.00,-0.10 (-1.64 %),600,6.0,6.00,6.00
2017-05-19,6.00,0.00 (0.00 %),2800,6.00,6.00,6.00
2017-05-22,6.00,0.00 (0.00 %),6210,6.0,6.10,6.00
2017-05-23,6.10,0.10 (1.67 %),4300,6.60,6.60,5.90
2017-05-24,6.00,-0.10 (-1.64 %),1150,6.2,6.20,6.00
2017-05-25,6.00,0.00 (0.00 %),9300,5.90,6.00,5.40
2017-05-26,6.00,0.00 (0.00 %),551,6.0,6.00,6.00
2017-05-29,5.90,-0.10 (-1.67 %),10054,5.80,5.90,5.80
2017-05-30,5.90,0.00 (0.00 %),18800,5.9,6.10,5.60
2017-05-31,5.80,-0.10 (-1.69 %),15532,5.80,5.80,5.60
2017-06-01,5.70,-0.10 (-1.72 %),16600,5.8,5.80,5.60
2017-06-02,5.70,0.00 (0.00 %),19400,5.70,5.80,5.70
2017-06-05,5.90,0.20 (3.51 %),15900,5.8,5.90,5.80
2017-06-06,5.80,-0.10 (-1.69 %),2000,5.90,5.90,5.80
