date,close,change,volume,open,high,low
2017-11-01,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-11-02,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-11-03,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-11-06,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-11-07,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-11-08,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-11-09,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-11-10,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-11-13,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-11-14,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-11-15,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-11-16,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-11-17,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-11-20,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-11-21,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-11-22,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-11-23,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-11-24,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-11-27,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-11-28,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-11-29,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-11-30,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-12-01,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-12-04,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-12-05,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-12-06,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-12-07,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-12-08,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-12-11,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-12-12,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-12-13,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-12-14,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-12-15,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-12-18,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-12-19,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-12-20,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-12-21,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-12-22,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-12-25,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-12-26,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-12-27,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2017-12-28,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2017-12-29,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-01-02,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-01-03,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-01-04,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-01-05,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-01-08,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-01-09,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-01-10,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-01-11,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-01-12,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-01-15,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-01-16,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-01-17,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-01-18,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-01-19,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-01-22,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-01-23,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-01-24,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-01-25,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-01-26,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-01-29,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-01-30,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-01-31,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-02-01,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-02-02,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-02-05,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-02-06,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-02-07,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
2018-02-08,10.70,0.00 (0.00 %),0,10.70,10.70,10.70
2018-02-09,10.70,0.00 (0.00 %),0,10.7,10.70,10.70
