date,close,change,volume,open,high,low
2017-03-06,18.90,0.00 (0.00 %),0,18.9,18.90,18.90
2017-03-07,17.50,-1.40 (-7.41 %),520,17.50,17.50,17.50
2017-03-08,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-03-09,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-03-10,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-03-13,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-03-14,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-03-15,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-03-16,16.10,0.00 (0.00 %),200,17.1,17.10,16.10
2017-03-17,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-03-20,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-03-21,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-03-22,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-03-23,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-03-24,16.10,0.00 (0.00 %),100,16.1,16.10,16.10
2017-03-27,16.10,0.00 (0.00 %),1020,16.40,16.40,16.10
2017-03-28,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-03-29,16.10,0.00 (0.00 %),0,16.10,16.10,16.10
2017-03-30,16.10,0.00 (0.00 %),0,16.1,16.10,16.10
2017-03-31,16.10,0.00 (0.00 %),3800,16.10,16.10,16.10
2017-04-03,16.00,-0.10 (-0.62 %),4000,16.0,16.00,16.00
2017-04-04,15.80,-0.20 (-1.25 %),310,15.80,15.80,15.80
2017-04-05,15.80,0.00 (0.00 %),0,15.8,15.80,15.80
2017-04-07,15.80,0.00 (0.00 %),0,15.80,15.80,15.80
2017-04-10,15.70,-0.10 (-0.63 %),500,15.7,15.70,15.70
2017-04-11,15.70,0.00 (0.00 %),0,15.70,15.70,15.70
2017-04-12,15.70,0.00 (0.00 %),10,15.7,15.70,15.70
2017-04-13,15.70,0.00 (0.00 %),20,15.70,15.70,15.70
2017-04-14,15.60,-0.10 (-0.64 %),700,15.6,15.60,15.60
2017-04-17,15.60,0.00 (0.00 %),0,15.60,15.60,15.60
2017-04-18,15.50,-0.10 (-0.64 %),300,15.5,15.50,15.50
2017-04-19,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-04-20,15.40,-0.10 (-0.65 %),300,15.4,15.40,15.40
2017-04-21,15.40,0.00 (0.00 %),9,15.40,15.40,15.40
2017-04-24,15.50,0.10 (0.65 %),300,15.5,15.50,15.50
2017-04-25,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-04-26,15.50,0.00 (0.00 %),100,15.5,15.50,15.50
2017-04-27,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-04-28,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-05-03,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-05-04,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-05-05,16.00,0.50 (3.23 %),200,16.00,16.00,16.00
2017-05-08,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-05-09,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-05-10,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-05-11,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2017-05-12,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2017-05-15,15.50,-0.50 (-3.13 %),1000,15.50,15.50,15.50
2017-05-16,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-05-17,15.50,0.00 (0.00 %),2200,15.50,15.50,15.50
2017-05-18,15.50,0.00 (0.00 %),400,15.5,15.50,15.50
2017-05-19,15.50,0.00 (0.00 %),300,15.50,15.50,15.50
2017-05-22,15.50,0.00 (0.00 %),0,15.5,15.50,15.50
2017-05-23,15.50,0.00 (0.00 %),0,15.50,15.50,15.50
2017-05-24,15.50,0.00 (0.00 %),200,15.5,15.50,15.50
2017-05-25,15.50,0.00 (0.00 %),1500,15.50,15.50,15.50
2017-05-26,15.30,-0.20 (-1.29 %),300,15.5,15.50,15.30
2017-05-29,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2017-05-30,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2017-05-31,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2017-06-01,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2017-06-02,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2017-06-05,15.30,0.00 (0.00 %),0,15.3,15.30,15.30
2017-06-06,15.30,0.00 (0.00 %),0,15.30,15.30,15.30
2017-06-07,14.70,-0.60 (-3.92 %),300,14.7,14.70,14.70
2017-06-08,15.90,1.20 (8.16 %),100,15.90,15.90,15.90
2017-06-09,15.90,0.00 (0.00 %),0,15.9,15.90,15.90
2017-06-12,15.90,0.00 (0.00 %),3000,15.80,15.90,15.80
2017-06-13,15.90,0.00 (0.00 %),0,15.9,15.90,15.90
2017-06-14,15.90,0.00 (0.00 %),0,15.90,15.90,15.90
2017-06-15,16.60,0.70 (4.40 %),100,16.6,16.60,16.60
2017-06-16,18.00,1.40 (8.43 %),100,18.00,18.00,18.00
2017-06-19,16.20,-1.80 (-10.00 %),100,16.2,16.20,16.20
2017-06-20,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2017-06-21,16.20,0.00 (0.00 %),70,16.2,16.20,16.20
2017-06-22,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2017-06-23,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2017-06-26,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2017-06-27,16.20,0.00 (0.00 %),6000,15.5,16.20,15.50
2017-06-28,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2017-06-29,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2017-06-30,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2017-07-03,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2017-07-04,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2017-07-05,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2017-07-06,16.20,0.00 (0.00 %),0,16.20,16.20,16.20
2017-07-07,16.20,0.00 (0.00 %),0,16.2,16.20,16.20
2017-07-10,16.30,0.10 (0.62 %),2510,16.30,16.30,16.30
