date,close,change,volume,open,high,low
2017-03-02,11.45,0.45 (4.09 %),2430,11.55,11.55,11.05
2017-03-03,11.45,0.00 (0.00 %),20,10.90,11.45,10.90
2017-03-06,11.20,-0.25 (-2.18 %),90,11.50,11.50,11.20
2017-03-07,11.05,-0.15 (-1.34 %),40,11.05,11.05,11.05
2017-03-08,11.50,0.45 (4.07 %),10,11.50,11.50,11.50
2017-03-09,10.75,-0.75 (-6.52 %),7020,11.75,11.75,10.75
2017-03-10,10.60,-0.15 (-1.40 %),8100,10.75,11.50,10.10
2017-03-13,11.10,0.50 (4.72 %),130,11.00,11.10,11.00
2017-03-14,11.00,-0.10 (-0.90 %),20,11.00,11.00,11.00
2017-03-15,11.00,0.00 (0.00 %),3020,11.50,11.75,11.00
2017-03-16,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-03-17,11.00,0.00 (0.00 %),0,11.00,11.00,11.00
2017-03-20,11.35,0.35 (3.18 %),20,11.30,11.35,11.30
2017-03-21,11.35,0.00 (0.00 %),0,11.35,11.35,11.35
2017-03-22,11.35,0.00 (0.00 %),90,11.35,11.35,11.35
2017-03-23,11.35,0.00 (0.00 %),140,11.35,11.40,11.35
2017-03-24,11.35,0.00 (0.00 %),0,11.35,11.35,11.35
2017-03-27,11.40,0.05 (0.44 %),20,11.40,11.40,11.40
2017-03-28,12.15,0.75 (6.58 %),27550,12.15,12.15,12.15
2017-03-29,13.00,0.85 (7.00 %),38800,12.15,13.00,12.10
2017-03-30,12.10,-0.90 (-6.92 %),160,12.20,12.20,12.10
2017-03-31,12.70,0.60 (4.96 %),19450,12.00,12.90,11.60
2017-04-03,11.95,-0.75 (-5.91 %),20480,12.55,13.55,11.95
2017-04-04,12.70,0.75 (6.28 %),3790,11.15,12.75,11.15
2017-04-05,13.55,0.85 (6.69 %),27000,12.10,13.55,12.10
2017-04-07,13.55,0.00 (0.00 %),20,13.55,13.55,13.55
2017-04-10,13.95,0.40 (2.95 %),2030,13.55,13.95,13.55
2017-04-11,13.80,-0.15 (-1.08 %),43670,14.65,14.75,13.80
2017-04-12,13.50,-0.30 (-2.17 %),3200,13.60,13.60,13.50
2017-04-13,13.50,0.00 (0.00 %),2500,13.50,13.50,13.50
2017-04-14,13.40,-0.10 (-0.74 %),90,13.40,13.40,13.40
2017-04-17,13.40,0.00 (0.00 %),0,13.40,13.40,13.40
2017-04-18,12.60,-0.80 (-5.97 %),1030,12.60,12.60,12.60
2017-04-19,12.60,0.00 (0.00 %),20,12.60,12.60,12.60
2017-04-20,13.00,0.40 (3.17 %),10,13.00,13.00,13.00
2017-04-21,13.00,0.00 (0.00 %),1050,13.00,13.00,13.00
2017-04-24,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-04-25,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
2017-04-26,13.00,0.00 (0.00 %),0,13.00,13.00,13.00
