date,close,change,volume,open,high,low
2019-07-05,18.50,0.00 (0.00 %),0,18.50,18.50,18.50
2019-07-08,18.50,0.00 (0.00 %),0,18.5,18.50,18.50
2019-07-09,18.50,0.00 (0.00 %),0,18.50,18.50,18.50
2019-07-10,18.50,0.00 (0.00 %),0,18.5,18.50,18.50
2019-07-11,18.50,0.00 (0.00 %),2000,18.50,18.50,18.50
2019-07-12,18.50,0.00 (0.00 %),0,18.5,18.50,18.50
2019-07-15,18.50,0.00 (0.00 %),0,18.50,18.50,18.50
2019-07-16,18.50,0.00 (0.00 %),0,18.5,18.50,18.50
2019-07-17,18.50,0.00 (0.00 %),0,18.50,18.50,18.50
2019-07-18,18.50,0.00 (0.00 %),0,18.5,18.50,18.50
2019-07-19,21.20,2.70 (14.59 %),100,21.20,21.20,21.20
2019-07-22,21.20,0.00 (0.00 %),100,21.2,21.20,21.20
2019-07-23,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2019-07-24,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2019-07-25,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2019-07-26,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2019-07-29,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2019-07-30,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2019-07-31,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2019-08-01,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2019-08-02,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2019-08-05,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2019-08-06,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2019-08-07,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2019-08-08,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2019-08-09,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2019-08-12,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2019-08-13,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2019-08-14,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2019-08-15,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2019-08-16,21.20,0.00 (0.00 %),0,21.20,21.20,21.20
2019-08-19,21.20,0.00 (0.00 %),0,21.2,21.20,21.20
2019-08-20,18.10,-3.10 (-14.62 %),900,18.10,18.10,18.10
2019-08-21,18.10,0.00 (0.00 %),0,18.1,18.10,18.10
2019-08-22,16.50,-1.60 (-8.84 %),400,17.00,17.00,16.50
2019-08-23,16.80,0.00 (0.00 %),0,16.8,16.80,16.80
2019-08-26,16.50,-0.30 (-1.79 %),600,16.80,16.80,16.50
2019-08-27,16.70,0.00 (0.00 %),0,16.7,16.70,16.70
2019-08-28,16.70,0.00 (0.00 %),0,16.70,16.70,16.70
2019-08-29,16.00,-0.70 (-4.19 %),100,16.0,16.00,16.00
2019-08-30,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2019-09-03,16.00,0.00 (0.00 %),300,16.0,16.00,16.00
2019-09-04,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2019-09-05,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2019-09-06,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2019-09-09,16.00,0.00 (0.00 %),0,16.0,16.00,16.00
2019-09-10,16.00,0.00 (0.00 %),0,16.00,16.00,16.00
2019-09-11,14.80,-1.20 (-7.50 %),1000,14.8,14.80,14.80
2019-09-12,14.80,0.00 (0.00 %),0,14.80,14.80,14.80
2019-09-13,14.80,0.00 (0.00 %),0,14.8,14.80,14.80
2019-09-16,14.80,0.00 (0.00 %),0,14.80,14.80,14.80
2019-09-17,14.80,0.00 (0.00 %),0,14.8,14.80,14.80
2019-09-18,14.80,0.00 (0.00 %),0,14.80,14.80,14.80
2019-09-19,14.80,0.00 (0.00 %),0,14.8,14.80,14.80
2019-09-20,14.80,0.00 (0.00 %),0,14.80,14.80,14.80
2019-09-23,14.80,0.00 (0.00 %),0,14.8,14.80,14.80
2019-09-24,14.80,0.00 (0.00 %),0,14.80,14.80,14.80
2019-09-25,14.80,0.00 (0.00 %),0,14.8,14.80,14.80
