date,close,change,volume,open,high,low
2017-03-07,30.50,0.00 (0.00 %),0,30.5,30.50,30.50
2017-03-08,30.50,0.00 (0.00 %),0,30.50,30.50,30.50
2017-03-09,30.50,0.00 (0.00 %),0,30.5,30.50,30.50
2017-03-10,30.00,-0.50 (-1.64 %),300,30.00,30.00,30.00
2017-03-13,30.00,0.00 (0.00 %),0,30.0,30.00,30.00
2017-03-14,30.00,0.00 (0.00 %),0,30.00,30.00,30.00
2017-03-15,30.00,0.00 (0.00 %),100,30.0,30.00,30.00
2017-03-16,30.00,0.00 (0.00 %),100,30.00,30.00,30.00
2017-03-17,29.00,-1.00 (-3.33 %),100,29.0,29.00,29.00
2017-03-20,29.50,0.50 (1.72 %),100,29.50,29.50,29.50
2017-03-21,29.50,0.00 (0.00 %),0,29.5,29.50,29.50
2017-03-22,29.50,0.00 (0.00 %),400,29.50,29.50,29.50
2017-03-23,29.50,0.00 (0.00 %),0,29.5,29.50,29.50
2017-03-24,29.00,-0.50 (-1.69 %),5000,29.30,29.50,29.00
2017-03-27,27.00,-2.00 (-6.90 %),3000,28.5,28.50,27.00
2017-03-28,26.50,-0.50 (-1.85 %),857,26.50,26.50,26.50
2017-03-29,25.50,-1.00 (-3.77 %),10600,26.5,26.50,25.50
2017-03-30,25.00,-0.50 (-1.96 %),1500,26.00,26.00,25.00
2017-03-31,22.60,-2.40 (-9.60 %),15800,24.5,24.50,22.60
2017-04-03,24.80,2.20 (9.73 %),200,24.80,24.80,24.80
2017-04-04,24.80,0.00 (0.00 %),0,24.8,24.80,24.80
2017-04-05,26.90,2.10 (8.47 %),500,24.10,26.90,24.00
2017-04-07,26.90,0.00 (0.00 %),0,26.9,26.90,26.90
2017-04-10,25.00,-1.90 (-7.06 %),1200,26.00,26.00,25.00
2017-04-11,25.50,0.50 (2.00 %),300,25.5,25.50,25.50
2017-04-12,25.50,0.00 (0.00 %),0,25.50,25.50,25.50
2017-04-13,25.00,0.00 (0.00 %),4400,24.5,25.00,24.00
2017-04-14,24.50,-0.50 (-2.00 %),200,24.50,24.50,24.50
