date,close,change,volume,open,high,low
2017-03-01,10.20,0.20 (2.00 %),264650,10.20,10.20,10.00
2017-03-02,10.20,0.00 (0.00 %),168720,10.30,10.35,10.15
2017-03-03,10.15,-0.05 (-0.49 %),81780,10.20,10.20,10.05
2017-03-06,10.40,0.25 (2.46 %),1007440,10.20,10.45,10.00
2017-03-07,11.05,0.65 (6.25 %),3064630,10.55,11.10,10.50
2017-03-08,11.10,0.05 (0.45 %),771760,11.20,11.35,10.90
2017-03-09,11.00,-0.10 (-0.90 %),894850,11.00,11.05,10.70
2017-03-10,10.80,-0.20 (-1.82 %),592160,10.80,11.05,10.75
2017-03-13,10.60,-0.20 (-1.85 %),776370,10.55,10.80,10.50
2017-03-14,10.40,-0.20 (-1.89 %),848600,10.60,10.80,10.40
2017-03-15,10.40,0.00 (0.00 %),548430,10.40,10.65,10.35
2017-03-16,10.60,0.20 (1.92 %),428700,10.40,10.65,10.40
2017-03-17,10.75,0.15 (1.42 %),597560,10.70,10.90,10.65
2017-03-20,10.85,0.10 (0.93 %),513420,10.80,10.90,10.70
2017-03-21,10.65,-0.20 (-1.84 %),568280,10.80,10.80,10.55
2017-03-22,10.30,-0.35 (-3.29 %),890790,10.65,10.70,10.25
2017-03-23,10.15,-0.15 (-1.46 %),763980,10.25,10.45,10.10
2017-03-24,10.20,0.05 (0.49 %),722700,10.25,10.30,10.00
2017-03-27,10.20,0.00 (0.00 %),410920,10.25,10.25,10.00
2017-03-28,10.15,-0.05 (-0.49 %),388150,10.10,10.20,9.95
2017-03-29,10.15,0.00 (0.00 %),229020,10.15,10.15,10.00
2017-03-30,10.10,-0.05 (-0.49 %),312190,10.20,10.25,10.10
2017-03-31,9.88,-0.22 (-2.18 %),403510,10.10,10.10,9.88
2017-04-03,10.10,0.22 (2.23 %),415000,10.00,10.10,9.89
2017-04-04,9.95,-0.15 (-1.49 %),378700,10.00,10.10,9.95
2017-04-05,9.88,-0.07 (-0.70 %),480280,9.95,9.99,9.88
2017-04-07,10.10,0.22 (2.23 %),435010,9.81,10.25,9.81
2017-04-10,10.00,-0.10 (-0.99 %),250570,10.10,10.20,9.96
2017-04-11,10.35,0.35 (3.50 %),796600,10.00,10.45,10.00
