date,close,change,volume,open,high,low
2017-05-16,48.00,8.00 (20.00 %),421800,48.00,48.00,48.00
2017-05-17,51.00,3.00 (6.25 %),45330,51.30,51.30,48.00
2017-05-18,50.50,-0.50 (-0.98 %),9120,51.00,51.00,48.00
2017-05-19,47.00,-3.50 (-6.93 %),129870,47.00,47.50,47.00
2017-05-22,43.75,-3.25 (-6.91 %),99560,44.00,45.00,43.75
2017-05-23,40.70,-3.05 (-6.97 %),230970,41.10,41.10,40.70
2017-05-24,43.50,2.80 (6.88 %),23270,39.50,43.50,39.50
2017-05-25,43.70,0.20 (0.46 %),28490,46.40,46.40,43.70
2017-05-26,41.60,-2.10 (-4.81 %),47220,43.00,43.70,41.50
2017-05-29,41.60,0.00 (0.00 %),50040,41.60,42.00,40.00
2017-05-30,41.40,-0.20 (-0.48 %),15360,40.20,41.60,40.10
2017-05-31,41.80,0.40 (0.97 %),17350,41.50,41.90,41.50
2017-06-01,41.20,-0.60 (-1.44 %),16340,41.50,41.70,41.10
2017-06-02,41.20,0.00 (0.00 %),13830,42.90,42.90,41.10
2017-06-05,41.00,-0.20 (-0.49 %),7770,41.10,41.30,40.00
2017-06-06,40.70,-0.30 (-0.73 %),35700,40.20,40.70,40.00
2017-06-07,40.80,0.10 (0.25 %),24920,40.80,40.80,40.10
2017-06-08,40.10,-0.70 (-1.72 %),7550,40.10,40.50,40.10
2017-06-09,40.40,0.30 (0.75 %),6330,41.00,41.00,40.00
2017-06-12,40.00,-0.40 (-0.99 %),14610,40.40,40.40,40.00
2017-06-13,40.50,0.50 (1.25 %),27010,40.90,40.90,40.00
2017-06-14,42.10,1.60 (3.95 %),33130,40.00,43.00,40.00
2017-06-15,42.70,0.60 (1.43 %),30530,42.90,42.90,41.80
2017-06-16,43.30,0.60 (1.41 %),31930,42.50,44.00,42.30
2017-06-19,44.50,1.20 (2.77 %),49890,43.30,44.50,43.30
2017-06-20,45.90,1.40 (3.15 %),15370,45.00,46.50,45.00
2017-06-21,44.80,-1.10 (-2.40 %),14860,46.00,46.00,44.80
2017-06-22,45.00,0.20 (0.45 %),34930,45.50,45.50,44.80
2017-06-23,44.40,-0.60 (-1.33 %),36590,45.00,46.00,44.25
2017-06-26,45.00,0.60 (1.35 %),33950,44.30,45.30,44.30
2017-06-27,44.90,-0.10 (-0.22 %),30210,44.60,45.30,44.50
2017-06-28,44.90,0.00 (0.00 %),43400,44.40,45.00,44.00
2017-06-29,43.90,-1.00 (-2.23 %),23440,43.10,45.10,43.10
2017-06-30,44.00,0.10 (0.23 %),30990,44.10,44.10,43.60
2017-07-03,45.00,1.00 (2.27 %),54760,45.80,45.80,44.20
2017-07-04,44.50,1.50 (3.48 %),30310,44.50,44.90,43.50
2017-07-05,43.90,-0.60 (-1.35 %),30120,45.00,45.00,43.10
2017-07-06,44.50,0.60 (1.37 %),31140,43.90,44.50,43.90
2017-07-07,44.60,0.10 (0.22 %),1110,44.00,44.60,44.00
2017-07-10,43.60,-1.00 (-2.24 %),28590,44.40,44.50,43.50
2017-07-11,43.40,-0.20 (-0.46 %),20470,43.80,43.80,43.10
2017-07-12,43.20,-0.20 (-0.46 %),26490,43.40,43.60,43.00
2017-07-13,42.95,-0.25 (-0.58 %),20620,43.20,43.30,41.50
2017-07-14,42.95,0.00 (0.00 %),19180,43.50,43.50,41.80
2017-07-17,42.95,0.00 (0.00 %),24010,42.90,42.95,42.50
2017-07-18,42.70,-0.25 (-0.58 %),22010,42.95,42.95,41.90
2017-07-19,42.45,-0.25 (-0.59 %),20050,42.70,43.00,40.00
2017-07-20,41.50,-0.95 (-2.24 %),21140,42.45,42.45,39.80
2017-07-21,43.00,1.50 (3.61 %),26940,41.50,43.00,40.60
2017-07-24,41.35,-1.65 (-3.84 %),19990,42.80,42.80,41.00
2017-07-25,42.00,0.65 (1.57 %),25250,42.50,42.50,41.70
2017-07-26,42.00,0.00 (0.00 %),31030,42.00,42.70,41.30
2017-07-27,41.50,-0.50 (-1.19 %),29650,41.50,42.00,41.50
2017-07-28,42.20,0.70 (1.69 %),33950,41.50,42.20,41.50
2017-07-31,42.20,0.00 (0.00 %),19950,42.10,42.40,41.55
2017-08-01,42.00,-0.20 (-0.47 %),48950,42.40,42.50,42.00
2017-08-02,42.00,0.00 (0.00 %),55060,42.00,42.20,41.80
2017-08-03,41.90,-0.10 (-0.24 %),21600,42.00,42.00,41.90
2017-08-04,41.80,-0.10 (-0.24 %),98450,42.20,42.20,41.60
2017-08-07,39.10,-2.70 (-6.46 %),41840,41.75,41.80,39.10
2017-08-08,40.90,1.80 (4.60 %),19250,40.50,41.50,40.50
2017-08-09,40.85,-0.05 (-0.12 %),19920,40.85,40.85,40.00
2017-08-10,40.80,-0.05 (-0.12 %),21340,40.85,40.85,40.00
2017-08-11,40.30,-0.50 (-1.23 %),25560,40.80,40.80,40.00
2017-08-14,41.00,0.70 (1.74 %),25620,41.00,41.90,40.30
2017-08-15,41.65,0.65 (1.59 %),29540,41.90,41.90,40.80
2017-08-16,41.65,0.00 (0.00 %),29550,41.90,41.90,41.65
2017-08-17,41.35,-0.30 (-0.72 %),22580,41.65,41.70,41.20
