date,close,change,volume,open,high,low
2017-07-17,10.20,0.00 (0.00 %),2000,11.60,11.60,10.20
2017-07-18,10.00,-0.30 (-2.91 %),300,10.0,10.00,10.00
2017-07-19,10.00,0.00 (0.00 %),10,10.00,10.00,10.00
2017-07-20,8.60,-1.40 (-14.00 %),200,8.6,8.60,8.60
2017-07-21,7.50,-1.10 (-12.79 %),200,7.50,7.50,7.50
2017-07-24,6.40,-1.10 (-14.67 %),2900,6.4,6.50,6.40
2017-07-25,7.30,0.90 (14.06 %),800,7.30,7.30,7.30
2017-07-26,6.30,-1.00 (-13.70 %),3900,7.0,7.00,6.30
2017-07-27,7.90,1.00 (14.49 %),100,7.90,7.90,7.90
2017-07-28,7.90,0.00 (0.00 %),100,7.9,7.90,7.90
2017-07-31,6.80,-1.10 (-13.92 %),100,6.80,6.80,6.80
2017-08-01,5.90,-0.90 (-13.24 %),3700,7.0,7.00,5.80
2017-08-02,6.90,0.80 (13.11 %),1700,5.30,6.90,5.30
2017-08-03,6.20,0.00 (0.00 %),0,6.2,6.20,6.20
2017-08-04,5.40,-0.80 (-12.90 %),300,5.40,5.40,5.40
2017-08-07,5.40,0.00 (0.00 %),0,5.4,5.40,5.40
2017-08-08,5.00,-0.40 (-7.41 %),200,5.00,5.00,5.00
2017-08-09,4.60,-0.40 (-8.00 %),100,4.6,4.60,4.60
2017-08-10,4.10,-0.50 (-10.87 %),300,4.10,4.10,4.10
2017-08-11,4.70,0.60 (14.63 %),800,4.7,4.70,4.70
2017-08-14,4.70,0.00 (0.00 %),0,4.70,4.70,4.70
2017-08-15,5.40,0.70 (14.89 %),100,5.4,5.40,5.40
2017-08-16,6.20,0.80 (14.81 %),100,6.20,6.20,6.20
2017-08-17,7.10,0.90 (14.52 %),200,7.1,7.10,7.10
2017-08-18,8.00,0.90 (12.68 %),2800,8.10,8.10,8.00
2017-08-21,9.10,1.10 (13.75 %),4000,8.0,9.20,7.50
2017-08-22,9.10,0.70 (8.33 %),800,8.40,9.10,8.40
2017-08-23,8.40,-0.50 (-5.62 %),2000,8.4,8.40,8.40
2017-08-24,7.20,-1.20 (-14.29 %),200,7.20,7.20,7.20
2017-08-25,8.20,1.00 (13.89 %),13200,8.0,8.20,8.00
2017-08-28,8.00,0.00 (0.00 %),7000,8.00,8.20,8.00
2017-08-29,9.10,1.10 (13.75 %),100,9.1,9.10,9.10
2017-08-30,8.00,-1.10 (-12.09 %),1000,8.00,8.00,8.00
2017-08-31,8.00,0.00 (0.00 %),3400,8.0,8.00,8.00
2017-09-01,8.00,0.00 (0.00 %),5000,8.00,8.00,8.00
2017-09-05,8.00,0.00 (0.00 %),2900,8.1,8.10,8.00
2017-09-06,8.00,0.00 (0.00 %),3100,8.00,8.00,8.00
2017-09-07,8.00,0.00 (0.00 %),3300,8.1,8.10,8.00
2017-09-08,8.10,0.00 (0.00 %),2900,8.50,9.30,8.10
2017-09-12,8.30,-0.60 (-6.74 %),3100,10.0,10.20,8.30
2017-09-13,8.60,-1.50 (-14.85 %),3300,8.60,9.00,8.60
2017-09-14,8.80,0.10 (1.15 %),7400,10.0,10.00,8.60
2017-09-15,10.90,1.00 (10.10 %),100,10.90,10.90,10.90
2017-09-18,10.50,-0.40 (-3.67 %),1000,10.5,10.50,10.50
2017-09-19,10.50,0.00 (0.00 %),0,10.50,10.50,10.50
2017-09-20,10.50,0.00 (0.00 %),4600,10.5,10.50,10.30
2017-09-21,9.30,-1.20 (-11.43 %),100,9.30,9.30,9.30
2017-09-22,8.50,-0.80 (-8.60 %),100,8.5,8.50,8.50
2017-09-25,8.20,-0.30 (-3.53 %),100,8.20,8.20,8.20
