date,close,change,volume,open,high,low
2018-06-13,0.60,0.00 (0.00 %),41600,0.6,0.60,0.50
2018-06-14,0.70,0.10 (16.67 %),170,0.70,0.70,0.70
2018-06-15,0.70,0.00 (0.00 %),12200,0.7,0.70,0.60
2018-06-18,0.70,0.10 (16.67 %),12800,0.70,0.70,0.70
2018-06-19,0.70,0.00 (0.00 %),200,0.6,0.70,0.60
2018-06-20,0.70,0.00 (0.00 %),1500,0.60,0.70,0.60
2018-06-21,0.70,0.10 (16.67 %),12900,0.6,0.70,0.60
2018-06-22,0.60,-0.10 (-14.29 %),200,0.70,0.70,0.60
2018-06-25,0.70,0.00 (0.00 %),300,0.7,0.70,0.60
2018-06-26,0.70,0.00 (0.00 %),31500,0.70,0.70,0.70
2018-06-27,0.70,0.00 (0.00 %),7300,0.6,0.70,0.60
2018-06-28,0.70,0.00 (0.00 %),11300,0.70,0.70,0.60
2018-06-29,0.70,0.00 (0.00 %),2100,0.7,0.70,0.70
2018-07-02,0.60,-0.10 (-14.29 %),5400,0.60,0.60,0.60
2018-07-03,0.60,0.00 (0.00 %),23500,0.6,0.60,0.60
2018-07-04,0.60,0.00 (0.00 %),1600,0.60,0.60,0.60
2018-07-05,0.50,-0.10 (-16.67 %),31000,0.6,0.60,0.50
2018-07-06,0.60,0.10 (20.00 %),100,0.60,0.60,0.60
2018-07-09,0.60,0.00 (0.00 %),10400,0.6,0.60,0.60
2018-07-10,0.60,0.00 (0.00 %),19900,0.60,0.60,0.60
2018-07-11,0.50,-0.10 (-16.67 %),7400,0.7,0.70,0.50
2018-07-12,0.60,0.10 (20.00 %),17100,0.50,0.60,0.50
2018-07-13,0.70,0.10 (16.67 %),2200,0.5,0.70,0.50
2018-07-16,0.70,0.00 (0.00 %),11450,0.70,0.70,0.60
2018-07-17,0.70,0.10 (16.67 %),100,0.7,0.70,0.70
2018-07-18,0.70,0.00 (0.00 %),0,0.70,0.70,0.70
2018-07-19,0.60,-0.10 (-14.29 %),19100,0.7,0.70,0.60
2018-07-20,0.70,0.10 (16.67 %),2500,0.50,0.70,0.50
2018-07-23,0.70,0.10 (16.67 %),130,0.7,0.70,0.70
2018-07-24,0.70,0.00 (0.00 %),3300,0.60,0.70,0.60
2018-07-25,0.70,0.10 (16.67 %),4300,0.7,0.70,0.50
2018-07-26,0.60,0.00 (0.00 %),3500,0.70,0.70,0.60
2018-07-27,0.70,0.10 (16.67 %),100,0.7,0.70,0.70
2018-07-30,0.60,-0.10 (-14.29 %),18500,0.70,0.70,0.60
2018-07-31,0.60,0.00 (0.00 %),3400,0.6,0.70,0.70
2018-08-01,0.60,0.00 (0.00 %),600,0.70,0.70,0.60
2018-08-02,0.70,0.10 (16.67 %),400,0.7,0.70,0.70
2018-08-03,0.60,-0.10 (-14.29 %),100,0.60,0.60,0.60
2018-08-06,0.70,0.10 (16.67 %),20500,0.7,0.70,0.60
2018-08-07,0.70,0.00 (0.00 %),104200,0.60,0.70,0.60
2018-08-08,0.60,-0.10 (-14.29 %),31210,0.7,0.70,0.60
