date,close,change,volume,open,high,low
2017-02-23,21.20,2.60 (13.98 %),100,21.2,21.20,21.20
2017-02-24,22.40,1.20 (5.66 %),100,22.40,22.40,22.40
2017-02-27,25.60,3.20 (14.29 %),100,25.6,25.60,25.60
2017-02-28,25.60,0.00 (0.00 %),0,25.60,25.60,25.60
2017-03-01,21.80,-3.80 (-14.84 %),200,28.9,28.90,21.80
2017-03-02,25.40,0.00 (0.00 %),0,25.40,25.40,25.40
2017-03-03,25.40,0.00 (0.00 %),0,25.4,25.40,25.40
2017-03-06,25.40,0.00 (0.00 %),0,25.40,25.40,25.40
2017-03-07,25.40,0.00 (0.00 %),0,25.4,25.40,25.40
2017-03-08,25.40,0.00 (0.00 %),0,25.40,25.40,25.40
2017-03-09,25.40,0.00 (0.00 %),0,25.4,25.40,25.40
2017-03-10,25.40,0.00 (0.00 %),0,25.40,25.40,25.40
2017-03-13,25.40,0.00 (0.00 %),0,25.4,25.40,25.40
2017-03-14,25.40,0.00 (0.00 %),0,25.40,25.40,25.40
2017-03-15,25.40,0.00 (0.00 %),0,25.4,25.40,25.40
2017-03-16,25.40,0.00 (0.00 %),0,25.40,25.40,25.40
2017-03-17,25.40,0.00 (0.00 %),0,25.4,25.40,25.40
2017-03-20,25.40,0.00 (0.00 %),0,25.40,25.40,25.40
2017-03-21,25.40,0.00 (0.00 %),0,25.4,25.40,25.40
2017-03-22,25.40,0.00 (0.00 %),0,25.40,25.40,25.40
2017-03-23,25.40,0.00 (0.00 %),0,25.4,25.40,25.40
2017-03-24,28.70,3.30 (12.99 %),200,21.60,28.70,21.60
2017-03-27,25.70,0.50 (1.98 %),200,21.5,25.70,21.50
2017-03-28,26.70,3.10 (13.14 %),100,26.70,26.70,26.70
2017-03-29,26.70,0.00 (0.00 %),0,26.7,26.70,26.70
2017-03-30,26.70,0.00 (0.00 %),0,26.70,26.70,26.70
2017-03-31,26.70,0.00 (0.00 %),0,26.7,26.70,26.70
2017-04-03,26.70,0.00 (0.00 %),0,26.70,26.70,26.70
2017-04-04,26.70,0.00 (0.00 %),0,26.7,26.70,26.70
2017-04-05,26.70,0.00 (0.00 %),0,26.70,26.70,26.70
2017-04-07,26.70,0.00 (0.00 %),0,26.7,26.70,26.70
2017-04-10,26.70,0.00 (0.00 %),0,26.70,26.70,26.70
2017-04-11,26.70,0.00 (0.00 %),0,26.7,26.70,26.70
2017-04-12,26.70,0.00 (0.00 %),0,26.70,26.70,26.70
2017-04-13,26.70,0.00 (0.00 %),0,26.7,26.70,26.70
2017-04-14,26.70,0.00 (0.00 %),0,26.70,26.70,26.70
2017-04-17,22.70,-4.00 (-14.98 %),2100,22.7,29.90,22.70
2017-04-18,26.30,2.90 (12.39 %),100,26.30,26.30,26.30
2017-04-19,22.40,-3.90 (-14.83 %),100,22.4,22.40,22.40
2017-04-20,22.40,0.00 (0.00 %),0,22.40,22.40,22.40
2017-04-21,22.40,0.00 (0.00 %),0,22.4,22.40,22.40
2017-04-24,22.40,0.00 (0.00 %),0,22.40,22.40,22.40
2017-04-25,22.40,0.00 (0.00 %),0,22.4,22.40,22.40
2017-04-26,22.40,0.00 (0.00 %),0,22.40,22.40,22.40
2017-04-27,22.40,0.00 (0.00 %),0,22.4,22.40,22.40
2017-04-28,22.40,0.00 (0.00 %),0,22.40,22.40,22.40
2017-05-03,22.40,0.00 (0.00 %),0,22.4,22.40,22.40
2017-05-04,22.40,0.00 (0.00 %),28,22.40,22.40,22.40
