date,close,change,volume,open,high,low
2017-02-22,28.50,0.00 (0.00 %),0,28.5,28.50,28.50
2017-02-23,27.50,0.00 (0.00 %),0,27.50,27.50,27.50
2017-02-24,27.50,0.00 (0.00 %),0,27.5,27.50,27.50
2017-02-27,27.50,0.00 (0.00 %),0,27.50,27.50,27.50
2017-02-28,27.50,0.00 (0.00 %),0,27.5,27.50,27.50
2017-03-01,30.00,2.50 (9.09 %),2000,30.00,30.00,30.00
2017-03-02,33.00,3.00 (10.00 %),500,33.0,33.00,33.00
2017-03-03,33.00,0.00 (0.00 %),2200,28.50,33.00,28.50
2017-03-06,32.50,3.60 (12.46 %),200,32.5,32.50,32.50
2017-03-07,32.50,0.00 (0.00 %),200,32.50,32.50,32.50
2017-03-08,32.50,0.00 (0.00 %),100,32.5,32.50,32.50
2017-03-09,32.50,0.00 (0.00 %),0,32.50,32.50,32.50
2017-03-10,32.50,0.00 (0.00 %),0,32.5,32.50,32.50
2017-03-13,32.50,0.00 (0.00 %),0,32.50,32.50,32.50
2017-03-14,32.50,0.00 (0.00 %),0,32.5,32.50,32.50
2017-03-15,32.50,0.00 (0.00 %),0,32.50,32.50,32.50
2017-03-16,28.10,-4.40 (-13.54 %),1300,33.4,33.40,28.10
2017-03-17,29.30,0.00 (0.00 %),0,29.30,29.30,29.30
2017-03-20,27.80,-1.50 (-5.12 %),8400,29.3,29.30,27.80
2017-03-21,28.00,0.00 (0.00 %),0,28.00,28.00,28.00
2017-03-22,27.10,-0.90 (-3.21 %),1000,27.1,27.10,27.10
2017-03-23,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-03-24,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
2017-03-27,27.10,0.00 (0.00 %),400,27.10,27.10,27.10
2017-03-28,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
2017-03-29,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-03-30,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
2017-03-31,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-04-03,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
2017-04-04,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-04-05,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
2017-04-07,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-04-10,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
2017-04-11,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-04-12,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
2017-04-13,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-04-14,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
2017-04-17,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-04-18,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
2017-04-19,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-04-20,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
2017-04-21,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-04-24,27.10,0.00 (0.00 %),0,27.1,27.10,27.10
2017-04-25,27.10,0.00 (0.00 %),0,27.10,27.10,27.10
2017-04-26,27.50,0.40 (1.48 %),5000,27.5,27.50,27.50
2017-04-27,27.50,0.00 (0.00 %),2000,27.50,27.50,27.50
2017-04-28,27.50,0.00 (0.00 %),0,27.5,27.50,27.50
2017-05-03,25.50,-2.00 (-7.27 %),2000,25.50,25.50,25.50
2017-05-04,25.50,0.00 (0.00 %),3000,25.5,25.60,25.50
2017-05-05,25.00,-0.50 (-1.96 %),7500,25.00,25.00,25.00
2017-05-08,25.00,0.00 (0.00 %),0,25.0,25.00,25.00
2017-05-09,25.00,0.00 (0.00 %),0,25.00,25.00,25.00
2017-05-10,25.00,0.00 (0.00 %),0,25.0,25.00,25.00
2017-05-11,25.00,0.00 (0.00 %),3000,23.50,25.00,23.50
2017-05-12,24.00,0.00 (0.00 %),0,24.0,24.00,24.00
2017-05-15,23.50,-0.50 (-2.08 %),2000,23.50,23.50,23.50
2017-05-16,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2017-05-17,22.00,0.00 (0.00 %),0,22.00,22.00,22.00
2017-05-18,22.00,0.00 (0.00 %),0,22.0,22.00,22.00
2017-05-19,20.30,-1.70 (-7.73 %),11600,20.10,20.30,20.00
2017-05-22,20.20,0.00 (0.00 %),5500,20.2,20.20,20.20
2017-05-23,20.20,0.00 (0.00 %),0,20.20,20.20,20.20
2017-05-24,21.00,0.80 (3.96 %),510,21.0,21.00,21.00
2017-05-25,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-05-26,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-05-29,21.00,0.00 (0.00 %),10500,21.00,21.00,21.00
2017-05-30,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-05-31,21.00,0.00 (0.00 %),12100,21.00,21.00,21.00
2017-06-01,21.00,0.00 (0.00 %),0,21.0,21.00,21.00
2017-06-02,21.00,0.00 (0.00 %),5000,21.00,21.00,21.00
2017-06-05,21.00,0.00 (0.00 %),2500,21.0,21.00,21.00
2017-06-06,21.00,0.00 (0.00 %),500,21.00,21.00,21.00
2017-06-07,21.00,0.00 (0.00 %),11000,21.0,21.10,21.00
2017-06-08,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-06-09,21.00,0.00 (0.00 %),1000,21.0,21.00,21.00
2017-06-12,23.50,2.50 (11.90 %),100,23.50,23.50,23.50
2017-06-13,21.00,-2.50 (-10.64 %),9500,21.1,21.10,21.00
2017-06-14,21.00,0.00 (0.00 %),0,21.00,21.00,21.00
2017-06-16,20.50,-0.50 (-2.38 %),6600,20.5,20.50,20.50
2017-06-19,20.50,0.00 (0.00 %),0,20.50,20.50,20.50
2017-06-20,20.50,0.00 (0.00 %),0,20.5,20.50,20.50
2017-06-21,20.70,0.20 (0.98 %),1020,20.70,20.70,20.70
2017-06-22,20.70,0.00 (0.00 %),5500,20.7,20.70,20.60
2017-06-23,20.70,0.00 (0.00 %),0,20.70,20.70,20.70
2017-06-26,20.70,0.00 (0.00 %),0,20.7,20.70,20.70
2017-06-27,20.70,0.00 (0.00 %),0,20.70,20.70,20.70
2017-06-28,20.70,0.00 (0.00 %),0,20.7,20.70,20.70
2017-06-29,20.00,-0.70 (-3.38 %),3500,20.00,20.00,20.00
2017-06-30,20.50,0.50 (2.50 %),5700,20.0,20.50,20.00
2017-07-03,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-07-04,20.40,0.00 (0.00 %),0,20.4,20.40,20.40
2017-07-05,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-07-06,20.40,0.00 (0.00 %),0,20.4,20.40,20.40
2017-07-07,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-07-10,20.40,0.00 (0.00 %),0,20.4,20.40,20.40
2017-07-11,20.40,0.00 (0.00 %),0,20.40,20.40,20.40
2017-07-12,20.40,0.00 (0.00 %),0,20.4,20.40,20.40
2017-07-13,20.00,-0.40 (-1.96 %),500,20.00,20.00,20.00
2017-07-14,20.00,0.00 (0.00 %),10800,20.0,20.00,20.00
2017-07-17,20.00,0.00 (0.00 %),11900,20.00,20.50,20.00
2017-07-18,20.10,0.00 (0.00 %),0,20.1,20.10,20.10
2017-07-19,19.50,-0.60 (-2.99 %),12500,19.50,19.50,19.50
2017-07-20,19.20,-0.30 (-1.54 %),18400,19.5,19.50,19.20
2017-07-21,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2017-07-24,19.30,0.00 (0.00 %),0,19.3,19.30,19.30
2017-07-25,19.30,0.00 (0.00 %),0,19.30,19.30,19.30
2017-07-26,19.30,0.00 (0.00 %),0,19.3,19.30,19.30
2017-07-27,19.30,0.00 (0.00 %),400,19.30,19.30,19.30
2017-07-28,19.30,0.00 (0.00 %),14200,19.3,19.30,19.20
2017-07-31,19.30,0.00 (0.00 %),2000,19.30,19.30,19.30
2017-08-01,19.40,0.10 (0.52 %),1500,20.0,20.00,19.40
2017-08-02,19.30,-0.10 (-0.52 %),500,19.30,19.30,19.30
2017-08-03,19.10,-0.20 (-1.04 %),3100,19.2,19.20,19.10
2017-08-04,19.20,0.00 (0.00 %),0,19.20,19.20,19.20
2017-08-07,19.20,0.00 (0.00 %),0,19.2,19.20,19.20
2017-08-08,19.20,0.00 (0.00 %),0,19.20,19.20,19.20
2017-08-09,19.50,0.30 (1.56 %),100,19.5,19.50,19.50
2017-08-10,19.50,0.00 (0.00 %),0,19.50,19.50,19.50
2017-08-11,19.10,-0.40 (-2.05 %),250,19.1,19.10,19.10
2017-08-14,19.30,0.20 (1.05 %),100,19.30,19.30,19.30
2017-08-15,19.30,0.00 (0.00 %),0,19.3,19.30,19.30
2017-08-16,19.00,-0.30 (-1.55 %),3800,19.00,19.00,19.00
2017-08-17,19.00,0.00 (0.00 %),0,19.0,19.00,19.00
2017-08-18,19.00,0.00 (0.00 %),0,19.00,19.00,19.00
2017-08-21,19.00,0.00 (0.00 %),0,19.0,19.00,19.00
2017-08-22,19.00,0.00 (0.00 %),200,19.00,19.00,19.00
2017-08-23,19.00,0.00 (0.00 %),0,19.0,19.00,19.00
2017-08-24,18.00,-1.00 (-5.26 %),19900,18.90,18.90,18.00
2017-08-25,18.40,0.00 (0.00 %),300,18.4,18.40,18.40
2017-08-28,18.00,-0.40 (-2.17 %),10700,18.00,18.00,18.00
2017-08-29,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-08-30,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-08-31,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-09-01,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-09-05,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-09-06,18.00,0.00 (0.00 %),0,18.00,18.00,18.00
2017-09-07,18.00,0.00 (0.00 %),0,18.0,18.00,18.00
2017-09-08,18.20,0.20 (1.11 %),1000,18.20,18.20,18.20
2017-09-12,18.20,0.00 (0.00 %),0,18.2,18.20,18.20
2017-09-13,18.50,0.30 (1.65 %),200,18.50,18.50,18.50
2017-09-14,19.00,0.50 (2.70 %),100,19.0,19.00,19.00
2017-09-15,18.20,-0.80 (-4.21 %),2100,18.50,18.50,18.20
2017-09-18,18.20,0.00 (0.00 %),200,18.2,18.20,18.20
2017-09-19,18.20,0.00 (0.00 %),0,18.20,18.20,18.20
2017-09-20,18.30,0.10 (0.55 %),1000,18.3,18.30,18.30
2017-09-21,18.30,0.00 (0.00 %),1800,18.30,18.30,18.30
2017-09-22,18.30,0.00 (0.00 %),900,18.3,18.30,18.30
